sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-celular-motorola-razr-60-512gb-12gb-whit,Fravega,MOTOROLA,Smartphones,Celular Motorola Razr 60 512GB 12GB White,https://www.fravega.com/p/celular-motorola-razr-60-512gb-12gb-white-782859/,1399999.0,1157023.97,1,True
FRA-celular-motorola-g77-8gb-256gb-782745,Fravega,MOTOROLA,Smartphones,Celular Motorola G77 8GB 256GB,https://www.fravega.com/p/celular-motorola-g77-8gb-256gb-782745/,699999.0,578511.57,1,True
FRA-celular-nubia-neo-3-5g-256gb-gris-oscuro,Fravega,OTRAS,Smartphones,Celular Nubia Neo 3 5G 256GB Gris Oscuro,https://www.fravega.com/p/celular-nubia-neo-3-5g-256gb-gris-oscuro-782517/,519999.0,429751.24,1,True
FRA-celular-samsung-galaxy-s25-ultra-256gb-t,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy S25 Ultra 256GB Titanium Black,https://www.fravega.com/p/celular-samsung-galaxy-s25-ultra-256gb-titanium-black-782902/,2799999.0,2314048.76,1,True
FRA-celular-tcl-605-4gb-128gb-negro-782748,Fravega,TCL,Smartphones,Celular TCL 605 4GB 128GB Negro,https://www.fravega.com/p/celular-tcl-605-4gb-128gb-negro-782748/,249999.0,206610.74,1,True
FRA-celular-samsung-galaxy-a07-64gb-negro-78,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A07 64GB Negro,https://www.fravega.com/p/celular-samsung-galaxy-a07-64gb-negro-782721/,299999.0,247933.06,1,True
FRA-celular-motorola-edge-70-fusion-8gb-256g,Fravega,MOTOROLA,Smartphones,Celular Motorola Edge 70 Fusion 8GB 256GB,https://www.fravega.com/p/celular-motorola-edge-70-fusion-8gb-256gb-782913/,899999.0,743800.83,1,True
FRA-celular-motorola-signature-16gb-1tb-7828,Fravega,MOTOROLA,Smartphones,Celular Motorola Signature 16GB 1TB,https://www.fravega.com/p/celular-motorola-signature-16gb-1tb-782833/,2499999.0,2066114.88,1,True
FRA-celular-enova-e10-view-max-blanco-3-32gb,Fravega,OTRAS,Smartphones,"Celular enova E10 View Max Blanco 3-32GB - 30+5MP - 6.75"" Android 14",https://www.fravega.com/p/celular-enova-e10-view-max-blanco-3-32gb-30-5mp-6-75-android-14-22617506/,166110.0,139999.0,1,True
FRA-iphone-17-256gb-blanco-783325,Fravega,OTRAS,Smartphones,iPhone 17 256GB Blanco,https://www.fravega.com/p/iphone-17-256gb-blanco-783325/,2199999.0,1673003.04,1,True
FRA-celular-samsung-galaxy-a16-4gb-128gb-gra,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A16 4GB 128GB Gray,https://www.fravega.com/p/celular-samsung-galaxy-a16-4gb-128gb-gray-782586/,469999.0,369999.0,1,True
FRA-iphone-17-256gb-negro-783324,Fravega,OTRAS,Smartphones,iPhone 17 256GB Negro,https://www.fravega.com/p/iphone-17-256gb-negro-783324/,2199999.0,1673003.04,1,True
FRA-celular-motorola-edge-70-fusion-fifa-edi,Fravega,MOTOROLA,Smartphones,Celular Motorola Edge 70 Fusion FIFA Edition 8GB 256GB,https://www.fravega.com/p/celular-motorola-edge-70-fusion-fifa-edition-8gb-256gb-782978/,999999.0,826445.45,1,True
FRA-iphone-15-128gb-black-782468,Fravega,OTRAS,Smartphones,iPhone 15 128GB Black,https://www.fravega.com/p/iphone-15-128gb-black-782468/,1599999.0,1322313.22,1,True
FRA-celular-xiaomi-redmi-note-14-pro-256gb-o,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi Note 14 Pro 256GB Ocean Blue,https://www.fravega.com/p/celular-xiaomi-redmi-note-14-pro-256gb-ocean-blue-782632/,799999.0,749999.0,1,True
FRA-iphone-17-pro-256gb-plata-783328,Fravega,OTRAS,Smartphones,iphone 17 Pro 256GB Plata,https://www.fravega.com/p/iphone-17-pro-256gb-plata-783328/,2999999.0,2281368.06,1,True
FRA-celular-nubia-air-5g-8gb-256gb-black-782,Fravega,OTRAS,Smartphones,Celular Nubia Air 5G 8GB 256GB Black,https://www.fravega.com/p/celular-nubia-air-5g-8gb-256gb-black-782951/,529999.0,438015.7,1,True
FRA-celular-samsung-galaxy-s25-fe-5g-256gb-i,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy S25 FE 5G 256GB Ice Blue,https://www.fravega.com/p/celular-samsung-galaxy-s25-fe-5g-256gb-ice-blue-782738/,1799999.0,1599999.0,1,True
FRA-celular-nubia-music-2-pop-art-4gb-128gb-,Fravega,OTRAS,Smartphones,Celular Nubia Music 2 Pop Art 4GB 128GB,https://www.fravega.com/p/celular-nubia-music-2-pop-art-4gb-128gb-782723/,289999.0,239668.6,1,True
FRA-celular-realme-c61-8-8gb-256gb-green-782,Fravega,OTRAS,Smartphones,Celular Realme C61 8+8GB 256GB Green,https://www.fravega.com/p/celular-realme-c61-8-8gb-256gb-green-782780/,379999.0,339999.0,1,True
FRA-celular-motorola-g17-4gb-256gb-782851,Fravega,MOTOROLA,Smartphones,Celular Motorola G17 4GB 256GB,https://www.fravega.com/p/celular-motorola-g17-4gb-256gb-782851/,399999.0,330577.69,1,True
FRA-celular-tecno-pova-6-8-256gb-comet-green,Fravega,OTRAS,Smartphones,Celular Tecno Pova 6 8/256GB Comet Green,https://www.fravega.com/p/celular-tecno-pova-6-8-256gb-comet-green-782518/,399999.0,330577.69,1,True
FRA-celular-motorola-edge-60-512gb-12gb-blue,Fravega,MOTOROLA,Smartphones,Celular Motorola Edge 60 512GB 12GB Blue,https://www.fravega.com/p/celular-motorola-edge-60-512gb-12gb-blue-782825/,999999.0,826445.45,1,True
FRA-celular-samsung-galaxy-a06-64gb-verde-78,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A06 64GB Verde,https://www.fravega.com/p/celular-samsung-galaxy-a06-64gb-verde-782743/,269999.0,219999.0,1,True
FRA-celular-motorola-e15-2gb-64gb-blue-78275,Fravega,MOTOROLA,Smartphones,Celular Motorola E15 2GB 64GB Blue,https://www.fravega.com/p/celular-motorola-e15-2gb-64gb-blue-782757/,199999.0,165288.43,1,True
FRA-celular-xiaomi-redmi-note-14-pro-256gb-m,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi Note 14 Pro 256GB Midnight Black,https://www.fravega.com/p/celular-xiaomi-redmi-note-14-pro-256gb-midnight-black-782667/,799999.0,749999.0,1,True
FRA-celular-samsung-galaxy-a06-128gb-light-b,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A06 128GB Light Blue,https://www.fravega.com/p/celular-samsung-galaxy-a06-128gb-light-blue-782389/,309999.0,256197.52,1,True
FRA-celular-motorola-edge-70-fusion-8gb-256g,Fravega,MOTOROLA,Smartphones,Celular Motorola Edge 70 Fusion 8GB 256GB,https://www.fravega.com/p/celular-motorola-edge-70-fusion-8gb-256gb-782900/,899999.0,743800.83,1,True
FRA-celular-samsung-galaxy-a16-5g-256gb-gris,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A16 5G 256GB Gris,https://www.fravega.com/p/celular-samsung-galaxy-a16-5g-256gb-gris-782863/,669999.0,553718.18,1,True
FRA-celular-motorola-edge-70-12gb-512gb-7824,Fravega,MOTOROLA,Smartphones,Celular Motorola EDGE 70 12GB 512GB,https://www.fravega.com/p/celular-motorola-edge-70-12gb-512gb-782437/,1299999.0,1074379.34,1,True
FRA-celular-nubia-focus-4g-4gb-256gb-negro-7,Fravega,OTRAS,Smartphones,Celular Nubia Focus 4G 4GB 256GB Negro,https://www.fravega.com/p/celular-nubia-focus-4g-4gb-256gb-negro-782142/,299999.0,247933.06,1,True
FRA-celular-nubia-focus-2-ultra-5g-white-8gb,Fravega,OTRAS,Smartphones,Celular Nubia Focus 2 Ultra 5G White 8GB 512GB,https://www.fravega.com/p/celular-nubia-focus-2-ultra-5g-white-8gb-512gb-782725/,659999.0,545453.72,1,True
FRA-celular-samsung-galaxy-a07-128gb-lila-78,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A07 128GB Lila,https://www.fravega.com/p/celular-samsung-galaxy-a07-128gb-lila-782590/,349999.0,289255.37,1,True
FRA-celular-samsung-galaxy-a16-4gb-128gb-gre,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A16 4GB 128GB Green,https://www.fravega.com/p/celular-samsung-galaxy-a16-4gb-128gb-green-782587/,469999.0,369999.0,1,True
FRA-celular-samsung-galaxy-s25-fe-5g-256gb-a,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy S25 FE 5G 256GB Azul,https://www.fravega.com/p/celular-samsung-galaxy-s25-fe-5g-256gb-azul-782769/,1799999.0,1599999.0,1,True
FRA-celular-motorola-moto-e15-64gb-2gb-lavan,Fravega,MOTOROLA,Smartphones,Celular Motorola Moto E15 64GB/2GB Lavanda,https://www.fravega.com/p/celular-motorola-moto-e15-64gb-2gb-lavanda-990220453/,209999.0,169999.0,1,True
FRA-celular-motorola-edge-70-12gb-512gb-7825,Fravega,MOTOROLA,Smartphones,Celular Motorola EDGE 70 12GB 512GB,https://www.fravega.com/p/celular-motorola-edge-70-12gb-512gb-782528/,1299999.0,1074379.34,1,True
FRA-celular-motorola-g24-128gb-matte-charcoa,Fravega,MOTOROLA,Smartphones,Celular Motorola G24 128GB Matte Charcoal,https://www.fravega.com/p/celular-motorola-g24-128gb-matte-charcoal-782203/,339999.0,280990.91,1,True
FRA-celular-samsung-galaxy-z-flip-7-512gb-je,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy Z Flip 7 512GB Jet Black,https://www.fravega.com/p/celular-samsung-galaxy-z-flip-7-512gb-jet-black-782636/,2399999.0,1983470.25,1,True
FRA-celular-samsung-galaxy-a16-5g-256gb-negr,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A16 5G 256GB Negro Azulado,https://www.fravega.com/p/celular-samsung-galaxy-a16-5g-256gb-negro-azulado-782531/,669999.0,553718.18,1,True
FRA-smart-tv-samsung-65-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 65"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-65-led-4k-crystal-uhd-u8000f-503076/,1449999.0,1198346.28,1,True
FRA-smart-tv-philips-qled-4k-55-55pud8250-77,Fravega,PHILIPS,Televisores,Smart TV Philips QLED 4K 55” 55PUD8250/77,https://www.fravega.com/p/smart-tv-philips-qled-4k-55-55pud8250-77-502897/,1299999.0,899999.0,1,True
FRA-tv-noblex-75-uhd-4k-led-x8-series-dv75x8,Fravega,NOBLEX,Televisores,TV Noblex 75” UHD 4K LED X8 Series DV75X8580 Google TV,https://www.fravega.com/p/tv-noblex-75-uhd-4k-led-x8-series-dv75x8580-google-tv-502794/,1599999.0,1322313.22,1,True
FRA-smart-tv-samsung-75-led-crystal-uhd-4k-d,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 75"" LED Crystal UHD 4K DU7000",https://www.fravega.com/p/smart-tv-samsung-75-led-crystal-uhd-4k-du7000-502953/,2299999.0,1900825.62,1,True
FRA-smart-tv-bgh-50-4k-uhd-google-tv-b5026us,Fravega,BGH,Televisores,Smart TV BGH 50” 4K UHD Google TV B5026US6G,https://www.fravega.com/p/smart-tv-bgh-50-4k-uhd-google-tv-b5026us6g-502820/,629999.0,520660.33,1,True
FRA-smart-tv-philips-40-led-full-hd-40pfd692,Fravega,PHILIPS,Televisores,"Smart TV Philips 40"" LED Full HD 40PFD6920/77 Google TV WiFi",https://www.fravega.com/p/smart-tv-philips-40-led-full-hd-40pfd6920-77-google-tv-wifi-503082/,549999.0,449999.0,1,True
FRA-smart-tv-samsung-4k-uhd-98-un98du9000gx-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 4K UHD 98” UN98DU9000GX,https://www.fravega.com/p/smart-tv-samsung-4k-uhd-98-un98du9000gx-503086/,6999999.0,5785123.14,1,True
FRA-smart-tv-hisense-55-qled-4k-uhd-55q6qv-5,Fravega,HISENSE,Televisores,"Smart TV Hisense 55"" QLED 4K UHD 55Q6QV",https://www.fravega.com/p/smart-tv-hisense-55-qled-4k-uhd-55q6qv-502894/,999999.0,799999.0,1,True
FRA-smart-tv-led-65-rca-c65and-f-502640,Fravega,OTRAS,Televisores,"Smart TV Led 65"" RCA C65AND-F",https://www.fravega.com/p/smart-tv-led-65-rca-c65and-f-502640/,1199999.0,949999.0,1,True
FRA-smart-tv-noblex-4k-50-dv50x6500f--502907,Fravega,NOBLEX,Televisores,"Smart TV Noblex 4K 50"" DV50X6500F",https://www.fravega.com/p/smart-tv-noblex-4k-50-dv50x6500f--502907/,599999.0,495866.94,1,True
FRA-tv-hisense-58-4k-led-smart-9158a64n-5027,Fravega,HISENSE,Televisores,TV Hisense 58” 4K LED Smart 9158A64N,https://www.fravega.com/p/tv-hisense-58-4k-led-smart-9158a64n-502798/,899999.0,743800.83,1,True
FRA-smart-tv-55-sansei-4k-google-tv-tds2555u,Fravega,OTRAS,Televisores,"Smart TV 55"" Sansei 4K Google TV TDS2555UIGS",https://www.fravega.com/p/smart-tv-55-sansei-4k-google-tv-tds2555uigs-990247404/,963599.0,759999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-75-qn75q7fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4k UHD 75” QN75Q7FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-75-qn75q7faag-502970/,2549999.0,2107437.19,1,True
FRA-smart-tv-philips-led-50-4k-uhd-titan-os-,Fravega,PHILIPS,Televisores,Smart TV Philips LED 50” 4K UHD Titan OS 50PUD7309/77,https://www.fravega.com/p/smart-tv-philips-led-50-4k-uhd-titan-os-50pud7309-77-502852/,819999.0,649999.0,1,True
FRA-smart-tv-philips-32-led-hd-32phd6929-77-,Fravega,PHILIPS,Televisores,Smart TV Philips 32” LED HD 32PHD6929/77,https://www.fravega.com/p/smart-tv-philips-32-led-hd-32phd6929-77-502721/,339999.0,280990.91,1,True
FRA-smart-tv-tcl-65-4k-mini-led-65c6k-google,Fravega,TCL,Televisores,Smart TV TCL 65” 4K Mini LED 65C6K Google TV,https://www.fravega.com/p/smart-tv-tcl-65-4k-mini-led-65c6k-google-tv-502880/,1499999.0,1239668.6,1,True
FRA-smart-tv-samsung-75-4k-uhd-qn75qn70fagcz,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 75"" 4K UHD QN75QN70FAGCZB Neo QLED",https://www.fravega.com/p/smart-tv-samsung-75-4k-uhd-qn75qn70fagczb-neo-qled-502910/,4199999.0,3471073.55,1,True
FRA-smart-tv-noblex-roku-tv-50-4k-uhd-db50x3,Fravega,NOBLEX,Televisores,Smart TV Noblex Roku TV 50” 4K UHD DB50X350,https://www.fravega.com/p/smart-tv-noblex-roku-tv-50-4k-uhd-db50x350-502909/,679999.0,561982.64,1,True
FRA-smart-tv-samsung-55-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-55-led-4k-crystal-uhd-u8000f-503065/,999999.0,826445.45,1,True
FRA-smart-tv-enova-32-led-hd-google-tv-te32h,Fravega,OTRAS,Televisores,"Smart TV enova 32"" LED HD Google TV TE32HG11",https://www.fravega.com/p/smart-tv-enova-32-led-hd-google-tv-te32hg11-22699349/,333332.0,228499.0,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-u8000f-503041/,899999.0,743800.83,1,True
FRA-smart-tv-samsung-qled-4k-uhd-55-qn55q7fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 55” QN55Q7FAAGCZB,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-55-qn55q7faagczb-503124/,1139999.0,942147.93,1,True
FRA-smart-tv-full-hd-aoc-43-43s5355-77i-5027,Fravega,OTRAS,Televisores,Smart TV Full HD AOC 43” 43S5355/77I,https://www.fravega.com/p/smart-tv-full-hd-aoc-43-43s5355-77i-502774/,459999.0,339999.0,1,True
FRA-smart-tv-fhd-40-rca-c40gl100-502781,Fravega,OTRAS,Televisores,Smart TV FHD 40” RCA C40GL100,https://www.fravega.com/p/smart-tv-fhd-40-rca-c40gl100-502781/,409999.0,379999.0,1,True
FRA-smart-tv-lg-uhd-ai-65-uhd-4k-procesador-,Fravega,LG,Televisores,"Smart TV LG UHD AI 65"" UHD 4K Procesador Alpha 7 8va Gen con Inteligencia Artificial 65UA8050PSA",https://www.fravega.com/p/smart-tv-lg-uhd-ai-65-uhd-4k-procesador-alpha-7-8va-gen-con-inteligencia-artificial-65ua8050psa-503101/,1399999.0,1157023.97,1,True
FRA-smart-tv-hisense-50-qled-4k-uhd-50q6qv-5,Fravega,HISENSE,Televisores,"Smart TV Hisense 50"" QLED 4K UHD 50Q6QV",https://www.fravega.com/p/smart-tv-hisense-50-qled-4k-uhd-50q6qv-502873/,699999.0,578511.57,1,True
FRA-smart-tv-philips-58-led-4k-uhd-58pud7310,Fravega,PHILIPS,Televisores,Smart TV Philips 58” LED 4K UHD 58PUD7310/77 Google TV WiFi,https://www.fravega.com/p/smart-tv-philips-58-led-4k-uhd-58pud7310-77-google-tv-wifi-503083/,999999.0,829999.0,1,True
FRA-tv-noblex-32-led-hd-roku-db32x301-503009,Fravega,NOBLEX,Televisores,"TV Noblex 32"" Led HD Roku DB32X301",https://www.fravega.com/p/tv-noblex-32-led-hd-roku-db32x301-503009/,309999.0,259999.0,1,True
FRA-smart-tv-lg-uhd-ai-75-uhd-4k-procesador-,Fravega,LG,Televisores,"Smart TV LG UHD AI 75"" UHD 4K Procesador Alpha 7 8va Gen con Inteligencia Artificial 75UA8550PSA",https://www.fravega.com/p/smart-tv-lg-uhd-ai-75-uhd-4k-procesador-alpha-7-8va-gen-con-inteligencia-artificial-75ua8550psa-503112/,1999999.0,1652891.74,1,True
FRA-smart-tv-bgh-32-led-hd-android-tv-b3222s,Fravega,BGH,Televisores,Smart TV BGH 32” LED HD Android TV B3222S5A,https://www.fravega.com/p/smart-tv-bgh-32-led-hd-android-tv-b3222s5a-502747/,349999.0,299999.0,1,True
FRA-smart-tv-samsung-4k-uhd-55-un55u8000fgcz,Fravega,SAMSUNG,Televisores,Smart TV Samsung 4K UHD 55” UN55U8000FGCZB,https://www.fravega.com/p/smart-tv-samsung-4k-uhd-55-un55u8000fgczb-503126/,999999.0,826445.45,1,True
FRA-smart-tv-samsung-65-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 65"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-65-led-4k-crystal-uhd-u8000f-503076/,1449999.0,1198346.28,1,True
FRA-smart-tv-philips-qled-4k-55-55pud8250-77,Fravega,PHILIPS,Televisores,Smart TV Philips QLED 4K 55” 55PUD8250/77,https://www.fravega.com/p/smart-tv-philips-qled-4k-55-55pud8250-77-502897/,1299999.0,899999.0,1,True
FRA-tv-noblex-75-uhd-4k-led-x8-series-dv75x8,Fravega,NOBLEX,Televisores,TV Noblex 75” UHD 4K LED X8 Series DV75X8580 Google TV,https://www.fravega.com/p/tv-noblex-75-uhd-4k-led-x8-series-dv75x8580-google-tv-502794/,1599999.0,1322313.22,1,True
FRA-smart-tv-samsung-75-led-crystal-uhd-4k-d,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 75"" LED Crystal UHD 4K DU7000",https://www.fravega.com/p/smart-tv-samsung-75-led-crystal-uhd-4k-du7000-502953/,2299999.0,1900825.62,1,True
FRA-smart-tv-bgh-50-4k-uhd-google-tv-b5026us,Fravega,BGH,Televisores,Smart TV BGH 50” 4K UHD Google TV B5026US6G,https://www.fravega.com/p/smart-tv-bgh-50-4k-uhd-google-tv-b5026us6g-502820/,629999.0,520660.33,1,True
FRA-smart-tv-philips-40-led-full-hd-40pfd692,Fravega,PHILIPS,Televisores,"Smart TV Philips 40"" LED Full HD 40PFD6920/77 Google TV WiFi",https://www.fravega.com/p/smart-tv-philips-40-led-full-hd-40pfd6920-77-google-tv-wifi-503082/,549999.0,449999.0,1,True
FRA-smart-tv-samsung-4k-uhd-98-un98du9000gx-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 4K UHD 98” UN98DU9000GX,https://www.fravega.com/p/smart-tv-samsung-4k-uhd-98-un98du9000gx-503086/,6999999.0,5785123.14,1,True
FRA-smart-tv-hisense-55-qled-4k-uhd-55q6qv-5,Fravega,HISENSE,Televisores,"Smart TV Hisense 55"" QLED 4K UHD 55Q6QV",https://www.fravega.com/p/smart-tv-hisense-55-qled-4k-uhd-55q6qv-502894/,999999.0,799999.0,1,True
FRA-smart-tv-led-65-rca-c65and-f-502640,Fravega,OTRAS,Televisores,"Smart TV Led 65"" RCA C65AND-F",https://www.fravega.com/p/smart-tv-led-65-rca-c65and-f-502640/,1199999.0,949999.0,1,True
FRA-smart-tv-noblex-4k-50-dv50x6500f--502907,Fravega,NOBLEX,Televisores,"Smart TV Noblex 4K 50"" DV50X6500F",https://www.fravega.com/p/smart-tv-noblex-4k-50-dv50x6500f--502907/,599999.0,495866.94,1,True
FRA-tv-hisense-58-4k-led-smart-9158a64n-5027,Fravega,HISENSE,Televisores,TV Hisense 58” 4K LED Smart 9158A64N,https://www.fravega.com/p/tv-hisense-58-4k-led-smart-9158a64n-502798/,899999.0,743800.83,1,True
FRA-smart-tv-55-sansei-4k-google-tv-tds2555u,Fravega,OTRAS,Televisores,"Smart TV 55"" Sansei 4K Google TV TDS2555UIGS",https://www.fravega.com/p/smart-tv-55-sansei-4k-google-tv-tds2555uigs-990247404/,963599.0,759999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-75-qn75q7fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4k UHD 75” QN75Q7FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-75-qn75q7faag-502970/,2549999.0,2107437.19,1,True
FRA-smart-tv-philips-led-50-4k-uhd-titan-os-,Fravega,PHILIPS,Televisores,Smart TV Philips LED 50” 4K UHD Titan OS 50PUD7309/77,https://www.fravega.com/p/smart-tv-philips-led-50-4k-uhd-titan-os-50pud7309-77-502852/,819999.0,649999.0,1,True
FRA-smart-tv-philips-32-led-hd-32phd6929-77-,Fravega,PHILIPS,Televisores,Smart TV Philips 32” LED HD 32PHD6929/77,https://www.fravega.com/p/smart-tv-philips-32-led-hd-32phd6929-77-502721/,339999.0,280990.91,1,True
FRA-smart-tv-tcl-65-4k-mini-led-65c6k-google,Fravega,TCL,Televisores,Smart TV TCL 65” 4K Mini LED 65C6K Google TV,https://www.fravega.com/p/smart-tv-tcl-65-4k-mini-led-65c6k-google-tv-502880/,1499999.0,1239668.6,1,True
FRA-smart-tv-samsung-75-4k-uhd-qn75qn70fagcz,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 75"" 4K UHD QN75QN70FAGCZB Neo QLED",https://www.fravega.com/p/smart-tv-samsung-75-4k-uhd-qn75qn70fagczb-neo-qled-502910/,4199999.0,3471073.55,1,True
FRA-smart-tv-noblex-roku-tv-50-4k-uhd-db50x3,Fravega,NOBLEX,Televisores,Smart TV Noblex Roku TV 50” 4K UHD DB50X350,https://www.fravega.com/p/smart-tv-noblex-roku-tv-50-4k-uhd-db50x350-502909/,679999.0,561982.64,1,True
FRA-smart-tv-samsung-55-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-55-led-4k-crystal-uhd-u8000f-503065/,999999.0,826445.45,1,True
FRA-smart-tv-enova-32-led-hd-google-tv-te32h,Fravega,OTRAS,Televisores,"Smart TV enova 32"" LED HD Google TV TE32HG11",https://www.fravega.com/p/smart-tv-enova-32-led-hd-google-tv-te32hg11-22699349/,333332.0,228499.0,1,True
FRA-smart-tv-tcl-43-qled-fhd-43s5k-google-tv,Fravega,TCL,Televisores,Smart TV TCL 43” QLED FHD 43S5K Google TV,https://www.fravega.com/p/smart-tv-tcl-43-qled-fhd-43s5k-google-tv-502831/,499999.0,413222.31,1,True
FRA-smart-tv-4k-uhd-qled-samsung-65-qn65q7fa,Fravega,SAMSUNG,Televisores,Smart TV 4K UHD QLED Samsung 65” QN65Q7FAAGCZB,https://www.fravega.com/p/smart-tv-4k-uhd-qled-samsung-65-qn65q7faagczb-502845/,1649999.0,1363635.54,1,True
FRA-smart-tv-hd-aoc-32-32s5355-77i-502775,Fravega,OTRAS,Televisores,Smart TV  HD AOC 32” 32S5355/77I,https://www.fravega.com/p/smart-tv-hd-aoc-32-32s5355-77i-502775/,299999.0,219999.0,1,True
FRA-smart-tv-tcl-55-qled-55c655-502785,Fravega,TCL,Televisores,Smart TV TCL 55” QLED 55C655,https://www.fravega.com/p/smart-tv-tcl-55-qled-55c655-502785/,899999.0,743800.83,1,True
FRA-smart-tv-led-43-philips-43pfd6910-77-502,Fravega,PHILIPS,Televisores,"Smart TV LED 43"" Philips 43PFD6910/77",https://www.fravega.com/p/smart-tv-led-43-philips-43pfd6910-77-502789/,629999.0,479999.0,1,True
FRA-smart-tv-qled-50-admiral-ad50g4fn-502896,Fravega,OTRAS,Televisores,"Smart TV QLED 50"" Admiral AD50G4FN",https://www.fravega.com/p/smart-tv-qled-50-admiral-ad50g4fn-502896/,579999.0,519999.0,1,True
