sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-silla-de-oficina-premium-ultimate-ut-c34,Fravega,OTRAS,Muebles,Silla de Oficina Premium Ultimate UT-C340W Blanco,https://www.fravega.com/p/silla-de-oficina-premium-ultimate-ut-c340w-blanco-601654/,149999.0,79999.0,1,True
FRA-cama-box-160-2-plazas-queen-con-zapatero,Fravega,OTRAS,Muebles,"Cama Box 160 2 Plazas Queen con Zapateros, Bauleras y Cajones Blanco Centro Estant",https://www.fravega.com/p/cama-box-160-2-plazas-queen-con-zapateros-bauleras-y-cajones-blanco-centro-estant-22715855/,700200.0,416800.0,1,True
FRA-escritorio-centro-estant-milan-negro-par,Fravega,OTRAS,Muebles,Escritorio Centro Estant Milan Negro Paraiso Ancho 168cm,https://www.fravega.com/p/escritorio-centro-estant-milan-negro-paraiso-ancho-168cm-990049086/,194239.0,168990.0,1,True
FRA-ropero-max-madesa-placard-de-2-puertas-c,Fravega,OTRAS,Muebles,Ropero Max Madesa Placard De 2 Puertas Corredizas 1 Espejo,https://www.fravega.com/p/ropero-max-madesa-placard-de-2-puertas-corredizas-1-espejo-22626747/,549972.0,419919.0,1,True
FRA-placard-vestidor-sin-puertas-diseno-mode,Fravega,OTRAS,Muebles,Placard Vestidor Sin Puertas Diseño Moderno Madesa Venus 180,https://www.fravega.com/p/placard-vestidor-sin-puertas-diseno-moderno-madesa-venus-180-22742226/,969998.0,479919.0,1,True
FRA-zapatero-organizador-de-zapatos-5-estant,Fravega,OTRAS,Muebles,Zapatero Organizador De Zapatos 5 Estantes 15 Calzados Org06 - Blanco,https://www.fravega.com/p/zapatero-organizador-de-zapatos-5-estantes-15-calzados-org06-blanco-22651928/,24000.0,17910.0,1,True
FRA-bajo-mesada-orlandi-bahia-120cm-abedul-6,Fravega,OTRAS,Muebles,Bajo Mesada Orlandi Bahía 120cm Abedul,https://www.fravega.com/p/bajo-mesada-orlandi-bahia-120cm-abedul-601768/,199999.0,149999.0,1,True
FRA-placard-ropero-con-baulera-alzada-puerta,Fravega,OTRAS,Muebles,Placard Ropero con Baulera Alzada Puertas Corredizas 240x235,https://www.fravega.com/p/placard-ropero-con-baulera-alzada-puertas-corredizas-240x235-22927456/,925000.0,835017.0,1,True
FRA-silla-de-oficina-reclinable-starway-lc00,Fravega,OTRAS,Muebles,Silla de Oficina Reclinable Starway LC001 Color Negro,https://www.fravega.com/p/silla-de-oficina-reclinable-starway-lc001-color-negro--21242388/,199999.0,149999.0,1,True
FRA-organizador-de-escritorio-porta-lapices-,Fravega,OTRAS,Muebles,Organizador De Escritorio Porta Lapices Soporte Libros Waggs,https://www.fravega.com/p/organizador-de-escritorio-porta-lapices-soporte-libros-waggs-21454255/,37786.0,18899.0,1,True
FRA-mesa-de-luz-orlandi-abedul-601344,Fravega,OTRAS,Muebles,Mesa de Luz Orlandi Abedul,https://www.fravega.com/p/mesa-de-luz-orlandi-abedul-601344/,69999.0,46999.0,1,True
FRA-placard-ropero-puertas-corredizas-con-es,Fravega,OTRAS,Muebles,Placard Ropero Puertas Corredizas Con Espejo 2.00 X 2.00 Carpinteria Rivadavia,https://www.fravega.com/p/placard-ropero-puertas-corredizas-con-espejo-2-00-x-2-00-carpinteria-rivadavia-22927461/,799999.0,679681.0,1,True
FRA-placard-corredizas-con-espejo-y-baulera-,Fravega,OTRAS,Muebles,Placard Corredizas Con Espejo Y Baulera 2.00 x 2.40 - Carpinteria Rivadavia,https://www.fravega.com/p/placard-corredizas-con-espejo-y-baulera-2-00-x-2-40-carpinteria-rivadavia-22927451/,890842.0,840800.0,1,True
FRA-banqueta-alta-set-x2-desayunador-ecocuer,Fravega,OTRAS,Muebles,Banqueta Alta Set X2 Desayunador Ecocuero Color Negro Pie Cromado,https://www.fravega.com/p/banqueta-alta-set-x2-desayunador-ecocuero-color-negro-pie-cromado--22883672/,389886.0,194441.0,1,True
FRA-despensero-organizador-multifuncion-180-,Fravega,OTRAS,Muebles,Despensero Organizador Multifuncion 180 X 60 Moderno Blanco,https://www.fravega.com/p/despensero-organizador-multifuncion-180-x-60-moderno-blanco-22768466/,130000.0,115605.0,1,True
FRA-escritorio-plegable-para-pc-notebook-fip,Fravega,OTRAS,Muebles,Escritorio Plegable Para Pc Notebook Fiplasto es0006 Blanco,https://www.fravega.com/p/escritorio-plegable-para-pc-notebook-fiplasto-es0006-blanco-22736495/,199999.0,119999.0,1,True
FRA-placard-texturado-con-perfileria-de-alum,Fravega,OTRAS,Muebles,Placard Texturado con Perfileria de Aluminio 2.40 X 2.20 Carpinteria Rivadavia,https://www.fravega.com/p/placard-texturado-con-perfileria-de-aluminio-2-40-x-2-20-carpinteria-rivadavia-22625783/,899000.0,791918.0,1,True
FRA-mesa-de-luz-con-desayunador-y-2-cajones-,Fravega,OTRAS,Muebles,Mesa De Luz Con Desayunador y 2 Cajones Color Blanco Pack Muebles,https://www.fravega.com/p/mesa-de-luz-con-desayunador-y-2-cajones-color-blanco-pack-muebles-22606177/,130248.75,85999.0,1,True
FRA--placard-vestidor-180x180-cm-cubos-disen,Fravega,OTRAS,Muebles,Placard Vestidor 180x180 cm cubos Diseños Modernos Blanco,https://www.fravega.com/p/-placard-vestidor-180x180-cm-cubos-disenos-modernos-blanco-21295817/,471248.75,359999.0,1,True
FRA-colchon-caja-sueno-dorado-box-rolo-2-pla,Fravega,OTRAS,Colchones y Sommiers,Colchón en Caja Sueño Dorado Box Rolo 2 Plazas (140x190 cm) - Espuma Alta Densidad + Soft,https://www.fravega.com/p/colchon-caja-sueno-dorado-box-rolo-2-plazas-140x190-cm-espuma-alta-densidad-soft-610783/,599999.0,399999.0,1,True
FRA-conjunto-sommier-y-colchon-de-espuma-kin,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón de espuma King Koil Bradford Super King 200x200 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-de-espuma-king-koil-bradford-super-king-200x200-cm-20027553/,2701665.0,1620999.0,1,True
FRA-estelar-descanso-sommier-2x2-king-pillow,Fravega,OTRAS,Colchones y Sommiers,Estelar Descanso Sommier 2x2 King Pillow Alta Densidad,https://www.fravega.com/p/estelar-descanso-sommier-2x2-king-pillow-alta-densidad-22514474/,1499900.0,799900.0,1,True
FRA-colchon-de-resortes-king-koil-lexington-,Fravega,OTRAS,Colchones y Sommiers,Colchón de resortes King Koil Lexington Queen Size 160x200 cm con SOMMIER DE REGALO,https://www.fravega.com/p/colchon-de-resortes-king-koil-lexington-queen-size-160x200-cm-con-sommier-de-regalo-50003050/,3979998.0,2387999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-del,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Deluxe 2 Plazas (140x190 cm) - Espuma 25 kg/m³,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-deluxe-2-plazas-140x190-cm-espuma-25-kg-m-610593/,669999.0,599999.0,1,True
FRA-colchon-y-sommier-arcoiris-rio-2-plazas-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Arcoiris Rio 2 Plazas 140x190 Resortes,https://www.fravega.com/p/colchon-y-sommier-arcoiris-rio-2-plazas-140x190-resortes-20007026/,1337880.0,539900.0,1,True
FRA-combo-conjunto-sommier-elite-alumine-2-p,Fravega,OTRAS,Colchones y Sommiers,Combo Conjunto Sommier Elite Aluminé 2 Plazas (140x190 cm) + Respaldo Pana Velvet + 2 Almohadas de Regalo,https://www.fravega.com/p/combo-conjunto-sommier-elite-alumine-2-plazas-140x190-cm-respaldo-pana-velvet-2-almohadas-de-regalo-610825/,899999.0,629999.0,1,True
FRA-conjunto-sommier-y-colchon-de-resortes-k,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón de resortes King Koil 120 Gold - Luxury Pocket Super King 200x200 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-de-resortes-king-koil-120-gold-luxury-pocket-super-king-200x200-cm-22490798/,3391998.0,2119999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-cen,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Centuria Queen (2 Plazas y Media) (160x200 cm) - Espuma 35 kg/m³,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-centuria-queen-2-plazas-y-media-160x200-cm-espuma-35-kg-m-610628/,1499999.0,1100999.0,1,True
FRA-sommier-y-colchon-bicama-de-resortes-1-1,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Bicama de Resortes 1 1/2 Plaza Inducol Agra 100x200 Cm,https://www.fravega.com/p/sommier-y-colchon-bicama-de-resortes-1-1-2-plaza-inducol-agra-100x200-cm-20190986/,1651665.0,990999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 1 Plaza y Media (100x190 cm) - Espuma 30kg/m³,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-1-plaza-y-media-100x190-cm-espuma-30kg-m-610923/,699999.0,549999.0,1,True
FRA-sommier-y-colchon-cannon-reims-pillow-to,Fravega,OTRAS,Colchones y Sommiers,Sommier Y Colchón Cannon Reims Pillow Top 200X200X30 King,https://www.fravega.com/p/sommier-y-colchon-cannon-reims-pillow-top-200x200x30-king-990194788/,2852352.0,1426176.0,1,True
FRA-colchon-suavestar-sport-2-plazas-140x190,Fravega,OTRAS,Colchones y Sommiers,Colchón Suavestar Sport 2 Plazas (140x190 cm) - Espuma Alta Densidad 30kg/m³,https://www.fravega.com/p/colchon-suavestar-sport-2-plazas-140x190-cm-espuma-alta-densidad-30kg-m-610657/,599999.0,429999.0,1,True
FRA-combo-2230-norcee-140x190-sommier-colcho,Fravega,OTRAS,Colchones y Sommiers,Combo 2230 NORCEE 140x190 Sommier + Colchón + Respaldo y 2 almohadas de regalo Espuma Alta Densidad,https://www.fravega.com/p/combo-2230-norcee-140x190-sommier-colchon-respaldo-y-2-almohadas-de-regalo-espuma-alta-densidad-22708009/,3552337.0,949000.0,1,True
FRA-conjunto-sommier-y-colchon-nap-franklin-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón NAP Franklin 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-nap-franklin-2-plazas-140x190-cm-espuma-alta-densidad-610868/,499999.0,359999.0,1,True
FRA-sommier-y-colchon-2230-norcee-pillow-140,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2230 Norcee Pillow 140x190 Espuma Alta Densidad con 2 Almohadas de Regalo,https://www.fravega.com/p/sommier-y-colchon-2230-norcee-pillow-140x190-espuma-alta-densidad-con-2-almohadas-de-regalo-22526253/,3989698.0,1199000.0,1,True
FRA-sommier-y-colchon-cannon-sublime-euro-pi,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Cannon Sublime Euro Pillow 200x180,https://www.fravega.com/p/sommier-y-colchon-cannon-sublime-euro-pillow-200x180-990218847/,3866222.0,1353177.0,1,True
FRA-conjunto-sommier-y-colchon-elite-everest,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Everest 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-everest-2-plazas-140x190-cm-espuma-alta-densidad-610860/,699999.0,499999.0,1,True
FRA-combo-sommier-colchon-respaldo-y-2-almoh,Fravega,OTRAS,Colchones y Sommiers,Combo Sommier + Colchón + Respaldo y 2 almohadas de regalo 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/combo-sommier-colchon-respaldo-y-2-almohadas-de-regalo-2230-syrma-140x190-espuma-alta-densidad-22652849/,2649076.0,699999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza y Media (100x190 cm) - Espuma + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-y-media-100x190-cm-espuma-almohada-de-regalo-610794/,499999.0,349999.0,1,True
FRA-colchon-de-espuma-estelar-140x190cm-somm,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Estelar 140x190cm + Sommier 2 Plazas con Almohadas,https://www.fravega.com/p/colchon-de-espuma-estelar-140x190cm-sommier-2-plazas-con-almohadas-22589242/,799900.0,419900.0,1,True
FRA-colchon-cannon-tropical-1-plaza-80x190-c,Fravega,OTRAS,Colchones y Sommiers,Colchón Cannon Tropical 1 Plaza (80x190 cm) - Espuma 22kg/m³,https://www.fravega.com/p/colchon-cannon-tropical-1-plaza-80x190-cm-espuma-22kg-m-610638/,179999.0,119999.0,1,True
FRA-sommier-cl-estelar-140x190-espuma-2-almo,Fravega,OTRAS,Colchones y Sommiers,Sommier CL Estelar 140x190 Espuma + 2 Almohadas de Regalo,https://www.fravega.com/p/sommier-cl-estelar-140x190-espuma-2-almohadas-de-regalo-20046532/,899900.0,458900.0,1,True
FRA-colchon-cl-estelar-080x190-espuma-200030,Fravega,OTRAS,Colchones y Sommiers,Colchón CL Estelar 080x190 Espuma,https://www.fravega.com/p/colchon-cl-estelar-080x190-espuma-20003006/,299900.0,149900.0,1,True
FRA-colchon-estelar-spot-80x190-espuma-almoh,Fravega,OTRAS,Colchones y Sommiers,Colchon Estelar Spot 80x190 Espuma + Almohada de Regalo,https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma-almohada-de-regalo-21961199/,219900.0,110900.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 2 Plazas (140x190 cm) - Espuma 30kg/m³,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-2-plazas-140x190-cm-espuma-30kg-m-610670/,799999.0,649999.0,1,True
FRA-colchon-y-sommier-bicama-de-resortes-de-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Bicama de resortes de 1 Plaza Inducol Agra 90x190 cm,https://www.fravega.com/p/colchon-y-sommier-bicama-de-resortes-de-1-plaza-inducol-agra-90x190-cm-20044402/,1241665.0,744999.0,1,True
FRA-sommier-y-colchon-de-espuma-arcoiris-tm-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Espuma Arcoiris TM 80 x 190 cm,https://www.fravega.com/p/sommier-y-colchon-de-espuma-arcoiris-tm-80-x-190-cm-20310108/,382026.0,249900.0,1,True
FRA-colchon-gani-aquiles-3-0-190x080x25-1-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X080X25 1 Plaza,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x080x25-1-plaza-20032036/,523690.0,199002.0,1,True
FRA-sommier-cl-estelar-100x190-espuma-200030,Fravega,OTRAS,Colchones y Sommiers,Sommier CL Estelar 100x190 Espuma,https://www.fravega.com/p/sommier-cl-estelar-100x190-espuma-20003086/,599900.0,299900.0,1,True
FRA-colchon-caja-sueno-dorado-box-rolo-2-pla,Fravega,OTRAS,Colchones y Sommiers,Colchón en Caja Sueño Dorado Box Rolo 2 Plazas (140x190 cm) - Espuma Alta Densidad + Soft,https://www.fravega.com/p/colchon-caja-sueno-dorado-box-rolo-2-plazas-140x190-cm-espuma-alta-densidad-soft-610783/,599999.0,399999.0,1,True
FRA-conjunto-sommier-y-colchon-de-espuma-kin,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón de espuma King Koil Bradford Super King 200x200 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-de-espuma-king-koil-bradford-super-king-200x200-cm-20027553/,2701665.0,1620999.0,1,True
FRA-estelar-descanso-sommier-2x2-king-pillow,Fravega,OTRAS,Colchones y Sommiers,Estelar Descanso Sommier 2x2 King Pillow Alta Densidad,https://www.fravega.com/p/estelar-descanso-sommier-2x2-king-pillow-alta-densidad-22514474/,1499900.0,799900.0,1,True
FRA-colchon-de-resortes-king-koil-lexington-,Fravega,OTRAS,Colchones y Sommiers,Colchón de resortes King Koil Lexington Queen Size 160x200 cm con SOMMIER DE REGALO,https://www.fravega.com/p/colchon-de-resortes-king-koil-lexington-queen-size-160x200-cm-con-sommier-de-regalo-50003050/,3979998.0,2387999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-del,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Deluxe 2 Plazas (140x190 cm) - Espuma 25 kg/m³,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-deluxe-2-plazas-140x190-cm-espuma-25-kg-m-610593/,669999.0,599999.0,1,True
FRA-colchon-y-sommier-arcoiris-rio-2-plazas-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Arcoiris Rio 2 Plazas 140x190 Resortes,https://www.fravega.com/p/colchon-y-sommier-arcoiris-rio-2-plazas-140x190-resortes-20007026/,1337880.0,539900.0,1,True
FRA-combo-conjunto-sommier-elite-alumine-2-p,Fravega,OTRAS,Colchones y Sommiers,Combo Conjunto Sommier Elite Aluminé 2 Plazas (140x190 cm) + Respaldo Pana Velvet + 2 Almohadas de Regalo,https://www.fravega.com/p/combo-conjunto-sommier-elite-alumine-2-plazas-140x190-cm-respaldo-pana-velvet-2-almohadas-de-regalo-610825/,899999.0,629999.0,1,True
FRA-conjunto-sommier-y-colchon-de-resortes-k,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón de resortes King Koil 120 Gold - Luxury Pocket Super King 200x200 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-de-resortes-king-koil-120-gold-luxury-pocket-super-king-200x200-cm-22490798/,3391998.0,2119999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-cen,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Centuria Queen (2 Plazas y Media) (160x200 cm) - Espuma 35 kg/m³,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-centuria-queen-2-plazas-y-media-160x200-cm-espuma-35-kg-m-610628/,1499999.0,1100999.0,1,True
FRA-sommier-y-colchon-bicama-de-resortes-1-1,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Bicama de Resortes 1 1/2 Plaza Inducol Agra 100x200 Cm,https://www.fravega.com/p/sommier-y-colchon-bicama-de-resortes-1-1-2-plaza-inducol-agra-100x200-cm-20190986/,1651665.0,990999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 1 Plaza y Media (100x190 cm) - Espuma 30kg/m³,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-1-plaza-y-media-100x190-cm-espuma-30kg-m-610923/,699999.0,549999.0,1,True
FRA-sommier-y-colchon-cannon-reims-pillow-to,Fravega,OTRAS,Colchones y Sommiers,Sommier Y Colchón Cannon Reims Pillow Top 200X200X30 King,https://www.fravega.com/p/sommier-y-colchon-cannon-reims-pillow-top-200x200x30-king-990194788/,2852352.0,1426176.0,1,True
FRA-colchon-suavestar-sport-2-plazas-140x190,Fravega,OTRAS,Colchones y Sommiers,Colchón Suavestar Sport 2 Plazas (140x190 cm) - Espuma Alta Densidad 30kg/m³,https://www.fravega.com/p/colchon-suavestar-sport-2-plazas-140x190-cm-espuma-alta-densidad-30kg-m-610657/,599999.0,429999.0,1,True
FRA-combo-2230-norcee-140x190-sommier-colcho,Fravega,OTRAS,Colchones y Sommiers,Combo 2230 NORCEE 140x190 Sommier + Colchón + Respaldo y 2 almohadas de regalo Espuma Alta Densidad,https://www.fravega.com/p/combo-2230-norcee-140x190-sommier-colchon-respaldo-y-2-almohadas-de-regalo-espuma-alta-densidad-22708009/,3552337.0,949000.0,1,True
FRA-conjunto-sommier-y-colchon-nap-franklin-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón NAP Franklin 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-nap-franklin-2-plazas-140x190-cm-espuma-alta-densidad-610868/,499999.0,359999.0,1,True
FRA-sommier-y-colchon-2230-norcee-pillow-140,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2230 Norcee Pillow 140x190 Espuma Alta Densidad con 2 Almohadas de Regalo,https://www.fravega.com/p/sommier-y-colchon-2230-norcee-pillow-140x190-espuma-alta-densidad-con-2-almohadas-de-regalo-22526253/,3989698.0,1199000.0,1,True
FRA-sommier-y-colchon-cannon-sublime-euro-pi,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Cannon Sublime Euro Pillow 200x180,https://www.fravega.com/p/sommier-y-colchon-cannon-sublime-euro-pillow-200x180-990218847/,3866222.0,1353177.0,1,True
FRA-conjunto-sommier-y-colchon-elite-everest,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Everest 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-everest-2-plazas-140x190-cm-espuma-alta-densidad-610860/,699999.0,499999.0,1,True
FRA-combo-sommier-colchon-respaldo-y-2-almoh,Fravega,OTRAS,Colchones y Sommiers,Combo Sommier + Colchón + Respaldo y 2 almohadas de regalo 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/combo-sommier-colchon-respaldo-y-2-almohadas-de-regalo-2230-syrma-140x190-espuma-alta-densidad-22652849/,2649076.0,699999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza y Media (100x190 cm) - Espuma + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-y-media-100x190-cm-espuma-almohada-de-regalo-610794/,499999.0,349999.0,1,True
FRA-colchon-de-espuma-estelar-140x190cm-somm,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Estelar 140x190cm + Sommier 2 Plazas con Almohadas,https://www.fravega.com/p/colchon-de-espuma-estelar-140x190cm-sommier-2-plazas-con-almohadas-22589242/,799900.0,419900.0,1,True
FRA-colchon-cannon-tropical-1-plaza-80x190-c,Fravega,OTRAS,Colchones y Sommiers,Colchón Cannon Tropical 1 Plaza (80x190 cm) - Espuma 22kg/m³,https://www.fravega.com/p/colchon-cannon-tropical-1-plaza-80x190-cm-espuma-22kg-m-610638/,179999.0,119999.0,1,True
FRA-sommier-cl-estelar-140x190-espuma-2-almo,Fravega,OTRAS,Colchones y Sommiers,Sommier CL Estelar 140x190 Espuma + 2 Almohadas de Regalo,https://www.fravega.com/p/sommier-cl-estelar-140x190-espuma-2-almohadas-de-regalo-20046532/,899900.0,458900.0,1,True
FRA-colchon-cl-estelar-080x190-espuma-200030,Fravega,OTRAS,Colchones y Sommiers,Colchón CL Estelar 080x190 Espuma,https://www.fravega.com/p/colchon-cl-estelar-080x190-espuma-20003006/,299900.0,149900.0,1,True
