sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-zocalo-led-pvc-eps-anti-humedad-piso-vin,Fravega,OTRAS,Herramientas,Zocalo Led Pvc Eps Anti Humedad Piso Vinilico 10cm Color Blanco Marca HomeCo.,https://www.fravega.com/p/zocalo-led-pvc-eps-anti-humedad-piso-vinilico-10cm-color-blanco-marca-homeco--22865963/,35213.18,18988.0,1,True
FRA-griferia-cocina-moderna-canilla-monocoma,Fravega,OTRAS,Herramientas,Grifería Cocina Moderna Canilla Monocomando Extensible Negro Mate Waggs,https://www.fravega.com/p/griferia-cocina-moderna-canilla-monocomando-extensible-negro-mate-waggs-22084863/,111986.0,62399.0,1,True
FRA-escalera-plegable-de-acero-2-escalones-b,Fravega,ACER,Herramientas,Escalera Plegable de Acero 2 Escalones Bontella,https://www.fravega.com/p/escalera-plegable-de-acero-2-escalones-bontella-22726534/,69999.0,41999.0,1,True
FRA-termofusora-de-1500w-con-boquillas-y-mel,Fravega,OTRAS,Herramientas,Termofusora de 1500w con Boquillas y Meletín Gassmann,https://www.fravega.com/p/termofusora-de-1500w-con-boquillas-y-meletin-gassmann-20062984/,78314.0,64722.0,1,True
FRA-kit-de-herramientas-daewoo-set-108-pzs-d,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 108 Pzs DWS108B Llaves Tubo Criquet,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-108-pzs-dws108b-llaves-tubo-criquet-311001/,124999.0,99999.0,1,True
FRA-rotomartillo-stanley-sthr1232k-ar-311124,Fravega,OTRAS,Herramientas,Rotomartillo Stanley STHR1232K-AR,https://www.fravega.com/p/rotomartillo-stanley-sthr1232k-ar-311124/,399999.0,299999.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-griferia-eurogrif-monocomando-cocina-roc,Fravega,OTRAS,Herramientas,Griferia Eurogrif Monocomando Cocina Rociador Flexible Gourmet,https://www.fravega.com/p/griferia-eurogrif-monocomando-cocina-rociador-flexible-gourmet-311354/,59999.0,49999.0,1,True
FRA-set-konan-100-piezas-mechas-puntas-sierr,Fravega,OTRAS,Herramientas,Set Konan 100 Piezas Mechas Puntas Sierras Copa Para Taladro,https://www.fravega.com/p/set-konan-100-piezas-mechas-puntas-sierras-copa-para-taladro-990243081/,96642.0,37990.0,1,True
FRA-desmalezadora-2-5-hp-1-65-kw-6500-7000-r,Fravega,HP,Herramientas,Desmalezadora 2.5 HP 1.65 KW 6500-7000 ROM Konan KDE/52P,https://www.fravega.com/p/desmalezadora-2-5-hp-1-65-kw-6500-7000-rom-konan-kde-52p-20012854/,219999.0,139999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Teka Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-teka-marca-homeco--22716869/,16534.39,12499.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,72999.0,59999.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,94999.0,69999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Roble Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-roble-marca-homeco--22716868/,16534.39,12499.0,1,True
FRA-revestimiento-wall-panel-varillado-eps-s,Fravega,OTRAS,Herramientas,Revestimiento Wall Panel Varillado EPS Sólido 12mm x 290cm NEGRO,https://www.fravega.com/p/revestimiento-wall-panel-varillado-eps-solido-12mm-x-290cm-negro-22864394/,16534.39,12499.0,1,True
FRA-zocalo-pvc-eps-anti-humedad-piso-vinilic,Fravega,OTRAS,Herramientas,"Zocalo Pvc Eps Anti Humedad Piso Vinilico 7cm Blanco Venta x Tira de 240x1,2x7cm",https://www.fravega.com/p/zocalo-pvc-eps-anti-humedad-piso-vinilico-7cm-blanco-venta-x-tira-de-240x1-2x7cm-22716049/,10970.26,10299.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Ceniza Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-ceniza-marca-homeco--22716871/,16534.39,12499.0,1,True
FRA-escalera-de-aluminio-4x4-articulada-16-e,Fravega,OTRAS,Herramientas,"Escalera de Aluminio 4x4 Articulada 16 Escalones Garden Life TE1700 Multipropósito 4,35 mts",https://www.fravega.com/p/escalera-de-aluminio-4x4-articulada-16-escalones-garden-life-te1700-multiproposito-4-35-mts-310862/,219999.0,179999.0,1,True
FRA-amoladora-angular-taladro-percutor-daewo,Fravega,OTRAS,Herramientas,Amoladora Angular + Taladro Percutor Daewoo 750w Combo Pack,https://www.fravega.com/p/amoladora-angular-taladro-percutor-daewoo-750w-combo-pack-311188/,129999.0,89999.0,1,True
FRA-revestimiento-wall-panel-varillado-eps-s,Fravega,OTRAS,Herramientas,Revestimiento Wall Panel Varillado EPS Sólido 12mm x 290cm GRIS,https://www.fravega.com/p/revestimiento-wall-panel-varillado-eps-solido-12mm-x-290cm-gris-22864393/,16534.39,12499.0,1,True
FRA-amoladora-bosch-gws-700-professional-115,Fravega,BOSCH,Herramientas,Amoladora Bosch GWS 700 Professional 115mm 12000 RPM 220v,https://www.fravega.com/p/amoladora-bosch-gws-700-professional-115mm-12000-rpm-220v-310453/,154999.0,79999.0,1,True
FRA-bomba-presurizadora-120w-2-banos-vasser-,Fravega,OTRAS,Herramientas,Bomba Presurizadora 120w 2 Banos Vasser By Motorarg Presion,https://www.fravega.com/p/bomba-presurizadora-120w-2-banos-vasser-by-motorarg-presion-22744477/,84800.8,47869.0,1,True
FRA-escalera-de-aluminio-4x3-articulada-12-e,Fravega,OTRAS,Herramientas,Escalera de Aluminio 4x3 Articulada 12 Escalones Garden Life 3.42 mts Multipropósito,https://www.fravega.com/p/escalera-de-aluminio-4x3-articulada-12-escalones-garden-life-3-42-mts-multiproposito-311015/,179999.0,129999.0,1,True
FRA-compresor-de-aire-portatil-inflador-pote,Fravega,OTRAS,Herramientas,Compresor de Aire Portátil Inflador Potente 150 Psi Waggs,https://www.fravega.com/p/compresor-de-aire-portatil-inflador-potente-150-psi-waggs-22492373/,62986.0,38249.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color BlancoMarca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-blancomarca-homeco--22716870/,16534.39,12499.0,1,True
FRA-generador-electrico-2500w-verde-y-negro-,Fravega,OTRAS,Herramientas,Generador Eléctrico 2500W Verde y Negro GE-PH2500AL,https://www.fravega.com/p/generador-electrico-2500w-verde-y-negro-ge-ph2500al-990237621/,472999.0,267999.0,1,True
FRA-kit-de-herramientas-daewoo-set-96-pzs-da,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 96 Pzs DAHTS96 Tubos c/ Maletín,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-96-pzs-dahts96-tubos-c-maletin-311011/,129999.0,79999.0,1,True
FRA-set-x3-pinzas-universal-alicate-punta-he,Fravega,OTRAS,Herramientas,Set X3 Pinzas Universal Alicate Punta Herramientas Manuales RJ3809,https://www.fravega.com/p/set-x3-pinzas-universal-alicate-punta-herramientas-manuales-rj3809-22606388/,13847.44,7599.0,1,True
FRA-griferia-mezcladora-pico-curva-abieta-es,Fravega,OTRAS,Herramientas,Griferia Mezcladora Pico Curva Abieta Estrella GF032,https://www.fravega.com/p/griferia-mezcladora-pico-curva-abieta-estrella-gf032-22742469/,27500.0,19000.0,1,True
FRA-zocalo-led-pvc-eps-anti-humedad-piso-vin,Fravega,OTRAS,Herramientas,Zocalo Led Pvc Eps Anti Humedad Piso Vinilico 10cm Color Blanco Marca HomeCo.,https://www.fravega.com/p/zocalo-led-pvc-eps-anti-humedad-piso-vinilico-10cm-color-blanco-marca-homeco--22865963/,35213.18,18988.0,1,True
FRA-griferia-cocina-moderna-canilla-monocoma,Fravega,OTRAS,Herramientas,Grifería Cocina Moderna Canilla Monocomando Extensible Negro Mate Waggs,https://www.fravega.com/p/griferia-cocina-moderna-canilla-monocomando-extensible-negro-mate-waggs-22084863/,111986.0,62399.0,1,True
FRA-escalera-plegable-de-acero-2-escalones-b,Fravega,ACER,Herramientas,Escalera Plegable de Acero 2 Escalones Bontella,https://www.fravega.com/p/escalera-plegable-de-acero-2-escalones-bontella-22726534/,69999.0,41999.0,1,True
FRA-termofusora-de-1500w-con-boquillas-y-mel,Fravega,OTRAS,Herramientas,Termofusora de 1500w con Boquillas y Meletín Gassmann,https://www.fravega.com/p/termofusora-de-1500w-con-boquillas-y-meletin-gassmann-20062984/,78314.0,64722.0,1,True
FRA-kit-de-herramientas-daewoo-set-108-pzs-d,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 108 Pzs DWS108B Llaves Tubo Criquet,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-108-pzs-dws108b-llaves-tubo-criquet-311001/,124999.0,99999.0,1,True
FRA-rotomartillo-stanley-sthr1232k-ar-311124,Fravega,OTRAS,Herramientas,Rotomartillo Stanley STHR1232K-AR,https://www.fravega.com/p/rotomartillo-stanley-sthr1232k-ar-311124/,399999.0,299999.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-griferia-eurogrif-monocomando-cocina-roc,Fravega,OTRAS,Herramientas,Griferia Eurogrif Monocomando Cocina Rociador Flexible Gourmet,https://www.fravega.com/p/griferia-eurogrif-monocomando-cocina-rociador-flexible-gourmet-311354/,59999.0,49999.0,1,True
FRA-set-konan-100-piezas-mechas-puntas-sierr,Fravega,OTRAS,Herramientas,Set Konan 100 Piezas Mechas Puntas Sierras Copa Para Taladro,https://www.fravega.com/p/set-konan-100-piezas-mechas-puntas-sierras-copa-para-taladro-990243081/,96642.0,37990.0,1,True
FRA-desmalezadora-2-5-hp-1-65-kw-6500-7000-r,Fravega,HP,Herramientas,Desmalezadora 2.5 HP 1.65 KW 6500-7000 ROM Konan KDE/52P,https://www.fravega.com/p/desmalezadora-2-5-hp-1-65-kw-6500-7000-rom-konan-kde-52p-20012854/,219999.0,139999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Teka Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-teka-marca-homeco--22716869/,16534.39,12499.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,72999.0,59999.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,94999.0,69999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Roble Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-roble-marca-homeco--22716868/,16534.39,12499.0,1,True
FRA-revestimiento-wall-panel-varillado-eps-s,Fravega,OTRAS,Herramientas,Revestimiento Wall Panel Varillado EPS Sólido 12mm x 290cm NEGRO,https://www.fravega.com/p/revestimiento-wall-panel-varillado-eps-solido-12mm-x-290cm-negro-22864394/,16534.39,12499.0,1,True
FRA-zocalo-pvc-eps-anti-humedad-piso-vinilic,Fravega,OTRAS,Herramientas,"Zocalo Pvc Eps Anti Humedad Piso Vinilico 7cm Blanco Venta x Tira de 240x1,2x7cm",https://www.fravega.com/p/zocalo-pvc-eps-anti-humedad-piso-vinilico-7cm-blanco-venta-x-tira-de-240x1-2x7cm-22716049/,10970.26,10299.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Ceniza Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-ceniza-marca-homeco--22716871/,16534.39,12499.0,1,True
FRA-escalera-de-aluminio-4x4-articulada-16-e,Fravega,OTRAS,Herramientas,"Escalera de Aluminio 4x4 Articulada 16 Escalones Garden Life TE1700 Multipropósito 4,35 mts",https://www.fravega.com/p/escalera-de-aluminio-4x4-articulada-16-escalones-garden-life-te1700-multiproposito-4-35-mts-310862/,219999.0,179999.0,1,True
FRA-amoladora-angular-taladro-percutor-daewo,Fravega,OTRAS,Herramientas,Amoladora Angular + Taladro Percutor Daewoo 750w Combo Pack,https://www.fravega.com/p/amoladora-angular-taladro-percutor-daewoo-750w-combo-pack-311188/,129999.0,89999.0,1,True
FRA-revestimiento-wall-panel-varillado-eps-s,Fravega,OTRAS,Herramientas,Revestimiento Wall Panel Varillado EPS Sólido 12mm x 290cm GRIS,https://www.fravega.com/p/revestimiento-wall-panel-varillado-eps-solido-12mm-x-290cm-gris-22864393/,16534.39,12499.0,1,True
FRA-amoladora-bosch-gws-700-professional-115,Fravega,BOSCH,Herramientas,Amoladora Bosch GWS 700 Professional 115mm 12000 RPM 220v,https://www.fravega.com/p/amoladora-bosch-gws-700-professional-115mm-12000-rpm-220v-310453/,154999.0,79999.0,1,True
FRA-bomba-presurizadora-120w-2-banos-vasser-,Fravega,OTRAS,Herramientas,Bomba Presurizadora 120w 2 Banos Vasser By Motorarg Presion,https://www.fravega.com/p/bomba-presurizadora-120w-2-banos-vasser-by-motorarg-presion-22744477/,84800.8,47869.0,1,True
FRA-escalera-de-aluminio-4x3-articulada-12-e,Fravega,OTRAS,Herramientas,Escalera de Aluminio 4x3 Articulada 12 Escalones Garden Life 3.42 mts Multipropósito,https://www.fravega.com/p/escalera-de-aluminio-4x3-articulada-12-escalones-garden-life-3-42-mts-multiproposito-311015/,179999.0,129999.0,1,True
FRA-compresor-de-aire-portatil-inflador-pote,Fravega,OTRAS,Herramientas,Compresor de Aire Portátil Inflador Potente 150 Psi Waggs,https://www.fravega.com/p/compresor-de-aire-portatil-inflador-potente-150-psi-waggs-22492373/,62986.0,38249.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color BlancoMarca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-blancomarca-homeco--22716870/,16534.39,12499.0,1,True
FRA-generador-electrico-2500w-verde-y-negro-,Fravega,OTRAS,Herramientas,Generador Eléctrico 2500W Verde y Negro GE-PH2500AL,https://www.fravega.com/p/generador-electrico-2500w-verde-y-negro-ge-ph2500al-990237621/,472999.0,267999.0,1,True
FRA-kit-de-herramientas-daewoo-set-96-pzs-da,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 96 Pzs DAHTS96 Tubos c/ Maletín,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-96-pzs-dahts96-tubos-c-maletin-311011/,129999.0,79999.0,1,True
FRA-set-x3-pinzas-universal-alicate-punta-he,Fravega,OTRAS,Herramientas,Set X3 Pinzas Universal Alicate Punta Herramientas Manuales RJ3809,https://www.fravega.com/p/set-x3-pinzas-universal-alicate-punta-herramientas-manuales-rj3809-22606388/,13847.44,7599.0,1,True
FRA-griferia-mezcladora-pico-curva-abieta-es,Fravega,OTRAS,Herramientas,Griferia Mezcladora Pico Curva Abieta Estrella GF032,https://www.fravega.com/p/griferia-mezcladora-pico-curva-abieta-estrella-gf032-22742469/,27500.0,19000.0,1,True
FRA-zocalo-led-pvc-eps-anti-humedad-piso-vin,Fravega,OTRAS,Herramientas,Zocalo Led Pvc Eps Anti Humedad Piso Vinilico 10cm Color Blanco Marca HomeCo.,https://www.fravega.com/p/zocalo-led-pvc-eps-anti-humedad-piso-vinilico-10cm-color-blanco-marca-homeco--22865963/,35213.18,18988.0,1,True
FRA-griferia-cocina-moderna-canilla-monocoma,Fravega,OTRAS,Herramientas,Grifería Cocina Moderna Canilla Monocomando Extensible Negro Mate Waggs,https://www.fravega.com/p/griferia-cocina-moderna-canilla-monocomando-extensible-negro-mate-waggs-22084863/,111986.0,62399.0,1,True
FRA-escalera-plegable-de-acero-2-escalones-b,Fravega,ACER,Herramientas,Escalera Plegable de Acero 2 Escalones Bontella,https://www.fravega.com/p/escalera-plegable-de-acero-2-escalones-bontella-22726534/,69999.0,41999.0,1,True
FRA-termofusora-de-1500w-con-boquillas-y-mel,Fravega,OTRAS,Herramientas,Termofusora de 1500w con Boquillas y Meletín Gassmann,https://www.fravega.com/p/termofusora-de-1500w-con-boquillas-y-meletin-gassmann-20062984/,78314.0,64722.0,1,True
FRA-kit-de-herramientas-daewoo-set-108-pzs-d,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 108 Pzs DWS108B Llaves Tubo Criquet,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-108-pzs-dws108b-llaves-tubo-criquet-311001/,124999.0,99999.0,1,True
FRA-rotomartillo-stanley-sthr1232k-ar-311124,Fravega,OTRAS,Herramientas,Rotomartillo Stanley STHR1232K-AR,https://www.fravega.com/p/rotomartillo-stanley-sthr1232k-ar-311124/,399999.0,299999.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-griferia-eurogrif-monocomando-cocina-roc,Fravega,OTRAS,Herramientas,Griferia Eurogrif Monocomando Cocina Rociador Flexible Gourmet,https://www.fravega.com/p/griferia-eurogrif-monocomando-cocina-rociador-flexible-gourmet-311354/,59999.0,49999.0,1,True
FRA-set-konan-100-piezas-mechas-puntas-sierr,Fravega,OTRAS,Herramientas,Set Konan 100 Piezas Mechas Puntas Sierras Copa Para Taladro,https://www.fravega.com/p/set-konan-100-piezas-mechas-puntas-sierras-copa-para-taladro-990243081/,96642.0,37990.0,1,True
FRA-desmalezadora-2-5-hp-1-65-kw-6500-7000-r,Fravega,HP,Herramientas,Desmalezadora 2.5 HP 1.65 KW 6500-7000 ROM Konan KDE/52P,https://www.fravega.com/p/desmalezadora-2-5-hp-1-65-kw-6500-7000-rom-konan-kde-52p-20012854/,219999.0,139999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Teka Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-teka-marca-homeco--22716869/,16534.39,12499.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,72999.0,59999.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,94999.0,69999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Roble Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-roble-marca-homeco--22716868/,16534.39,12499.0,1,True
FRA-revestimiento-wall-panel-varillado-eps-s,Fravega,OTRAS,Herramientas,Revestimiento Wall Panel Varillado EPS Sólido 12mm x 290cm NEGRO,https://www.fravega.com/p/revestimiento-wall-panel-varillado-eps-solido-12mm-x-290cm-negro-22864394/,16534.39,12499.0,1,True
FRA-zocalo-pvc-eps-anti-humedad-piso-vinilic,Fravega,OTRAS,Herramientas,"Zocalo Pvc Eps Anti Humedad Piso Vinilico 7cm Blanco Venta x Tira de 240x1,2x7cm",https://www.fravega.com/p/zocalo-pvc-eps-anti-humedad-piso-vinilico-7cm-blanco-venta-x-tira-de-240x1-2x7cm-22716049/,10970.26,10299.0,1,True
