sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-auriculares-xiaomi-redmi-buds-8-active-b,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 8 Active Bluetooth Negro,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-8-active-bluetooth-negro-22802876/,68999.0,54999.0,1,True
FRA-auriculares-bluetooth-gadnic-a122-manos-,Fravega,OTRAS,Audio,Auriculares Bluetooth Gadnic A122 Manos Libres Inalambrico Negro,https://www.fravega.com/p/auriculares-bluetooth-gadnic-a122-manos-libres-inalambrico-negro-990069240/,50959.0,39199.0,1,True
FRA-auriculares-lenovo-xg02-black-21257203,Fravega,LENOVO,Audio,Auriculares Lenovo XG02 Black,https://www.fravega.com/p/auriculares-lenovo-xg02-black-21257203/,59999.0,24999.0,1,True
FRA-auricular-bluetooth-blackpoint-i7-microf,Fravega,OTRAS,Audio,Auricular Bluetooth Blackpoint I7 Microfono para llamadas Caja Cargadora,https://www.fravega.com/p/auricular-bluetooth-blackpoint-i7-microfono-para-llamadas-caja-cargadora-21394588/,15000.0,11499.0,1,True
FRA-microfono-inalambrico-corbatero-alta-cal,Fravega,OTRAS,Audio,Micrófono Inalámbrico Corbatero Alta Calidad de Sonido Waggs,https://www.fravega.com/p/microfono-inalambrico-corbatero-alta-calidad-de-sonido-waggs-22086887/,15386.0,12089.0,1,True
FRA-auriculares-deportivos-bluetooth-tipo-ar,Fravega,LENOVO,Audio,Auriculares Deportivos Bluetooth Tipo Aro Resistencia al sudor y agua Lenovo Ea330,https://www.fravega.com/p/auriculares-deportivos-bluetooth-tipo-aro-resistencia-al-sudor-y-agua-lenovo-ea330-22501022/,42990.0,38691.0,1,True
FRA-cuatriciclo-a-bateria-12v-azul-con-contr,Fravega,OTRAS,Juguetes,Cuatriciclo A Bateria 12V Azul Con Control Remoto Musica Usb Luces,https://www.fravega.com/p/cuatriciclo-a-bateria-12v-azul-con-control-remoto-musica-usb-luces-351062/,399999.0,264999.0,1,True
FRA-disney-woody-interactive-talking-figura-,Fravega,OTRAS,Juguetes,Disney Woody Interactive Talking Figura de acción,https://www.fravega.com/p/disney-woody-interactive-talking-figura-de-accion-22615159/,189992.0,115895.0,1,True
FRA-moto-a-bateria-3006-love-351354,Fravega,OTRAS,Juguetes,Moto a Batería 3006 Love,https://www.fravega.com/p/moto-a-bateria-3006-love-351354/,199999.0,129999.0,1,True
FRA-camara-de-impresion-instantanea-de-jugue,Fravega,OTRAS,Juguetes,Cámara de Impresión Instantánea de Juguete,https://www.fravega.com/p/camara-de-impresion-instantanea-de-juguete-351360/,74999.0,49999.0,1,True
FRA-gatitos-explosivos-exploding-kittens-jue,Fravega,OTRAS,Juguetes,Gatitos Explosivos - Exploding Kittens - Juego De Cartas (Original),https://www.fravega.com/p/gatitos-explosivos-exploding-kittens-juego-de-cartas-original--990236340/,51991.0,40990.0,1,True
FRA-camicleta-stark-r12-blanco-violeta-35094,Fravega,OTRAS,Juguetes,Camicleta Stark R12 Blanco Violeta,https://www.fravega.com/p/camicleta-stark-r12-blanco-violeta-350942/,99999.0,69999.0,1,True
FRA-autos-clasicos-de-coleccion-iii-x-8-auto,Fravega,OTRAS,Juguetes,Autos Clásicos de Colección III x 8 autos,https://www.fravega.com/p/autos-clasicos-de-coleccion-iii-x-8-autos-990286236/,174990.0,174990.0,1,True
FRA-peluche-musical-plim-plim-de-30cm-8401ap,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim De 30cm 8401ap,https://www.fravega.com/p/peluche-musical-plim-plim-de-30cm-8401ap-990235909/,65990.0,39989.99,1,True
FRA-moto-scooter-a-bateria-6v-blanco-351075,Fravega,OTRAS,Juguetes,Moto Scooter A Bateria 6V Blanco,https://www.fravega.com/p/moto-scooter-a-bateria-6v-blanco-351075/,199999.0,129999.0,1,True
FRA-monopatin-infantil-priori-sk-3288-celest,Fravega,OTRAS,Juguetes,Monopatín Infantil Priori SK 3288 Celeste,https://www.fravega.com/p/monopatin-infantil-priori-sk-3288-celeste-350512/,59999.0,39999.0,1,True
FRA-catan-juego-de-mesa-devir-40-4011-at-990,Fravega,OTRAS,Juguetes,Catan Juego de Mesa Devir 40-4011 At,https://www.fravega.com/p/catan-juego-de-mesa-devir-40-4011-at-990165684/,124990.0,109990.0,1,True
FRA-muneca-barbie-stacie-con-mascota-351227,Fravega,OTRAS,Juguetes,Muñeca Barbie Stacie con Mascota,https://www.fravega.com/p/muneca-barbie-stacie-con-mascota-351227/,69999.0,31999.0,1,True
FRA-juego-de-mesa-taco-gato-cabra-queso-pizz,Fravega,OTRAS,Juguetes,Juego De Mesa Taco Gato Cabra Queso Pizza Tgcqp Buro,https://www.fravega.com/p/juego-de-mesa-taco-gato-cabra-queso-pizza-tgcqp-buro-990159423/,19350.0,16915.0,1,True
FRA-bebe-reborn-charex-nino-18-pulgadas-cuer,Fravega,LG,Juguetes,Bebe Reborn CHAREX Niño 18 Pulgadas Cuerpo Suave,https://www.fravega.com/p/bebe-reborn-charex-nino-18-pulgadas-cuerpo-suave-22750317/,198968.0,129329.0,1,True
FRA-triciclo-bebesit-rojo-360-joy-3-con-luz-,Fravega,OTRAS,Juguetes,Triciclo Bebesit rojo 360° Joy 3 con luz y barra de empuje,https://www.fravega.com/p/triciclo-bebesit-rojo-360-joy-3-con-luz-y-barra-de-empuje-990182779/,279117.0,184743.01,1,True
FRA-juego-de-mesa-basta-juego-de-palabras-11,Fravega,OTRAS,Juguetes,Juego De Mesa Basta Juego De Palabras 1100 Shine,https://www.fravega.com/p/juego-de-mesa-basta-juego-de-palabras-1100-shine-990242478/,24990.0,20652.89,1,True
FRA-pizarra-magica-12-color-3852-351633,Fravega,OTRAS,Juguetes,Pizarra Mágica 12 Color 3852,https://www.fravega.com/p/pizarra-magica-12-color-3852-351633/,9999.0,3999.0,1,True
FRA-patacleta-love-078-negro-350889,Fravega,OTRAS,Juguetes,Patacleta Love 078 Negro,https://www.fravega.com/p/patacleta-love-078-negro-350889/,49999.0,29999.0,1,True
FRA-patacleta-love-078-blanco-350922,Fravega,OTRAS,Juguetes,Patacleta Love 078 Blanco,https://www.fravega.com/p/patacleta-love-078-blanco-350922/,49999.0,29999.0,1,True
FRA-bicicleta-camicleta-de-equilibrio-mecano,Fravega,OTRAS,Juguetes,Bicicleta Camicleta de equilibrio Mecano 077 Negro,https://www.fravega.com/p/bicicleta-camicleta-de-equilibrio-mecano-077-negro-351066/,59999.0,39999.0,1,True
FRA-triciclo-evolutivo-infantil-3-1-mu-color,Fravega,OTRAS,Juguetes,Triciclo Evolutivo Infantil 3 en 1 MU Color Beige 1-5 Años,https://www.fravega.com/p/triciclo-evolutivo-infantil-3-1-mu-color-beige-1-5-anos-351330/,212999.0,109999.0,1,True
FRA-cuatriciclo-a-bateria-negro-love-3015-35,Fravega,OTRAS,Juguetes,Cuatriciclo a Batería Negro Love 3015,https://www.fravega.com/p/cuatriciclo-a-bateria-negro-love-3015-351355/,219999.0,149999.0,1,True
FRA-puzzle-1000-pzs-noche-estrellada-88317-1,Fravega,OTRAS,Juguetes,Puzzle 1000 Pzs Noche Estrellada 88317 1979846 Shine,https://www.fravega.com/p/puzzle-1000-pzs-noche-estrellada-88317-1979846-shine-990143807/,20990.0,14990.0,1,True
FRA-mi-cocina-duravit-33-piezas-990049214,Fravega,OTRAS,Juguetes,Mi Cocina Duravit 33 Piezas,https://www.fravega.com/p/mi-cocina-duravit-33-piezas-990049214/,30990.0,24789.98,1,True
FRA-cuatriciclo-a-bateria-stark-naranja-3510,Fravega,OTRAS,Juguetes,Cuatriciclo a Batería Stark Naranja,https://www.fravega.com/p/cuatriciclo-a-bateria-stark-naranja-351048/,149999.0,129999.0,1,True
FRA-bicicleta-camicleta-de-equilibrio-mecano,Fravega,OTRAS,Juguetes,Bicicleta Camicleta de equilibrio Mecano 077 Rosa,https://www.fravega.com/p/bicicleta-camicleta-de-equilibrio-mecano-077-rosa-351068/,59999.0,39999.0,1,True
FRA-cama-elastica-6ft-1-83m-red-de-seguridad,Fravega,OTRAS,Juguetes,"Cama Elástica 6ft 1,83m Red de Seguridad 100kg Azul",https://www.fravega.com/p/cama-elastica-6ft-1-83m-red-de-seguridad-100kg-azul-351431/,399999.0,269999.0,1,True
FRA-muneca-bebe-reborn-anano-bettie-01-silic,Fravega,OTRAS,Juguetes,Muñeca Bebe Reborn Anano Bettie 01 Silicona Cuerpo,https://www.fravega.com/p/muneca-bebe-reborn-anano-bettie-01-silicona-cuerpo-22942650/,234050.0,175538.0,1,True
FRA-cuatriciclo-a-bateria-12v-azul-con-contr,Fravega,OTRAS,Juguetes,Cuatriciclo A Bateria 12V Azul Con Control Remoto Musica Usb Luces,https://www.fravega.com/p/cuatriciclo-a-bateria-12v-azul-con-control-remoto-musica-usb-luces-351062/,399999.0,264999.0,1,True
FRA-disney-woody-interactive-talking-figura-,Fravega,OTRAS,Juguetes,Disney Woody Interactive Talking Figura de acción,https://www.fravega.com/p/disney-woody-interactive-talking-figura-de-accion-22615159/,189992.0,115895.0,1,True
FRA-moto-a-bateria-3006-love-351354,Fravega,OTRAS,Juguetes,Moto a Batería 3006 Love,https://www.fravega.com/p/moto-a-bateria-3006-love-351354/,199999.0,129999.0,1,True
FRA-camara-de-impresion-instantanea-de-jugue,Fravega,OTRAS,Juguetes,Cámara de Impresión Instantánea de Juguete,https://www.fravega.com/p/camara-de-impresion-instantanea-de-juguete-351360/,74999.0,49999.0,1,True
FRA-gatitos-explosivos-exploding-kittens-jue,Fravega,OTRAS,Juguetes,Gatitos Explosivos - Exploding Kittens - Juego De Cartas (Original),https://www.fravega.com/p/gatitos-explosivos-exploding-kittens-juego-de-cartas-original--990236340/,51991.0,40990.0,1,True
FRA-camicleta-stark-r12-blanco-violeta-35094,Fravega,OTRAS,Juguetes,Camicleta Stark R12 Blanco Violeta,https://www.fravega.com/p/camicleta-stark-r12-blanco-violeta-350942/,99999.0,69999.0,1,True
FRA-autos-clasicos-de-coleccion-iii-x-8-auto,Fravega,OTRAS,Juguetes,Autos Clásicos de Colección III x 8 autos,https://www.fravega.com/p/autos-clasicos-de-coleccion-iii-x-8-autos-990286236/,174990.0,174990.0,1,True
FRA-peluche-musical-plim-plim-de-30cm-8401ap,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim De 30cm 8401ap,https://www.fravega.com/p/peluche-musical-plim-plim-de-30cm-8401ap-990235909/,65990.0,39989.99,1,True
FRA-moto-scooter-a-bateria-6v-blanco-351075,Fravega,OTRAS,Juguetes,Moto Scooter A Bateria 6V Blanco,https://www.fravega.com/p/moto-scooter-a-bateria-6v-blanco-351075/,199999.0,129999.0,1,True
FRA-monopatin-infantil-priori-sk-3288-celest,Fravega,OTRAS,Juguetes,Monopatín Infantil Priori SK 3288 Celeste,https://www.fravega.com/p/monopatin-infantil-priori-sk-3288-celeste-350512/,59999.0,39999.0,1,True
FRA-catan-juego-de-mesa-devir-40-4011-at-990,Fravega,OTRAS,Juguetes,Catan Juego de Mesa Devir 40-4011 At,https://www.fravega.com/p/catan-juego-de-mesa-devir-40-4011-at-990165684/,124990.0,109990.0,1,True
FRA-muneca-barbie-stacie-con-mascota-351227,Fravega,OTRAS,Juguetes,Muñeca Barbie Stacie con Mascota,https://www.fravega.com/p/muneca-barbie-stacie-con-mascota-351227/,69999.0,31999.0,1,True
FRA-juego-de-mesa-taco-gato-cabra-queso-pizz,Fravega,OTRAS,Juguetes,Juego De Mesa Taco Gato Cabra Queso Pizza Tgcqp Buro,https://www.fravega.com/p/juego-de-mesa-taco-gato-cabra-queso-pizza-tgcqp-buro-990159423/,19350.0,16915.0,1,True
FRA-bebe-reborn-charex-nino-18-pulgadas-cuer,Fravega,LG,Juguetes,Bebe Reborn CHAREX Niño 18 Pulgadas Cuerpo Suave,https://www.fravega.com/p/bebe-reborn-charex-nino-18-pulgadas-cuerpo-suave-22750317/,198968.0,129329.0,1,True
FRA-triciclo-bebesit-rojo-360-joy-3-con-luz-,Fravega,OTRAS,Juguetes,Triciclo Bebesit rojo 360° Joy 3 con luz y barra de empuje,https://www.fravega.com/p/triciclo-bebesit-rojo-360-joy-3-con-luz-y-barra-de-empuje-990182779/,279117.0,184743.01,1,True
FRA-juego-de-mesa-basta-juego-de-palabras-11,Fravega,OTRAS,Juguetes,Juego De Mesa Basta Juego De Palabras 1100 Shine,https://www.fravega.com/p/juego-de-mesa-basta-juego-de-palabras-1100-shine-990242478/,24990.0,20652.89,1,True
FRA-cama-elastica-precio-oferta-2-44-azul-me,Fravega,OTRAS,Juguetes,Cama Elastica Precio Oferta 2.44 Azul Metro Niños Adulto Red,https://www.fravega.com/p/cama-elastica-precio-oferta-2-44-azul-metro-ninos-adulto-red-20025851/,399980.0,329990.0,1,True
FRA-cama-elastica-gadnic-304-mts-con-red-de-,Fravega,OTRAS,Juguetes,Cama Elástica Gadnic 304 mts Con Red de Seguridad Reforzada,https://www.fravega.com/p/cama-elastica-gadnic-304-mts-con-red-de-seguridad-reforzada-990274703/,833527.81,641174.98,1,True
FRA-puzzle-1000-pzs-viajero-el-espacio-88316,Fravega,OTRAS,Juguetes,Puzzle 1000 Pzs Viajero en el Espacio 88316 1979228 Shine,https://www.fravega.com/p/puzzle-1000-pzs-viajero-el-espacio-88316-1979228-shine-990150083/,20990.0,14990.0,1,True
FRA-set-de-8-autos-de-cars-ditoys-351102,Fravega,OTRAS,Juguetes,Set de 8 Autos de Cars Ditoys,https://www.fravega.com/p/set-de-8-autos-de-cars-ditoys-351102/,39999.0,18999.0,1,True
FRA-bloques-de-construccion-gadnic-magnetico,Fravega,OTRAS,Juguetes,Bloques De Construcción Gadnic Magnéticos 120 Piezas De Juguetes Para Niños,https://www.fravega.com/p/bloques-de-construccion-gadnic-magneticos-120-piezas-de-juguetes-para-ninos-990072122/,181999.0,139999.0,1,True
FRA-duravit-tiempo-libre-limpieza-505-990157,Fravega,OTRAS,Juguetes,Duravit Tiempo Libre Limpieza 505,https://www.fravega.com/p/duravit-tiempo-libre-limpieza-505-990157821/,9500.0,6990.0,1,True
FRA-auto-a-radio-control-spiderman-con-volan,Fravega,OTRAS,Juguetes,Auto a Radio Control Spiderman con Volante Ditoys,https://www.fravega.com/p/auto-a-radio-control-spiderman-con-volante-ditoys-351070/,24999.0,17999.0,1,True
FRA-moto-a-bateria-honda-cbr1000-cosco-blanc,Fravega,OTRAS,Juguetes,Moto a Batería Honda CBR1000 Cosco Blanca,https://www.fravega.com/p/moto-a-bateria-honda-cbr1000-cosco-blanca-990291962/,499999.0,269999.0,1,True
FRA-set-de-walkie-talkie-spiderman-ditoys-35,Fravega,OTRAS,Juguetes,Set de Walkie Talkie Spiderman Ditoys,https://www.fravega.com/p/set-de-walkie-talkie-spiderman-ditoys-351215/,34999.0,19999.0,1,True
FRA-puzzle-rompecabeza-1000-pzs-mapamundi-an,Fravega,OTRAS,Juguetes,Puzzle Rompecabeza 1000 Pzs Mapamundi Antiguo 88319 1979870 Shine,https://www.fravega.com/p/puzzle-rompecabeza-1000-pzs-mapamundi-antiguo-88319-1979870-shine--990049564/,20990.0,14990.0,1,True
FRA-muneca-mini-barbieland-pop-reveal-351147,Fravega,OTRAS,Juguetes,Muñeca Mini Barbieland Pop Reveal,https://www.fravega.com/p/muneca-mini-barbieland-pop-reveal-351147/,19999.0,9999.0,1,True
FRA-juego-de-mesa-uno-de-mattel-351305,Fravega,OTRAS,Juguetes,Juego de Mesa Uno de Mattel,https://www.fravega.com/p/juego-de-mesa-uno-de-mattel-351305/,19999.0,10999.0,1,True
FRA-mesa-y-bancos-sillas-infantil-montessori,Fravega,OTRAS,Juguetes,Mesa Y Bancos Sillas Infantil Montessori Aprendizaje Niño - Blanco,https://www.fravega.com/p/mesa-y-bancos-sillas-infantil-montessori-aprendizaje-nino-blanco-22646756/,165000.0,81950.0,1,True
FRA-cuatriciclo-a-bateria-12v-azul-con-contr,Fravega,OTRAS,Juguetes,Cuatriciclo A Bateria 12V Azul Con Control Remoto Musica Usb Luces,https://www.fravega.com/p/cuatriciclo-a-bateria-12v-azul-con-control-remoto-musica-usb-luces-351062/,399999.0,264999.0,1,True
FRA-disney-woody-interactive-talking-figura-,Fravega,OTRAS,Juguetes,Disney Woody Interactive Talking Figura de acción,https://www.fravega.com/p/disney-woody-interactive-talking-figura-de-accion-22615159/,189992.0,115895.0,1,True
FRA-moto-a-bateria-3006-love-351354,Fravega,OTRAS,Juguetes,Moto a Batería 3006 Love,https://www.fravega.com/p/moto-a-bateria-3006-love-351354/,199999.0,129999.0,1,True
FRA-camara-de-impresion-instantanea-de-jugue,Fravega,OTRAS,Juguetes,Cámara de Impresión Instantánea de Juguete,https://www.fravega.com/p/camara-de-impresion-instantanea-de-juguete-351360/,74999.0,49999.0,1,True
FRA-gatitos-explosivos-exploding-kittens-jue,Fravega,OTRAS,Juguetes,Gatitos Explosivos - Exploding Kittens - Juego De Cartas (Original),https://www.fravega.com/p/gatitos-explosivos-exploding-kittens-juego-de-cartas-original--990236340/,51991.0,40990.0,1,True
FRA-camicleta-stark-r12-blanco-violeta-35094,Fravega,OTRAS,Juguetes,Camicleta Stark R12 Blanco Violeta,https://www.fravega.com/p/camicleta-stark-r12-blanco-violeta-350942/,99999.0,69999.0,1,True
FRA-autos-clasicos-de-coleccion-iii-x-8-auto,Fravega,OTRAS,Juguetes,Autos Clásicos de Colección III x 8 autos,https://www.fravega.com/p/autos-clasicos-de-coleccion-iii-x-8-autos-990286236/,174990.0,174990.0,1,True
FRA-peluche-musical-plim-plim-de-30cm-8401ap,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim De 30cm 8401ap,https://www.fravega.com/p/peluche-musical-plim-plim-de-30cm-8401ap-990235909/,65990.0,39989.99,1,True
FRA-moto-scooter-a-bateria-6v-blanco-351075,Fravega,OTRAS,Juguetes,Moto Scooter A Bateria 6V Blanco,https://www.fravega.com/p/moto-scooter-a-bateria-6v-blanco-351075/,199999.0,129999.0,1,True
FRA-monopatin-infantil-priori-sk-3288-celest,Fravega,OTRAS,Juguetes,Monopatín Infantil Priori SK 3288 Celeste,https://www.fravega.com/p/monopatin-infantil-priori-sk-3288-celeste-350512/,59999.0,39999.0,1,True
FRA-catan-juego-de-mesa-devir-40-4011-at-990,Fravega,OTRAS,Juguetes,Catan Juego de Mesa Devir 40-4011 At,https://www.fravega.com/p/catan-juego-de-mesa-devir-40-4011-at-990165684/,124990.0,109990.0,1,True
FRA-muneca-barbie-stacie-con-mascota-351227,Fravega,OTRAS,Juguetes,Muñeca Barbie Stacie con Mascota,https://www.fravega.com/p/muneca-barbie-stacie-con-mascota-351227/,69999.0,31999.0,1,True
FRA-juego-de-mesa-taco-gato-cabra-queso-pizz,Fravega,OTRAS,Juguetes,Juego De Mesa Taco Gato Cabra Queso Pizza Tgcqp Buro,https://www.fravega.com/p/juego-de-mesa-taco-gato-cabra-queso-pizza-tgcqp-buro-990159423/,19350.0,16915.0,1,True
FRA-bebe-reborn-charex-nino-18-pulgadas-cuer,Fravega,LG,Juguetes,Bebe Reborn CHAREX Niño 18 Pulgadas Cuerpo Suave,https://www.fravega.com/p/bebe-reborn-charex-nino-18-pulgadas-cuerpo-suave-22750317/,198968.0,129329.0,1,True
FRA-triciclo-bebesit-rojo-360-joy-3-con-luz-,Fravega,OTRAS,Juguetes,Triciclo Bebesit rojo 360° Joy 3 con luz y barra de empuje,https://www.fravega.com/p/triciclo-bebesit-rojo-360-joy-3-con-luz-y-barra-de-empuje-990182779/,279117.0,184743.01,1,True
FRA-juego-de-mesa-basta-juego-de-palabras-11,Fravega,OTRAS,Juguetes,Juego De Mesa Basta Juego De Palabras 1100 Shine,https://www.fravega.com/p/juego-de-mesa-basta-juego-de-palabras-1100-shine-990242478/,24990.0,20652.89,1,True
FRA-kit-baulero-con-mesa-montessori-22646763,Fravega,OTRAS,Juguetes,Kit Baulero con Mesa Montessori,https://www.fravega.com/p/kit-baulero-con-mesa-montessori-22646763/,253000.0,125950.0,1,True
FRA-portico-3-cuerpos-2-hamacas-tabla-escale,Fravega,OTRAS,Juguetes,Portico 3 cuerpos 2 Hamacas tabla + Escalera VxPlay,https://www.fravega.com/p/portico-3-cuerpos-2-hamacas-tabla-escalera-vxplay-22934512/,179116.0,148029.75,1,True
FRA-sr-cara-de-papa-mr-potato-clasico-13-pzs,Fravega,OTRAS,Juguetes,Sr. Cara De Papa Mr. Potato Clasico 13 Pzs F10795l04 F3244,https://www.fravega.com/p/sr-cara-de-papa-mr-potato-clasico-13-pzs-f10795l04-f3244-990159550/,59990.0,29990.0,1,True
FRA-duravit-juego-set-de-mate-618-990160093,Fravega,OTRAS,Juguetes,Duravit Juego Set De Mate 618,https://www.fravega.com/p/duravit-juego-set-de-mate-618-990160093/,7290.0,6490.0,1,True
FRA-mis-primeros-trabajos-new-plast-351200,Fravega,OTRAS,Juguetes,Mis Primeros Trabajos New Plast,https://www.fravega.com/p/mis-primeros-trabajos-new-plast-351200/,59999.0,39999.0,1,True
FRA-juego-mesa-y-sillas-infantil-montessori-,Fravega,OTRAS,Juguetes,Juego Mesa Y Sillas Infantil Montessori Con Respaldo Niño - Blanco,https://www.fravega.com/p/juego-mesa-y-sillas-infantil-montessori-con-respaldo-nino-blanco-22646764/,220000.0,120000.0,1,True
FRA-juego-mesa-y-sillas-infantil-con-respald,Fravega,OTRAS,Juguetes,Juego Mesa Y Sillas Infantil Con Respaldo Y Juguetero Blanco,https://www.fravega.com/p/juego-mesa-y-sillas-infantil-con-respaldo-y-juguetero-blanco-22815290/,280000.0,170000.0,1,True
FRA-auto-a-bateria-blanco-wmt-918-990060747,Fravega,OTRAS,Juguetes,Auto A Bateria Blanco Wmt-918,https://www.fravega.com/p/auto-a-bateria-blanco-wmt-918-990060747/,499990.0,279989.99,1,True
FRA-auto-a-bateria-amg-rosa-cl-s300-99023862,Fravega,OTRAS,Juguetes,Auto A Bateria Amg Rosa Cl-s300,https://www.fravega.com/p/auto-a-bateria-amg-rosa-cl-s300-990238627/,499990.0,269990.0,1,True
FRA-triciclo-babu-3-1-color-negro-1-5-anos-3,Fravega,OTRAS,Juguetes,Triciclo BABU 3 en 1 Color Negro 1-5 Años,https://www.fravega.com/p/triciclo-babu-3-1-color-negro-1-5-anos-351171/,199999.0,144999.0,1,True
FRA-cama-elastica-gadnic-244-cm-8-ft-con-red,Fravega,OTRAS,Juguetes,Cama Elástica Gadnic 244 cm 8 ft Con Red De Protección,https://www.fravega.com/p/cama-elastica-gadnic-244-cm-8-ft-con-red-de-proteccion-990284287/,643044.0,494649.0,1,True
FRA-duravit-banco-de-herramientas-32-piezas-,Fravega,OTRAS,Juguetes,Duravit Banco De Herramientas 32 Piezas 412,https://www.fravega.com/p/duravit-banco-de-herramientas-32-piezas-412-990054120/,32990.0,24990.0,1,True
FRA-mini-trampolin-vxplay-1mts-gimnasia-fitn,Fravega,OTRAS,Juguetes,Mini Trampolin Vxplay 1mts Gimnasia Fitness,https://www.fravega.com/p/mini-trampolin-vxplay-1mts-gimnasia-fitness-22656914/,92742.0,76646.28,1,True
FRA-cama-elastica-6ft-gadnic-182-cm-con-red-,Fravega,OTRAS,Juguetes,Cama Elastica 6ft Gadnic 182 cm Con Red de Protección,https://www.fravega.com/p/cama-elastica-6ft-gadnic-182-cm-con-red-de-proteccion-990284281/,532739.0,409799.0,1,True
FRA-microscopio-gadnic-1200x-para-ninos-kit-,Fravega,OTRAS,Juguetes,Microscopio Gadnic 1200X Para Niños Kit 28 Piezas,https://www.fravega.com/p/microscopio-gadnic-1200x-para-ninos-kit-28-piezas-20095826/,109199.0,83999.0,1,True
FRA-cuatriciclo-a-bateria-12v-azul-con-contr,Fravega,OTRAS,Juguetes,Cuatriciclo A Bateria 12V Azul Con Control Remoto Musica Usb Luces,https://www.fravega.com/p/cuatriciclo-a-bateria-12v-azul-con-control-remoto-musica-usb-luces-351062/,399999.0,264999.0,1,True
FRA-disney-woody-interactive-talking-figura-,Fravega,OTRAS,Juguetes,Disney Woody Interactive Talking Figura de acción,https://www.fravega.com/p/disney-woody-interactive-talking-figura-de-accion-22615159/,189992.0,115895.0,1,True
FRA-moto-a-bateria-3006-love-351354,Fravega,OTRAS,Juguetes,Moto a Batería 3006 Love,https://www.fravega.com/p/moto-a-bateria-3006-love-351354/,199999.0,129999.0,1,True
FRA-camara-de-impresion-instantanea-de-jugue,Fravega,OTRAS,Juguetes,Cámara de Impresión Instantánea de Juguete,https://www.fravega.com/p/camara-de-impresion-instantanea-de-juguete-351360/,74999.0,49999.0,1,True
FRA-gatitos-explosivos-exploding-kittens-jue,Fravega,OTRAS,Juguetes,Gatitos Explosivos - Exploding Kittens - Juego De Cartas (Original),https://www.fravega.com/p/gatitos-explosivos-exploding-kittens-juego-de-cartas-original--990236340/,51991.0,40990.0,1,True
FRA-camicleta-stark-r12-blanco-violeta-35094,Fravega,OTRAS,Juguetes,Camicleta Stark R12 Blanco Violeta,https://www.fravega.com/p/camicleta-stark-r12-blanco-violeta-350942/,99999.0,69999.0,1,True
FRA-autos-clasicos-de-coleccion-iii-x-8-auto,Fravega,OTRAS,Juguetes,Autos Clásicos de Colección III x 8 autos,https://www.fravega.com/p/autos-clasicos-de-coleccion-iii-x-8-autos-990286236/,174990.0,174990.0,1,True
FRA-peluche-musical-plim-plim-de-30cm-8401ap,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim De 30cm 8401ap,https://www.fravega.com/p/peluche-musical-plim-plim-de-30cm-8401ap-990235909/,65990.0,39989.99,1,True
FRA-moto-scooter-a-bateria-6v-blanco-351075,Fravega,OTRAS,Juguetes,Moto Scooter A Bateria 6V Blanco,https://www.fravega.com/p/moto-scooter-a-bateria-6v-blanco-351075/,199999.0,129999.0,1,True
FRA-monopatin-infantil-priori-sk-3288-celest,Fravega,OTRAS,Juguetes,Monopatín Infantil Priori SK 3288 Celeste,https://www.fravega.com/p/monopatin-infantil-priori-sk-3288-celeste-350512/,59999.0,39999.0,1,True
FRA-catan-juego-de-mesa-devir-40-4011-at-990,Fravega,OTRAS,Juguetes,Catan Juego de Mesa Devir 40-4011 At,https://www.fravega.com/p/catan-juego-de-mesa-devir-40-4011-at-990165684/,124990.0,109990.0,1,True
FRA-muneca-barbie-stacie-con-mascota-351227,Fravega,OTRAS,Juguetes,Muñeca Barbie Stacie con Mascota,https://www.fravega.com/p/muneca-barbie-stacie-con-mascota-351227/,69999.0,31999.0,1,True
FRA-juego-de-mesa-taco-gato-cabra-queso-pizz,Fravega,OTRAS,Juguetes,Juego De Mesa Taco Gato Cabra Queso Pizza Tgcqp Buro,https://www.fravega.com/p/juego-de-mesa-taco-gato-cabra-queso-pizza-tgcqp-buro-990159423/,19350.0,16915.0,1,True
FRA-bebe-reborn-charex-nino-18-pulgadas-cuer,Fravega,LG,Juguetes,Bebe Reborn CHAREX Niño 18 Pulgadas Cuerpo Suave,https://www.fravega.com/p/bebe-reborn-charex-nino-18-pulgadas-cuerpo-suave-22750317/,198968.0,129329.0,1,True
FRA-triciclo-bebesit-rojo-360-joy-3-con-luz-,Fravega,OTRAS,Juguetes,Triciclo Bebesit rojo 360° Joy 3 con luz y barra de empuje,https://www.fravega.com/p/triciclo-bebesit-rojo-360-joy-3-con-luz-y-barra-de-empuje-990182779/,279117.0,184743.01,1,True
FRA-juego-de-mesa-basta-juego-de-palabras-11,Fravega,OTRAS,Juguetes,Juego De Mesa Basta Juego De Palabras 1100 Shine,https://www.fravega.com/p/juego-de-mesa-basta-juego-de-palabras-1100-shine-990242478/,24990.0,20652.89,1,True
