sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-escalera-de-aluminio-4x4-articulada-16-e,Fravega,OTRAS,Herramientas,Escalera de Aluminio 4x4 Articulada 16 Escalones Gross Multipropósito,https://www.fravega.com/p/escalera-de-aluminio-4x4-articulada-16-escalones-gross-multiproposito-311316/,199999.0,169999.0,1,True
FRA-revestimiento-de-pared-exterior-acanalad,Fravega,OTRAS,Herramientas,"Revestimiento de Pared Exterior Acanalado - WPC - 2,9 MTS x 22 CM",https://www.fravega.com/p/revestimiento-de-pared-exterior-acanalado-wpc-2-9-mts-x-22-cm--22635257/,99999.0,79499.0,1,True
FRA-kit-de-herramientas-daewoo-set-96-pzs-da,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 96 Pzs DAHTS96 Tubos c/ Maletín,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-96-pzs-dahts96-tubos-c-maletin-311011/,129999.0,89999.0,1,True
FRA-griferia-eurogrif-monocomando-cocina-roc,Fravega,OTRAS,Herramientas,Griferia Eurogrif Monocomando Cocina Rociador Flexible Gourmet,https://www.fravega.com/p/griferia-eurogrif-monocomando-cocina-rociador-flexible-gourmet-311354/,59999.0,39999.0,1,True
FRA-membrana-caucho-goma-impermeabilizante-t,Fravega,OTRAS,Herramientas,Membrana Caucho Goma Impermeabilizante Topline Blanco 20 Kg,https://www.fravega.com/p/membrana-caucho-goma-impermeabilizante-topline-blanco-20-kg-990267058/,120149.0,102127.0,1,True
FRA-kit-de-herramientas-daewoo-set-108-pzs-d,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 108 Pzs DWS108B Llaves Tubo Criquet,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-108-pzs-dws108b-llaves-tubo-criquet-311001/,124999.0,99999.0,1,True
FRA-membrana-pasta-recuplast-tradicional-bla,Fravega,OTRAS,Herramientas,Membrana Pasta Recuplast Tradicional Blanco 4kg Sinteplast,https://www.fravega.com/p/membrana-pasta-recuplast-tradicional-blanco-4kg-sinteplast-990235883/,55006.0,41255.0,1,True
FRA-loxon-piscinas-pintura-para-piletas-azul,Fravega,OTRAS,Herramientas,Loxon Piscinas Pintura Para Piletas Azul 10lts - Rex,https://www.fravega.com/p/loxon-piscinas-pintura-para-piletas-azul-10lts-rex-990182337/,252646.0,197064.0,1,True
FRA-bomba-de-agua-presurizadoras-daewoo-daep,Fravega,OTRAS,Herramientas,Bomba de Agua Presurizadoras Daewoo DAEPRES100,https://www.fravega.com/p/bomba-de-agua-presurizadoras-daewoo-daepres100-311061/,99999.0,64999.0,1,True
FRA-casablanca-pro-latex-interior-exterior-2,Fravega,OTRAS,Herramientas,Casablanca Pro Latex Interior/exterior 20 Lt - Rex,https://www.fravega.com/p/casablanca-pro-latex-interior-exterior-20-lt-rex-990181658/,147630.0,110723.0,1,True
FRA-rotomartillo-stanley-sthr1232k-ar-311124,Fravega,OTRAS,Herramientas,Rotomartillo Stanley STHR1232K-AR,https://www.fravega.com/p/rotomartillo-stanley-sthr1232k-ar-311124/,399999.0,299999.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-membrana-liquida-techos-rojo-teja-recupl,Fravega,OTRAS,Herramientas,Membrana Liquida Techos Rojo Teja Recuplast 5kg Sinteplast,https://www.fravega.com/p/membrana-liquida-techos-rojo-teja-recuplast-5kg-sinteplast-990238981/,63323.0,47493.0,1,True
FRA-juego-set-de-herramientas-kroner-300-pie,Fravega,OTRAS,Herramientas,Juego Set De Herramientas Kroner 300 Piezas H124 Profesional Maletin c/ Ruedas,https://www.fravega.com/p/juego-set-de-herramientas-kroner-300-piezas-h124-profesional-maletin-c-ruedas--311331/,299999.0,199999.0,1,True
FRA-bomba-agua-presurizadora-2-banos-marca-g,Fravega,OTRAS,Herramientas,Bomba Agua Presurizadora 2 Banos Marca Garden Plus De Lusqtoff Gps15-8.5 H. Max 8.5 Metros Mejor Presion Calefon Potencia 100w De,https://www.fravega.com/p/bomba-agua-presurizadora-2-banos-marca-garden-plus-de-lusqtoff-gps15-8-5-h-max-8-5-metros-mejor-presion-calefon-potencia-100w-de-22620517/,88275.6,48869.0,1,True
FRA-pistola-de-pintura-hvlp-daewoo-1000ml-dw,Fravega,OTRAS,Herramientas,Pistola de Pintura HVLP Daewoo 1000ml DW8A,https://www.fravega.com/p/pistola-de-pintura-hvlp-daewoo-1000ml-dw8a-310744/,69999.0,39999.0,1,True
FRA-revestimiento-marble-medio-gris-urbano-r,Fravega,OTRAS,Herramientas,Revestimiento Marble Medio Gris Urbano Revear 25 Kg -,https://www.fravega.com/p/revestimiento-marble-medio-gris-urbano-revear-25-kg--990224875/,160719.0,120539.99,1,True
FRA-mini-motosierra-inalambrica-a-bateria-mi,Fravega,OTRAS,Herramientas,Mini Motosierra Inalambrica A Bateria Midow 4200 Rpm,https://www.fravega.com/p/mini-motosierra-inalambrica-a-bateria-midow-4200-rpm-990289257/,73066.0,57299.0,1,True
FRA-carro-porta-herramientas-4-1-admiral-con,Fravega,OTRAS,Herramientas,Carro Porta Herramientas 4 en 1 Admiral con Ganchos Metálicos,https://www.fravega.com/p/carro-porta-herramientas-4-1-admiral-con-ganchos-metalicos-311315/,149999.0,99999.0,1,True
FRA-hidrolavadora-daewoo-1400w-90-bar-con-au,Fravega,OTRAS,Herramientas,Hidrolavadora Daewoo 1400w 90 Bar con Autostop + Accesorios,https://www.fravega.com/p/hidrolavadora-daewoo-1400w-90-bar-con-autostop-accesorios-311494/,144999.0,69999.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,74999.0,49999.0,1,True
FRA-taladro-percutor-inalambrico-goodyear-21,Fravega,OTRAS,Herramientas,Taladro Percutor Inalambrico Goodyear 21v 10mm Fs Azul 50hz,https://www.fravega.com/p/taladro-percutor-inalambrico-goodyear-21v-10mm-fs-azul-50hz-22626889/,73373.67,49160.37,1,True
FRA-hidrolavadora-gamma-1700w-pro-wash-2000-,Fravega,OTRAS,Herramientas,Hidrolavadora Gamma 1700w Pro Wash 2000 140bar G2517AR,https://www.fravega.com/p/hidrolavadora-gamma-1700w-pro-wash-2000-140bar-g2517ar-310629/,164999.0,99999.0,1,True
FRA-amoladora-angular-taladro-percutor-daewo,Fravega,OTRAS,Herramientas,Amoladora Angular + Taladro Percutor Daewoo 750w Combo Pack,https://www.fravega.com/p/amoladora-angular-taladro-percutor-daewoo-750w-combo-pack-311188/,114999.0,69999.0,1,True
FRA-rotomartillo-taladro-percutor-lusqtoff-8,Fravega,OTRAS,Herramientas,Rotomartillo Taladro Percutor Lusqtoff 850W SDS Plus RML850-7,https://www.fravega.com/p/rotomartillo-taladro-percutor-lusqtoff-850w-sds-plus-rml850-7-22631705/,150740.79,81859.0,1,True
FRA-bordeadora-tramontina-ap1500t-1500w-220v,Fravega,OTRAS,Herramientas,Bordeadora Tramontina AP1500T 1500w 220v Negro y Naranja,https://www.fravega.com/p/bordeadora-tramontina-ap1500t-1500w-220v-negro-y-naranja-311140/,129999.0,89999.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,99999.0,59999.0,1,True
FRA-soldadora-inverter-lusqtoff-megairon100-,Fravega,OTRAS,Herramientas,Soldadora Inverter Lusqtoff Megairon100-8 Mascara Escuadras Magneticas Naranja/negro 220v 50hz,https://www.fravega.com/p/soldadora-inverter-lusqtoff-megairon100-8-mascara-escuadras-magneticas-naranja-negro-220v-50hz-22721052/,336000.0,167669.0,1,True
FRA-bordeadora-electrica-severbon-bp1000-100,Fravega,OTRAS,Herramientas,Bordeadora Eléctrica Severbon BP1000 1000w,https://www.fravega.com/p/bordeadora-electrica-severbon-bp1000-1000w-310876/,99999.0,59999.0,1,True
FRA-cortadora-de-cesped-electrica-1600w-blac,Fravega,OTRAS,Herramientas,Cortadora de Césped Eléctrica 1600W Black & Decker GR3850-AR,https://www.fravega.com/p/cortadora-de-cesped-electrica-1600w-black--decker-gr3850-ar-310385/,599999.0,349999.0,1,True
FRA-taladro-atornillador-inalambrico-18v-dac,Fravega,OTRAS,Herramientas,Taladro Atornillador Inalámbrico 18v DACD1800V2 + 54 Accesorios Con Maletín,https://www.fravega.com/p/taladro-atornillador-inalambrico-18v-dacd1800v2-54-accesorios-con-maletin-310420/,174999.0,129999.0,1,True
FRA-amoladora-bosch-gws-700-professional-115,Fravega,BOSCH,Herramientas,Amoladora Bosch GWS 700 Professional 115mm 12000 RPM 220v,https://www.fravega.com/p/amoladora-bosch-gws-700-professional-115mm-12000-rpm-220v-310453/,124999.0,79999.0,1,True
FRA-maletin-completo-de-245-herramientas-pie,Fravega,OTRAS,Herramientas,Maletin Completo De 245 Herramientas Piezas Pinzas Llaves Naranja,https://www.fravega.com/p/maletin-completo-de-245-herramientas-piezas-pinzas-llaves-naranja-22633907/,303483.59,158439.0,1,True
FRA-escalera-de-aluminio-4x4-articulada-16-e,Fravega,OTRAS,Herramientas,Escalera de Aluminio 4x4 Articulada 16 Escalones Gross Multipropósito,https://www.fravega.com/p/escalera-de-aluminio-4x4-articulada-16-escalones-gross-multiproposito-311316/,199999.0,169999.0,1,True
FRA-revestimiento-de-pared-exterior-acanalad,Fravega,OTRAS,Herramientas,"Revestimiento de Pared Exterior Acanalado - WPC - 2,9 MTS x 22 CM",https://www.fravega.com/p/revestimiento-de-pared-exterior-acanalado-wpc-2-9-mts-x-22-cm--22635257/,99999.0,79499.0,1,True
FRA-kit-de-herramientas-daewoo-set-96-pzs-da,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 96 Pzs DAHTS96 Tubos c/ Maletín,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-96-pzs-dahts96-tubos-c-maletin-311011/,129999.0,89999.0,1,True
FRA-griferia-eurogrif-monocomando-cocina-roc,Fravega,OTRAS,Herramientas,Griferia Eurogrif Monocomando Cocina Rociador Flexible Gourmet,https://www.fravega.com/p/griferia-eurogrif-monocomando-cocina-rociador-flexible-gourmet-311354/,59999.0,39999.0,1,True
FRA-membrana-caucho-goma-impermeabilizante-t,Fravega,OTRAS,Herramientas,Membrana Caucho Goma Impermeabilizante Topline Blanco 20 Kg,https://www.fravega.com/p/membrana-caucho-goma-impermeabilizante-topline-blanco-20-kg-990267058/,120149.0,102127.0,1,True
FRA-kit-de-herramientas-daewoo-set-108-pzs-d,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 108 Pzs DWS108B Llaves Tubo Criquet,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-108-pzs-dws108b-llaves-tubo-criquet-311001/,124999.0,99999.0,1,True
FRA-membrana-pasta-recuplast-tradicional-bla,Fravega,OTRAS,Herramientas,Membrana Pasta Recuplast Tradicional Blanco 4kg Sinteplast,https://www.fravega.com/p/membrana-pasta-recuplast-tradicional-blanco-4kg-sinteplast-990235883/,55006.0,41255.0,1,True
FRA-loxon-piscinas-pintura-para-piletas-azul,Fravega,OTRAS,Herramientas,Loxon Piscinas Pintura Para Piletas Azul 10lts - Rex,https://www.fravega.com/p/loxon-piscinas-pintura-para-piletas-azul-10lts-rex-990182337/,252646.0,197064.0,1,True
FRA-bomba-de-agua-presurizadoras-daewoo-daep,Fravega,OTRAS,Herramientas,Bomba de Agua Presurizadoras Daewoo DAEPRES100,https://www.fravega.com/p/bomba-de-agua-presurizadoras-daewoo-daepres100-311061/,99999.0,64999.0,1,True
FRA-casablanca-pro-latex-interior-exterior-2,Fravega,OTRAS,Herramientas,Casablanca Pro Latex Interior/exterior 20 Lt - Rex,https://www.fravega.com/p/casablanca-pro-latex-interior-exterior-20-lt-rex-990181658/,147630.0,110723.0,1,True
FRA-rotomartillo-stanley-sthr1232k-ar-311124,Fravega,OTRAS,Herramientas,Rotomartillo Stanley STHR1232K-AR,https://www.fravega.com/p/rotomartillo-stanley-sthr1232k-ar-311124/,399999.0,299999.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-membrana-liquida-techos-rojo-teja-recupl,Fravega,OTRAS,Herramientas,Membrana Liquida Techos Rojo Teja Recuplast 5kg Sinteplast,https://www.fravega.com/p/membrana-liquida-techos-rojo-teja-recuplast-5kg-sinteplast-990238981/,63323.0,47493.0,1,True
FRA-juego-set-de-herramientas-kroner-300-pie,Fravega,OTRAS,Herramientas,Juego Set De Herramientas Kroner 300 Piezas H124 Profesional Maletin c/ Ruedas,https://www.fravega.com/p/juego-set-de-herramientas-kroner-300-piezas-h124-profesional-maletin-c-ruedas--311331/,299999.0,199999.0,1,True
FRA-bomba-agua-presurizadora-2-banos-marca-g,Fravega,OTRAS,Herramientas,Bomba Agua Presurizadora 2 Banos Marca Garden Plus De Lusqtoff Gps15-8.5 H. Max 8.5 Metros Mejor Presion Calefon Potencia 100w De,https://www.fravega.com/p/bomba-agua-presurizadora-2-banos-marca-garden-plus-de-lusqtoff-gps15-8-5-h-max-8-5-metros-mejor-presion-calefon-potencia-100w-de-22620517/,88275.6,48869.0,1,True
FRA-pistola-de-pintura-hvlp-daewoo-1000ml-dw,Fravega,OTRAS,Herramientas,Pistola de Pintura HVLP Daewoo 1000ml DW8A,https://www.fravega.com/p/pistola-de-pintura-hvlp-daewoo-1000ml-dw8a-310744/,69999.0,39999.0,1,True
FRA-revestimiento-marble-medio-gris-urbano-r,Fravega,OTRAS,Herramientas,Revestimiento Marble Medio Gris Urbano Revear 25 Kg -,https://www.fravega.com/p/revestimiento-marble-medio-gris-urbano-revear-25-kg--990224875/,160719.0,120539.99,1,True
FRA-mini-motosierra-inalambrica-a-bateria-mi,Fravega,OTRAS,Herramientas,Mini Motosierra Inalambrica A Bateria Midow 4200 Rpm,https://www.fravega.com/p/mini-motosierra-inalambrica-a-bateria-midow-4200-rpm-990289257/,73066.0,57299.0,1,True
FRA-carro-porta-herramientas-4-1-admiral-con,Fravega,OTRAS,Herramientas,Carro Porta Herramientas 4 en 1 Admiral con Ganchos Metálicos,https://www.fravega.com/p/carro-porta-herramientas-4-1-admiral-con-ganchos-metalicos-311315/,149999.0,99999.0,1,True
FRA-hidrolavadora-daewoo-1400w-90-bar-con-au,Fravega,OTRAS,Herramientas,Hidrolavadora Daewoo 1400w 90 Bar con Autostop + Accesorios,https://www.fravega.com/p/hidrolavadora-daewoo-1400w-90-bar-con-autostop-accesorios-311494/,144999.0,69999.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,74999.0,49999.0,1,True
FRA-taladro-percutor-inalambrico-goodyear-21,Fravega,OTRAS,Herramientas,Taladro Percutor Inalambrico Goodyear 21v 10mm Fs Azul 50hz,https://www.fravega.com/p/taladro-percutor-inalambrico-goodyear-21v-10mm-fs-azul-50hz-22626889/,73373.67,49160.37,1,True
FRA-hidrolavadora-gamma-1700w-pro-wash-2000-,Fravega,OTRAS,Herramientas,Hidrolavadora Gamma 1700w Pro Wash 2000 140bar G2517AR,https://www.fravega.com/p/hidrolavadora-gamma-1700w-pro-wash-2000-140bar-g2517ar-310629/,164999.0,99999.0,1,True
FRA-amoladora-angular-taladro-percutor-daewo,Fravega,OTRAS,Herramientas,Amoladora Angular + Taladro Percutor Daewoo 750w Combo Pack,https://www.fravega.com/p/amoladora-angular-taladro-percutor-daewoo-750w-combo-pack-311188/,114999.0,69999.0,1,True
FRA-rotomartillo-taladro-percutor-lusqtoff-8,Fravega,OTRAS,Herramientas,Rotomartillo Taladro Percutor Lusqtoff 850W SDS Plus RML850-7,https://www.fravega.com/p/rotomartillo-taladro-percutor-lusqtoff-850w-sds-plus-rml850-7-22631705/,150740.79,81859.0,1,True
FRA-bordeadora-tramontina-ap1500t-1500w-220v,Fravega,OTRAS,Herramientas,Bordeadora Tramontina AP1500T 1500w 220v Negro y Naranja,https://www.fravega.com/p/bordeadora-tramontina-ap1500t-1500w-220v-negro-y-naranja-311140/,129999.0,89999.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,99999.0,59999.0,1,True
FRA-soldadora-inverter-lusqtoff-megairon100-,Fravega,OTRAS,Herramientas,Soldadora Inverter Lusqtoff Megairon100-8 Mascara Escuadras Magneticas Naranja/negro 220v 50hz,https://www.fravega.com/p/soldadora-inverter-lusqtoff-megairon100-8-mascara-escuadras-magneticas-naranja-negro-220v-50hz-22721052/,336000.0,167669.0,1,True
FRA-bordeadora-electrica-severbon-bp1000-100,Fravega,OTRAS,Herramientas,Bordeadora Eléctrica Severbon BP1000 1000w,https://www.fravega.com/p/bordeadora-electrica-severbon-bp1000-1000w-310876/,99999.0,59999.0,1,True
FRA-cortadora-de-cesped-electrica-1600w-blac,Fravega,OTRAS,Herramientas,Cortadora de Césped Eléctrica 1600W Black & Decker GR3850-AR,https://www.fravega.com/p/cortadora-de-cesped-electrica-1600w-black--decker-gr3850-ar-310385/,599999.0,349999.0,1,True
FRA-taladro-atornillador-inalambrico-18v-dac,Fravega,OTRAS,Herramientas,Taladro Atornillador Inalámbrico 18v DACD1800V2 + 54 Accesorios Con Maletín,https://www.fravega.com/p/taladro-atornillador-inalambrico-18v-dacd1800v2-54-accesorios-con-maletin-310420/,174999.0,129999.0,1,True
FRA-amoladora-bosch-gws-700-professional-115,Fravega,BOSCH,Herramientas,Amoladora Bosch GWS 700 Professional 115mm 12000 RPM 220v,https://www.fravega.com/p/amoladora-bosch-gws-700-professional-115mm-12000-rpm-220v-310453/,124999.0,79999.0,1,True
FRA-maletin-completo-de-245-herramientas-pie,Fravega,OTRAS,Herramientas,Maletin Completo De 245 Herramientas Piezas Pinzas Llaves Naranja,https://www.fravega.com/p/maletin-completo-de-245-herramientas-piezas-pinzas-llaves-naranja-22633907/,303483.59,158439.0,1,True
FRA-sistema-sonido-philco-94djp41-401509,Fravega,PHILCO,Audio,Sistema Sonido Philco 94DJP41,https://www.fravega.com/p/sistema-sonido-philco-94djp41-401509/,179999.0,79999.0,1,True
FRA-parlante-portatil-jbl-charge-5-negro-401,Fravega,OTRAS,Audio,Parlante Portatil JBL Charge 5 Negro,https://www.fravega.com/p/parlante-portatil-jbl-charge-5-negro-401879/,399999.0,349999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,249999.0,129999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,131999.0,104999.0,1,True
FRA-torre-de-sonido-philips-bluetooth-tax220,Fravega,PHILIPS,Audio,Torre de sonido Philips Bluetooth TAX2208/00,https://www.fravega.com/p/torre-de-sonido-philips-bluetooth-tax2208-00-401465/,118429.0,99999.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,82643.8,1,True
FRA-auriculares-inalambricos-sony-wh-ch520-b,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WH-CH520/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wh-ch520-bz-negro-596844/,109999.0,98999.0,1,True
FRA-parlante-soundcore-rave-3s-200w-karaoke-,Fravega,OTRAS,Audio,Parlante Soundcore Rave 3S 200W Karaoke con Inteligencia Artificial + 2 Micrófonos Inalámbricos,https://www.fravega.com/p/parlante-soundcore-rave-3s-200w-karaoke-con-inteligencia-artificial-2-microfonos-inalambricos-401587/,899999.0,499999.0,1,True
FRA-auriculares-admiral-ad-f9-negro-596383,Fravega,OTRAS,Audio,Auriculares Admiral AD-F9 Negro,https://www.fravega.com/p/auriculares-admiral-ad-f9-negro-596383/,12999.0,5999.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 Black Negro,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-black-negro-22624554/,33999.0,24499.0,1,True
FRA-sistema-de-sonido-admiral-ad-ly06d27-401,Fravega,OTRAS,Audio,Sistema de Sonido Admiral AD-LY06D27,https://www.fravega.com/p/sistema-de-sonido-admiral-ad-ly06d27-401266/,274999.0,169999.0,1,True
FRA-auriculares-admiral-ad-k6-negro-596363,Fravega,OTRAS,Audio,Auriculares Admiral AD-K6 Negro,https://www.fravega.com/p/auriculares-admiral-ad-k6-negro-596363/,12999.0,6499.0,1,True
FRA-auriculares-motorola-moto-buds-065-tofu-,Fravega,MOTOROLA,Audio,Auriculares Motorola Moto Buds 065 Tofu,https://www.fravega.com/p/auriculares-motorola-moto-buds-065-tofu-596314/,59999.0,34999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,43999.0,1,True
FRA-sistema-de-sonido-philco-94tpl5500-negro,Fravega,PHILCO,Audio,Sistema de Sonido Philco 94TPL5500 Negro,https://www.fravega.com/p/sistema-de-sonido-philco-94tpl5500-negro-401381/,579999.0,449999.0,1,True
FRA-parlante-portatil-philco-94sph609-401481,Fravega,PHILCO,Audio,Parlante Portátil Philco 94SPH609,https://www.fravega.com/p/parlante-portatil-philco-94sph609-401481/,63999.0,39999.0,1,True
FRA-auriculares-bluetooth-jbl-tune-flex-2-ne,Fravega,OTRAS,Audio,Auriculares Bluetooth JBL Tune Flex 2 negros,https://www.fravega.com/p/auriculares-bluetooth-jbl-tune-flex-2-negros-597003/,214999.0,152999.0,1,True
FRA-sistema-de-sonido-philco-94tpl4500-negro,Fravega,PHILCO,Audio,Sistema de Sonido Philco 94TPL4500 Negro,https://www.fravega.com/p/sistema-de-sonido-philco-94tpl4500-negro-401371/,405999.0,329999.0,1,True
FRA-audifonos-inalambricos-xiaomi-redmi-buds,Fravega,XIAOMI,Audio,Audifonos Inalambricos Xiaomi Redmi Buds 6 Play Bt 5.4 Color Sky Blue,https://www.fravega.com/p/audifonos-inalambricos-xiaomi-redmi-buds-6-play-bt-5-4-color-sky-blue-22803217/,33999.0,24499.0,1,True
FRA-torre-de-sonido-noblex-bluetooth-3200w-m,Fravega,NOBLEX,Audio,Torre De Sonido Noblex Bluetooth 3200W MNT290,https://www.fravega.com/p/torre-de-sonido-noblex-bluetooth-3200w-mnt290-20057821/,255199.0,178999.0,1,True
FRA-auriculares-inalambricos-aiwa-twa-100-ne,Fravega,OTRAS,Audio,Auriculares Inalámbricos Aiwa TWA-100 Negro,https://www.fravega.com/p/auriculares-inalambricos-aiwa-twa-100-negro-596089/,44999.0,12999.0,1,True
FRA-auricular-aiwa-twa-80b-blanco-595837,Fravega,OTRAS,Audio,Auricular Aiwa TWA-80B Blanco,https://www.fravega.com/p/auricular-aiwa-twa-80b-blanco-595837/,29999.0,9999.0,1,True
FRA-auriculares-admiral-ad-m90-negro-596931,Fravega,OTRAS,Audio,Auriculares Admiral AD-M90 Negro,https://www.fravega.com/p/auriculares-admiral-ad-m90-negro-596931/,15999.0,6499.0,1,True
FRA-auriculares-jbl-tune-520-negro-595991,Fravega,OTRAS,Audio,Auriculares JBL Tune 520 Negro,https://www.fravega.com/p/auriculares-jbl-tune-520-negro-595991/,101999.0,68499.0,1,True
FRA-auriculares-philips-tat1209bk-00-negro-5,Fravega,PHILIPS,Audio,Auriculares Philips TAT1209BK/00 Negro,https://www.fravega.com/p/auriculares-philips-tat1209bk-00-negro-595829/,54099.0,29999.0,1,True
FRA-parlante-portatil-bluetooth-jbl-go-essen,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL GO Essential Negro,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-go-essential-negro-401234/,60299.0,49833.88,1,True
FRA-auriculares-ear-noblex-hp05-negro-595665,Fravega,NOBLEX,Audio,Auriculares In Ear Noblex HP05 Negro,https://www.fravega.com/p/auriculares-ear-noblex-hp05-negro-595665/,6999.0,4999.0,1,True
FRA-auriculares-inalambricos-proline-rosa-bl,Fravega,OTRAS,Audio,Auriculares Inalámbricos Proline Rosa Bluetooth PLA5,https://www.fravega.com/p/auriculares-inalambricos-proline-rosa-bluetooth-pla5-990153003/,28599.0,6599.0,1,True
FRA-auriculares-panacom-bluetooth-hpb14320-5,Fravega,HP,Audio,Auriculares Panacom Bluetooth HPB14320,https://www.fravega.com/p/auriculares-panacom-bluetooth-hpb14320-597227/,39999.0,13999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-neg,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Negro,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-negro-596225/,182849.0,151114.88,1,True
FRA-sistema-sonido-philco-94djp41-401509,Fravega,PHILCO,Audio,Sistema Sonido Philco 94DJP41,https://www.fravega.com/p/sistema-sonido-philco-94djp41-401509/,179999.0,79999.0,1,True
FRA-parlante-portatil-jbl-charge-5-negro-401,Fravega,OTRAS,Audio,Parlante Portatil JBL Charge 5 Negro,https://www.fravega.com/p/parlante-portatil-jbl-charge-5-negro-401879/,399999.0,349999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,249999.0,129999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,131999.0,104999.0,1,True
FRA-torre-de-sonido-philips-bluetooth-tax220,Fravega,PHILIPS,Audio,Torre de sonido Philips Bluetooth TAX2208/00,https://www.fravega.com/p/torre-de-sonido-philips-bluetooth-tax2208-00-401465/,118429.0,99999.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,82643.8,1,True
FRA-auriculares-inalambricos-sony-wh-ch520-b,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WH-CH520/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wh-ch520-bz-negro-596844/,109999.0,98999.0,1,True
