sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-funda-con-compartimientos-para-nintendo-,Fravega,OTRAS,Gaming y Videojuegos,Funda Con Compartimientos Para Nintendo Switch Lite Dehuka Sm801,https://www.fravega.com/p/funda-con-compartimientos-para-nintendo-switch-lite-dehuka-sm801-22481589/,20950.72,18855.64,1,True
FRA-estuche-con-compartimientos-compatible-c,Fravega,OTRAS,Gaming y Videojuegos,Estuche Con Compartimientos Compatible Con P5 Dehuka,https://www.fravega.com/p/estuche-con-compartimientos-compatible-con-p5-dehuka-22481603/,25246.35,22721.71,1,True
FRA-ps5-ea-sports-fc-25-22495246,Fravega,OTRAS,Gaming y Videojuegos,Ps5 Ea Sports Fc 25,https://www.fravega.com/p/ps5-ea-sports-fc-25-22495246/,180398.9,149090.0,1,True
FRA-soporte-horizontal-dobe-para-ps5-slim-tp,Fravega,OTRAS,Gaming y Videojuegos,Soporte Horizontal Dobe Para Ps5 Slim Tp5-3582 Acrilico - NEGRO TRANSPARENTE,https://www.fravega.com/p/soporte-horizontal-dobe-para-ps5-slim-tp5-3582-acrilico-negro-transparente--22497157/,26649.0,18449.0,1,True
FRA-consola-retro-rs5-hdmi-47-000-juegos-ps1,Fravega,OTRAS,Gaming y Videojuegos,"Consola Retro RS5 HDMI | +47.000 Juegos PS1, N64, PSP | 2 Joysticks Inalámbricos",https://www.fravega.com/p/consola-retro-rs5-hdmi-47-000-juegos-ps1-n64-psp-2-joysticks-inalambricos-22515253/,300999.0,173999.0,1,True
FRA--retro-rs5-47-000-juegos-ps1-nintendo-64,Fravega,OTRAS,Gaming y Videojuegos,"Retro RS5 +47.000 Juegos PS1, Nintendo 64, GBA HDMI + Joysticks Sin Cable",https://www.fravega.com/p/-retro-rs5-47-000-juegos-ps1-nintendo-64-gba-hdmi-joysticks-sin-cable-22515265/,332000.0,159300.0,1,True
FRA-mini-consola-retro-rs5-hdmi-ps1-n64-mame,Fravega,OTRAS,Gaming y Videojuegos,"Mini Consola Retro RS5 | HDMI | PS1, N64, MAME, GBA | 2 Joysticks + 47.000 Juegos",https://www.fravega.com/p/mini-consola-retro-rs5-hdmi-ps1-n64-mame-gba-2-joysticks-47-000-juegos-22516784/,329000.0,169300.0,1,True
FRA-funda-estuche-rigido-dobe-para-ps5-porta,Fravega,OTRAS,Gaming y Videojuegos,Funda Estuche Rígido Dobe Para Ps5 Portatil Con Accesorios - TP5 3587,https://www.fravega.com/p/funda-estuche-rigido-dobe-para-ps5-portatil-con-accesorios-tp5-3587-22518157/,61747.0,47498.0,1,True
FRA-heladera-electrolux-inverter-no-frost-if,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost IF43S 390L​ts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-if43s-390lts-160984/,1439999.0,1149999.0,1,True
FRA-heladera-whirlpool-no-frost-340-lts-wrm4,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost 340 Lts WRM40MK,https://www.fravega.com/p/heladera-whirlpool-no-frost-340-lts-wrm40mk-161336/,959999.0,849999.0,1,True
FRA-heladera-samsung-rt38cg6720s9b3-no-frost,Fravega,SAMSUNG,Heladeras,Heladera Samsung RT38CG6720S9B3 No Frost Inverter 384 L,https://www.fravega.com/p/heladera-samsung-rt38cg6720s9b3-no-frost-inverter-384-l--161202/,1464999.0,1299999.0,1,True
FRA-heladera-ciclica-gafa-319-lts-puerta-rev,Fravega,GAFA,Heladeras,Heladera Cíclica Gafa 319 Lts Puerta Reversible HGF311P,https://www.fravega.com/p/heladera-ciclica-gafa-319-lts-puerta-reversible-hgf311p-161333/,830399.0,699999.0,1,True
FRA-freezer-eslabon-de-lujo-evu20mb-vertical,Fravega,OTRAS,Heladeras,Freezer Eslabón de Lujo EVU20MB Vertical 142 Lts,https://www.fravega.com/p/freezer-eslabon-de-lujo-evu20mb-vertical-142-lts-161232/,879999.0,849999.0,1,True
FRA-heladera-inverter-midea-side-by-side-ino,Fravega,MIDEA,Heladeras,Heladera Inverter Midea Side By Side Inox 510lts.,https://www.fravega.com/p/heladera-inverter-midea-side-by-side-inox-510lts--990289046/,2179999.0,1749999.01,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,699999.0,649999.0,1,True
FRA-heladera-no-frost-midea-mdrt489mte46adw-,Fravega,MIDEA,Heladeras,Heladera No Frost Midea MDRT489MTE46ADW 340 Litros,https://www.fravega.com/p/heladera-no-frost-midea-mdrt489mte46adw-340-litros-161122/,1019999.0,869999.0,1,True
FRA-heladera-no-frost-hisense-346l-inverter-,Fravega,HISENSE,Heladeras,Heladera No Frost Hisense 346L Inverter Dispenser Inox RT3N320NMC,https://www.fravega.com/p/heladera-no-frost-hisense-346l-inverter-dispenser-inox-rt3n320nmc-990223656/,1250699.0,752999.0,1,True
FRA-heladera-drean-no-frost-rdp410zrt-415lts,Fravega,DREAN,Heladeras,Heladera Drean No Frost RDP410ZRT 415Lts Steel,https://www.fravega.com/p/heladera-drean-no-frost-rdp410zrt-415lts-steel-161331/,1195999.0,1099999.0,1,True
FRA-cava-de-vino-12-botellas-vondom-limited-,Fravega,OTRAS,Heladeras,Cava de Vino 12 Botellas Vondom Limited T12FLAT Negro,https://www.fravega.com/p/cava-de-vino-12-botellas-vondom-limited-t12flat-negro-22126789/,294000.0,247999.0,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 402lts FGHI400B-XL,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-402lts-fghi400b-xl-990012078/,1103554.0,943539.0,1,True
FRA-heladera-whirlpool-wre66ak-xpert-ai-no-f,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool WRE66AK Xpert AI No Frost Inverter 496 Litros,https://www.fravega.com/p/heladera-whirlpool-wre66ak-xpert-ai-no-frost-inverter-496-litros-161524/,2299999.0,2199999.0,1,True
FRA-heladera-gafa-no-frost-354l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 354L Inverter Plata HGNW333P,https://www.fravega.com/p/heladera-gafa-no-frost-354l-inverter-plata-hgnw333p-990224072/,1210110.0,1034644.0,1,True
FRA-heladera-gafa-257l-top-freezer-puerta-re,Fravega,GAFA,Heladeras,Heladera Gafa 257L Top Freezer Puerta Reversible Blanca HGF252B,https://www.fravega.com/p/heladera-gafa-257l-top-freezer-puerta-reversible-blanca-hgf252b-161316/,707199.0,619999.0,1,True
FRA-freezer-philco-phch410bm-410-litros-1605,Fravega,PHILCO,Heladeras,Freezer Philco PHCH410BM 410 Litros,https://www.fravega.com/p/freezer-philco-phch410bm-410-litros-160587/,1199999.0,899999.0,1,True
FRA-heladera-philco-one-door-164l-con-dispen,Fravega,PHILCO,Heladeras,Heladera Philco One Door 164L Con Dispenser PHSD170XD,https://www.fravega.com/p/heladera-philco-one-door-164l-con-dispenser-phsd170xd-990235511/,1148399.0,484599.0,1,True
FRA-heladera-samsung-inverter-no-frost-407-l,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter No Frost 407 Lts RT42CG6720S9B3,https://www.fravega.com/p/heladera-samsung-inverter-no-frost-407-lts-rt42cg6720s9b3-161238/,1649999.0,1484999.0,1,True
FRA-heladera-inverter-no-frost-whirlpool-wrm,Fravega,WHIRLPOOL,Heladeras,Heladera Inverter No Frost Whirlpool WRM62AK 510 Lts,https://www.fravega.com/p/heladera-inverter-no-frost-whirlpool-wrm62ak-510-lts-161530/,1949999.0,1849999.0,1,True
FRA-freezer-vertical-koh-i-noor-7-cajones-kf,Fravega,OTRAS,Heladeras,"Freezer Vertical KOH-I-NOOR 7 Cajones, KFVA25/8 250 Lts.",https://www.fravega.com/p/freezer-vertical-koh-i-noor-7-cajones-kfva25-8-250-lts--21713805/,1390000.0,1099000.0,1,True
FRA-freezer-vertical-whirlpool-evox-231-lts-,Fravega,WHIRLPOOL,Heladeras,Freezer Vertical Whirlpool Evox 231 Lts,https://www.fravega.com/p/freezer-vertical-whirlpool-evox-231-lts-161382/,1579999.0,1449999.0,1,True
FRA-heladera-one-door-161lts-con-dispenser-b,Fravega,PHILCO,Heladeras,Heladera One Door 161Lts con Dispenser  Blanca Philco PHSD179BD2,https://www.fravega.com/p/heladera-one-door-161lts-con-dispenser-blanca-philco-phsd179bd2-990182015/,971299.0,470299.0,1,True
FRA-heladera-whirlpool-no-frost-inverter-wre,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost Inverter WRE57CE 449Lts Negro,https://www.fravega.com/p/heladera-whirlpool-no-frost-inverter-wre57ce-449lts-negro-161630/,2199999.0,1999999.0,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,Heladera Drean HDR280F50B Cíclica 277 L Blanca,https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,735999.0,669999.0,1,True
FRA-heladera-electrolux-no-frost-inverter-mu,Fravega,OTRAS,Heladeras,Heladera Electrolux No Frost Inverter Multidoor IM7S 480Lts Gris,https://www.fravega.com/p/heladera-electrolux-no-frost-inverter-multidoor-im7s-480lts-gris-161283/,1799999.0,1487602.48,1,True
FRA-heladera-drean-ciclica-hdr320f50e-314lts,Fravega,DREAN,Heladeras,Heladera Drean Cíclica HDR320F50E 314Lts Gris,https://www.fravega.com/p/heladera-drean-ciclica-hdr320f50e-314lts-gris-161270/,871999.0,849999.0,1,True
FRA-heladera-drean-ciclica-rzd215pvarx0-215l,Fravega,DREAN,Heladeras,Heladera Drean Cíclica RZD215PVARX0 215Lts Inox,https://www.fravega.com/p/heladera-drean-ciclica-rzd215pvarx0-215lts-inox-161398/,679999.0,649999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-wrm,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost WRM42HK Top Mount Inox 386 lts,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-wrm42hk-top-mount-inox-386-lts-161091/,1379999.0,1049999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1175198.7,849999.0,1,True
FRA-cava-de-vinos-vondom-para-12-botellas-es,Fravega,OTRAS,Heladeras,Cava de Vinos Vondom para 12 Botellas Estantes de Madera,https://www.fravega.com/p/cava-de-vinos-vondom-para-12-botellas-estantes-de-madera-161130/,279999.0,269999.0,1,True
FRA-heladera-ciclica-gafa-319-lts-puerta-rev,Fravega,GAFA,Heladeras,Heladera Cíclica Gafa 319 Lts Puerta Reversible HGW311P,https://www.fravega.com/p/heladera-ciclica-gafa-319-lts-puerta-reversible-hgw311p-161165/,849999.0,799999.0,1,True
FRA-heladera-electrolux-inverter-top-freezer,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter Top Freezer No Frost AutoSense IW46S 424Lts Plata,https://www.fravega.com/p/heladera-electrolux-inverter-top-freezer-no-frost-autosense-iw46s-424lts-plata-160930/,1679999.0,1299999.0,1,True
FRA-heladera-samsung-inverter-no-frost-299l-,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter No Frost 299L RT29K507JS8,https://www.fravega.com/p/heladera-samsung-inverter-no-frost-299l-rt29k507js8-160955/,1784999.0,1029999.0,1,True
FRA-heladera-drean-no-frost-rzn262fxarx0-262,Fravega,DREAN,Heladeras,Heladera Drean No Frost RZN262FXARX0 262 Lts,https://www.fravega.com/p/heladera-drean-no-frost-rzn262fxarx0-262-lts-161477/,844999.0,789999.0,1,True
FRA-cava-vondom-8-botellas-t8-negra-160448,Fravega,OTRAS,Heladeras,Cava Vondom 8 Botellas T8 Negra,https://www.fravega.com/p/cava-vondom-8-botellas-t8-negra-160448/,259999.0,229999.0,1,True
FRA-heladera-inverter-no-frost-whirlpool-wrm,Fravega,WHIRLPOOL,Heladeras,Heladera Inverter No Frost Whirlpool WRM62AK 510 Lts,https://www.fravega.com/p/heladera-inverter-no-frost-whirlpool-wrm62ak-510-lts-161530/,1949999.0,1849999.0,1,True
FRA-heladera-whirlpool-wre66ak-xpert-ai-no-f,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool WRE66AK Xpert AI No Frost Inverter 496 Litros,https://www.fravega.com/p/heladera-whirlpool-wre66ak-xpert-ai-no-frost-inverter-496-litros-161524/,2299999.0,2199999.0,1,True
FRA-heladera-ciclica-gafa-319-lts-puerta-rev,Fravega,GAFA,Heladeras,Heladera Cíclica Gafa 319 Lts Puerta Reversible HGF311P,https://www.fravega.com/p/heladera-ciclica-gafa-319-lts-puerta-reversible-hgf311p-161333/,830399.0,699999.0,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,699999.0,649999.0,1,True
FRA-heladera-whirlpool-no-frost-340-lts-wrm4,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost 340 Lts WRM40MK,https://www.fravega.com/p/heladera-whirlpool-no-frost-340-lts-wrm40mk-161336/,959999.0,849999.0,1,True
FRA-heladera-drean-no-frost-rdp410zrt-415lts,Fravega,DREAN,Heladeras,Heladera Drean No Frost RDP410ZRT 415Lts Steel,https://www.fravega.com/p/heladera-drean-no-frost-rdp410zrt-415lts-steel-161331/,1195999.0,1099999.0,1,True
FRA-heladera-electrolux-inverter-no-frost-if,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost IF43S 390L​ts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-if43s-390lts-160984/,1439999.0,1149999.0,1,True
FRA-freezer-philco-phch410bm-410-litros-1605,Fravega,PHILCO,Heladeras,Freezer Philco PHCH410BM 410 Litros,https://www.fravega.com/p/freezer-philco-phch410bm-410-litros-160587/,1199999.0,899999.0,1,True
FRA-heladera-samsung-rt38cg6720s9b3-no-frost,Fravega,SAMSUNG,Heladeras,Heladera Samsung RT38CG6720S9B3 No Frost Inverter 384 L,https://www.fravega.com/p/heladera-samsung-rt38cg6720s9b3-no-frost-inverter-384-l--161202/,1464999.0,1299999.0,1,True
FRA-heladera-no-frost-midea-mdrt489mte46adw-,Fravega,MIDEA,Heladeras,Heladera No Frost Midea MDRT489MTE46ADW 340 Litros,https://www.fravega.com/p/heladera-no-frost-midea-mdrt489mte46adw-340-litros-161122/,1019999.0,869999.0,1,True
FRA-freezer-eslabon-de-lujo-evu20mb-vertical,Fravega,OTRAS,Heladeras,Freezer Eslabón de Lujo EVU20MB Vertical 142 Lts,https://www.fravega.com/p/freezer-eslabon-de-lujo-evu20mb-vertical-142-lts-161232/,879999.0,849999.0,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 402lts FGHI400B-XL,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-402lts-fghi400b-xl-990012078/,1103554.0,943539.0,1,True
FRA-heladera-gafa-257l-top-freezer-puerta-re,Fravega,GAFA,Heladeras,Heladera Gafa 257L Top Freezer Puerta Reversible Blanca HGF252B,https://www.fravega.com/p/heladera-gafa-257l-top-freezer-puerta-reversible-blanca-hgf252b-161316/,707199.0,619999.0,1,True
FRA-heladera-no-frost-hisense-346l-inverter-,Fravega,HISENSE,Heladeras,Heladera No Frost Hisense 346L Inverter Dispenser Inox RT3N320NMC,https://www.fravega.com/p/heladera-no-frost-hisense-346l-inverter-dispenser-inox-rt3n320nmc-990223656/,1250699.0,752999.0,1,True
FRA-heladera-philco-one-door-164l-con-dispen,Fravega,PHILCO,Heladeras,Heladera Philco One Door 164L Con Dispenser PHSD170XD,https://www.fravega.com/p/heladera-philco-one-door-164l-con-dispenser-phsd170xd-990235511/,1148399.0,484599.0,1,True
FRA-heladera-gafa-no-frost-354l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 354L Inverter Plata HGNW333P,https://www.fravega.com/p/heladera-gafa-no-frost-354l-inverter-plata-hgnw333p-990224072/,1210110.0,1034644.0,1,True
FRA-freezer-vertical-whirlpool-evox-231-lts-,Fravega,WHIRLPOOL,Heladeras,Freezer Vertical Whirlpool Evox 231 Lts,https://www.fravega.com/p/freezer-vertical-whirlpool-evox-231-lts-161382/,1579999.0,1449999.0,1,True
FRA-freezer-vertical-koh-i-noor-7-cajones-kf,Fravega,OTRAS,Heladeras,"Freezer Vertical KOH-I-NOOR 7 Cajones, KFVA25/8 250 Lts.",https://www.fravega.com/p/freezer-vertical-koh-i-noor-7-cajones-kfva25-8-250-lts--21713805/,1390000.0,1099000.0,1,True
FRA-heladera-samsung-inverter-no-frost-407-l,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter No Frost 407 Lts RT42CG6720S9B3,https://www.fravega.com/p/heladera-samsung-inverter-no-frost-407-lts-rt42cg6720s9b3-161238/,1649999.0,1484999.0,1,True
FRA-heladera-one-door-161lts-con-dispenser-b,Fravega,PHILCO,Heladeras,Heladera One Door 161Lts con Dispenser  Blanca Philco PHSD179BD2,https://www.fravega.com/p/heladera-one-door-161lts-con-dispenser-blanca-philco-phsd179bd2-990182015/,971299.0,470299.0,1,True
FRA-cava-de-vino-12-botellas-vondom-limited-,Fravega,OTRAS,Heladeras,Cava de Vino 12 Botellas Vondom Limited T12FLAT Negro,https://www.fravega.com/p/cava-de-vino-12-botellas-vondom-limited-t12flat-negro-22126789/,294000.0,247999.0,1,True
FRA-heladera-inverter-midea-side-by-side-ino,Fravega,MIDEA,Heladeras,Heladera Inverter Midea Side By Side Inox 510lts.,https://www.fravega.com/p/heladera-inverter-midea-side-by-side-inox-510lts--990289046/,2179999.0,1749999.01,1,True
FRA-heladera-whirlpool-no-frost-inverter-wre,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost Inverter WRE57CE 449Lts Negro,https://www.fravega.com/p/heladera-whirlpool-no-frost-inverter-wre57ce-449lts-negro-161630/,2199999.0,1999999.0,1,True
FRA-heladera-drean-ciclica-con-dispenser-hdr,Fravega,DREAN,Heladeras,Heladera Drean Cíclica con Dispenser HDR400F41E 396Lts Gris,https://www.fravega.com/p/heladera-drean-ciclica-con-dispenser-hdr400f41e-396lts-gris-161271/,1099999.0,909090.08,1,True
FRA-freezer-de-pozo-philco-94l-phch105bm-990,Fravega,PHILCO,Heladeras,Freezer De Pozo Philco 94L PHCH105BM,https://www.fravega.com/p/freezer-de-pozo-philco-94l-phch105bm-990235510/,804099.0,359998.99,1,True
FRA-cava-de-vinos-electrolux-para-12-botella,Fravega,OTRAS,Heladeras,Cava de Vinos Electrolux para 12 Botellas ERW125XAMB,https://www.fravega.com/p/cava-de-vinos-electrolux-para-12-botellas-erw125xamb-160223/,374199.0,249999.0,1,True
FRA-heladera-bajo-mesada-philco-phbm093b2-83,Fravega,PHILCO,Heladeras,Heladera Bajo mesada Philco PHBM093B2 83 Litros,https://www.fravega.com/p/heladera-bajo-mesada-philco-phbm093b2-83-litros-161370/,469999.0,329999.0,1,True
FRA-heladera-gafa-no-frost-inverter-water-di,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter Water Dispenser HGNW333P 354Lts Plata,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-water-dispenser-hgnw333p-354lts-plata-161223/,1089099.0,819999.0,1,True
FRA-cava-electrica-philco-phcav012n-12-botel,Fravega,PHILCO,Heladeras,Cava Eléctrica Philco Phcav012n 12 Botellas,https://www.fravega.com/p/cava-electrica-philco-phcav012n-12-botellas-20119720/,417999.0,254999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-bot,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost Bottom Freezer Inox  397 Litros WRE45MK,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-bottom-freezer-inox-397-litros-wre45mk-161487/,1649999.0,1549999.0,1,True
FRA-heladera-gafa-hgf388afb-374l-blanca-1608,Fravega,GAFA,Heladeras,Heladera Gafa HGF388AFB 374L Blanca,https://www.fravega.com/p/heladera-gafa-hgf388afb-374l-blanca-160895/,989999.0,899999.0,1,True
FRA-heladera-con-freezer-gafa-hgf388afb-blan,Fravega,GAFA,Heladeras,Heladera con freezer Gafa HGF388AFB Blanca 374lts,https://www.fravega.com/p/heladera-con-freezer-gafa-hgf388afb-blanca-374lts-990014869/,1052999.0,900314.0,1,True
FRA-heladera-exhibidora-vertical-briket-3030,Fravega,OTRAS,Heladeras,Heladera Exhibidora Vertical Briket 3030 293 Lts,https://www.fravega.com/p/heladera-exhibidora-vertical-briket-3030-293-lts-161106/,1199999.0,869999.0,1,True
FRA-heladera-electrolux-inverter-no-frost-if,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost IF43S 390L​ts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-if43s-390lts-160984/,1439999.0,1149999.0,1,True
FRA-heladera-whirlpool-no-frost-340-lts-wrm4,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost 340 Lts WRM40MK,https://www.fravega.com/p/heladera-whirlpool-no-frost-340-lts-wrm40mk-161336/,959999.0,849999.0,1,True
FRA-heladera-samsung-rt38cg6720s9b3-no-frost,Fravega,SAMSUNG,Heladeras,Heladera Samsung RT38CG6720S9B3 No Frost Inverter 384 L,https://www.fravega.com/p/heladera-samsung-rt38cg6720s9b3-no-frost-inverter-384-l--161202/,1464999.0,1299999.0,1,True
FRA-heladera-ciclica-gafa-319-lts-puerta-rev,Fravega,GAFA,Heladeras,Heladera Cíclica Gafa 319 Lts Puerta Reversible HGF311P,https://www.fravega.com/p/heladera-ciclica-gafa-319-lts-puerta-reversible-hgf311p-161333/,830399.0,699999.0,1,True
FRA-freezer-eslabon-de-lujo-evu20mb-vertical,Fravega,OTRAS,Heladeras,Freezer Eslabón de Lujo EVU20MB Vertical 142 Lts,https://www.fravega.com/p/freezer-eslabon-de-lujo-evu20mb-vertical-142-lts-161232/,879999.0,849999.0,1,True
FRA-heladera-inverter-midea-side-by-side-ino,Fravega,MIDEA,Heladeras,Heladera Inverter Midea Side By Side Inox 510lts.,https://www.fravega.com/p/heladera-inverter-midea-side-by-side-inox-510lts--990289046/,2179999.0,1749999.01,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,699999.0,649999.0,1,True
FRA-heladera-no-frost-midea-mdrt489mte46adw-,Fravega,MIDEA,Heladeras,Heladera No Frost Midea MDRT489MTE46ADW 340 Litros,https://www.fravega.com/p/heladera-no-frost-midea-mdrt489mte46adw-340-litros-161122/,1019999.0,869999.0,1,True
FRA-heladera-no-frost-hisense-346l-inverter-,Fravega,HISENSE,Heladeras,Heladera No Frost Hisense 346L Inverter Dispenser Inox RT3N320NMC,https://www.fravega.com/p/heladera-no-frost-hisense-346l-inverter-dispenser-inox-rt3n320nmc-990223656/,1250699.0,752999.0,1,True
FRA-heladera-drean-no-frost-rdp410zrt-415lts,Fravega,DREAN,Heladeras,Heladera Drean No Frost RDP410ZRT 415Lts Steel,https://www.fravega.com/p/heladera-drean-no-frost-rdp410zrt-415lts-steel-161331/,1195999.0,1099999.0,1,True
FRA-cava-de-vino-12-botellas-vondom-limited-,Fravega,OTRAS,Heladeras,Cava de Vino 12 Botellas Vondom Limited T12FLAT Negro,https://www.fravega.com/p/cava-de-vino-12-botellas-vondom-limited-t12flat-negro-22126789/,294000.0,247999.0,1,True
