sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-motosierra-explosicion-52cc-espada-50cm-,Fravega,LG,Herramientas,Motosierra Explosicion 52cc Espada 50cm 20 PuLG Motor 2.5hp,https://www.fravega.com/p/motosierra-explosicion-52cc-espada-50cm-20-pulg-motor-2-5hp-22808505/,209248.76,113759.0,1,True
FRA-hidrolavadora-admiral-1400w-110-bar-con-,Fravega,OTRAS,Herramientas,Hidrolavadora Admiral 1400w 110 Bar con Autostop + Accesorios Alta Presión,https://www.fravega.com/p/hidrolavadora-admiral-1400w-110-bar-con-autostop-accesorios-alta-presion-311358/,149999.0,99999.0,1,True
FRA-carro-porta-herramientas-4-1-admiral-con,Fravega,OTRAS,Herramientas,Carro Porta Herramientas 4 en 1 Admiral con Ganchos Metálicos,https://www.fravega.com/p/carro-porta-herramientas-4-1-admiral-con-ganchos-metalicos-311315/,149999.0,99999.0,1,True
FRA-hidrolavadora-daewoo-inalambrica-dax65-l,Fravega,OTRAS,Herramientas,Hidrolavadora Daewoo Inalámbrica DAX65-LI Pistola Portátil c/ Maletín y 2 Baterías,https://www.fravega.com/p/hidrolavadora-daewoo-inalambrica-dax65-li-pistola-portatil-c-maletin-y-2-baterias-311107/,149999.0,99999.0,1,True
FRA-hidrolavadora-karcher-k2-1200w-110bar-co,Fravega,OTRAS,Herramientas,Hidrolavadora Karcher K2 1200w 110bar con Autostop y Accesorios,https://www.fravega.com/p/hidrolavadora-karcher-k2-1200w-110bar-con-autostop-y-accesorios-311389/,219999.0,179999.0,1,True
FRA-taladro-percutor-black-and-decker-bed713,Fravega,OTRAS,Herramientas,Taladro Percutor Black and Decker BED713650,https://www.fravega.com/p/taladro-percutor-black-and-decker-bed713650-311186/,79999.0,64999.0,1,True
FRA-hidrolavadora-daewoo-dax65-100-1600w-100,Fravega,OTRAS,Herramientas,Hidrolavadora Daewoo DAX65-100 1600W 100 bar con Autostop,https://www.fravega.com/p/hidrolavadora-daewoo-dax65-100-1600w-100-bar-con-autostop-310342/,219999.0,159999.0,1,True
FRA-escalera-de-aluminio-4x4-articulada-16-e,Fravega,OTRAS,Herramientas,"Escalera de Aluminio 4x4 Articulada 16 Escalones Garden Life TE1700 Multipropósito 4,35 mts",https://www.fravega.com/p/escalera-de-aluminio-4x4-articulada-16-escalones-garden-life-te1700-multiproposito-4-35-mts-310862/,219999.0,179999.0,1,True
FRA-lijadora-orbital-black--decker-bs200-ar-,Fravega,OTRAS,Herramientas,Lijadora Orbital Black & Decker BS200-AR,https://www.fravega.com/p/lijadora-orbital-black--decker-bs200-ar-310392/,74999.0,59999.0,1,True
FRA-nivel-laser-verde-10-metros-tripode-pleg,Fravega,OTRAS,Herramientas,Nivel Laser Verde 10 Metros + Tripode Plegable Lusqtoff,https://www.fravega.com/p/nivel-laser-verde-10-metros-tripode-plegable-lusqtoff-22880691/,116460.4,63019.0,1,True
FRA-auriculares-inalambricos-motorola-buds-0,Fravega,MOTOROLA,Audio,Auriculares Inalámbricos Motorola Buds 065 Negro,https://www.fravega.com/p/auriculares-inalambricos-motorola-buds-065-negro-596464/,59999.0,39999.0,1,True
FRA-parlante-portatil-tcl-party-speaker-tp20,Fravega,TCL,Audio,Parlante Portátil TCL Party Speaker TP200K,https://www.fravega.com/p/parlante-portatil-tcl-party-speaker-tp200k-401655/,1199999.0,829999.0,1,True
FRA-auriculares-sony-wi-c100-bz-negro-596231,Fravega,SONY,Audio,Auriculares Sony WI-C100/BZ Negro,https://www.fravega.com/p/auriculares-sony-wi-c100-bz-negro-596231/,69999.0,59999.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,599999.0,279999.0,1,True
FRA-auriculares-inalambrico-inear-xiaomi-red,Fravega,XIAOMI,Audio,Auriculares Inalambrico Inear Xiaomi Redmi Buds 6 Play Negro - Negro,https://www.fravega.com/p/auriculares-inalambrico-inear-xiaomi-redmi-buds-6-play-negro-negro-22724644/,27319.0,23999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,39999.0,1,True
FRA-parlante-portatil-panacom-sp-3044-401645,Fravega,OTRAS,Audio,Parlante Portátil Panacom SP-3044,https://www.fravega.com/p/parlante-portatil-panacom-sp-3044-401645/,89999.0,39999.0,1,True
FRA-auriculares-philips-tae2146bk-00-596766,Fravega,PHILIPS,Audio,Auriculares Philips TAE2146BK/00,https://www.fravega.com/p/auriculares-philips-tae2146bk-00-596766/,14999.0,11999.0,1,True
FRA-auriculares-ear-jbl-c50hi-cable-auxiliar,Fravega,OTRAS,Audio,Auriculares In-Ear JBL C50HI Cable Auxiliar 3.5mm Con Microfono,https://www.fravega.com/p/auriculares-ear-jbl-c50hi-cable-auxiliar-3-5mm-con-microfono-990285956/,10601.0,9540.9,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 White,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-white-22624553/,34999.0,27499.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 Rose,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-rose-22624555/,37999.0,29999.0,1,True
FRA-auriculares-sony-wf-c710n-bzuc-596812,Fravega,SONY,Audio,Auriculares Sony WF-C710N/BZUC,https://www.fravega.com/p/auriculares-sony-wf-c710n-bzuc-596812/,199999.0,179999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,49999.0,1,True
FRA-parlante-philips-bt-tax400b-00-401533,Fravega,PHILIPS,Audio,Parlante Philips BT TAX400B/00,https://www.fravega.com/p/parlante-philips-bt-tax400b-00-401533/,649999.0,499999.0,1,True
FRA-auriculares-monster-xkt10-yellow-596350,Fravega,OTRAS,Audio,Auriculares Monster XKT10 Yellow,https://www.fravega.com/p/auriculares-monster-xkt10-yellow-596350/,67999.0,49999.0,1,True
FRA-auriculares-bluetooth-jbl-tune-buds-2-bl,Fravega,OTRAS,Audio,Auriculares Bluetooth JBL Tune Buds 2 Blancos,https://www.fravega.com/p/auriculares-bluetooth-jbl-tune-buds-2-blancos-596963/,199999.0,183999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,279999.0,179999.0,1,True
FRA-auriculares-inalambricos-gamer-bluetooth,Fravega,LENOVO,Audio,Auriculares Inalambricos Gamer Bluetooth Lenovo Inear Negro,https://www.fravega.com/p/auriculares-inalambricos-gamer-bluetooth-lenovo-inear-negro-22809232/,20759.0,18529.0,1,True
FRA-auriculares-admiral-ad-f9-negro-596383,Fravega,OTRAS,Audio,Auriculares Admiral AD-F9 Negro,https://www.fravega.com/p/auriculares-admiral-ad-f9-negro-596383/,12999.0,7999.0,1,True
FRA-auriculares-admiral-ad-k6-negro-596363,Fravega,OTRAS,Audio,Auriculares Admiral AD-K6 Negro,https://www.fravega.com/p/auriculares-admiral-ad-k6-negro-596363/,12999.0,6999.0,1,True
FRA-auriculares-admiral-ad-m90-negro-596931,Fravega,OTRAS,Audio,Auriculares Admiral AD-M90 Negro,https://www.fravega.com/p/auriculares-admiral-ad-m90-negro-596931/,15999.0,7999.0,1,True
FRA-auricular-aiwa-twa-70n-negro-595753,Fravega,OTRAS,Audio,Auricular Aiwa TWA-70N Negro,https://www.fravega.com/p/auricular-aiwa-twa-70n-negro-595753/,39999.0,12999.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,101999.0,69999.0,1,True
FRA-auricular-aiwa-twa-7b-blanco-595814,Fravega,OTRAS,Audio,Auricular Aiwa TWA-7B Blanco,https://www.fravega.com/p/auricular-aiwa-twa-7b-blanco-595814/,39999.0,9999.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-neg,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Negro,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-negro-596467/,37999.0,35999.0,1,True
FRA-auriculares-soundcore-space-one-negro--5,Fravega,OTRAS,Audio,Auriculares Soundcore Space One Negro,https://www.fravega.com/p/auriculares-soundcore-space-one-negro--596476/,399999.0,199999.0,1,True
FRA-parlante-portatil-philco-94sph609-401481,Fravega,PHILCO,Audio,Parlante Portátil Philco 94SPH609,https://www.fravega.com/p/parlante-portatil-philco-94sph609-401481/,63999.0,35999.0,1,True
FRA-parlante-portatil-bluetooth-jbl-go-essen,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL GO Essential Negro,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-go-essential-negro-401234/,71999.0,49999.0,1,True
FRA-auriculares-jbl-tune-520-blanco-596029,Fravega,OTRAS,Audio,Auriculares JBL TUNE 520 Blanco,https://www.fravega.com/p/auriculares-jbl-tune-520-blanco-596029/,108999.0,79999.0,1,True
FRA-auriculares-inalambricos-motorola-buds-0,Fravega,MOTOROLA,Audio,Auriculares Inalámbricos Motorola Buds 065 Negro,https://www.fravega.com/p/auriculares-inalambricos-motorola-buds-065-negro-596464/,59999.0,39999.0,1,True
FRA-parlante-portatil-tcl-party-speaker-tp20,Fravega,TCL,Audio,Parlante Portátil TCL Party Speaker TP200K,https://www.fravega.com/p/parlante-portatil-tcl-party-speaker-tp200k-401655/,1199999.0,829999.0,1,True
FRA-auriculares-sony-wi-c100-bz-negro-596231,Fravega,SONY,Audio,Auriculares Sony WI-C100/BZ Negro,https://www.fravega.com/p/auriculares-sony-wi-c100-bz-negro-596231/,69999.0,59999.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,599999.0,279999.0,1,True
FRA-auriculares-inalambrico-inear-xiaomi-red,Fravega,XIAOMI,Audio,Auriculares Inalambrico Inear Xiaomi Redmi Buds 6 Play Negro - Negro,https://www.fravega.com/p/auriculares-inalambrico-inear-xiaomi-redmi-buds-6-play-negro-negro-22724644/,27319.0,23999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,39999.0,1,True
FRA-parlante-portatil-panacom-sp-3044-401645,Fravega,OTRAS,Audio,Parlante Portátil Panacom SP-3044,https://www.fravega.com/p/parlante-portatil-panacom-sp-3044-401645/,89999.0,39999.0,1,True
FRA-auriculares-philips-tae2146bk-00-596766,Fravega,PHILIPS,Audio,Auriculares Philips TAE2146BK/00,https://www.fravega.com/p/auriculares-philips-tae2146bk-00-596766/,14999.0,11999.0,1,True
FRA-auriculares-ear-jbl-c50hi-cable-auxiliar,Fravega,OTRAS,Audio,Auriculares In-Ear JBL C50HI Cable Auxiliar 3.5mm Con Microfono,https://www.fravega.com/p/auriculares-ear-jbl-c50hi-cable-auxiliar-3-5mm-con-microfono-990285956/,10601.0,9540.9,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 White,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-white-22624553/,34999.0,27499.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 Rose,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-rose-22624555/,37999.0,29999.0,1,True
FRA-auriculares-sony-wf-c710n-bzuc-596812,Fravega,SONY,Audio,Auriculares Sony WF-C710N/BZUC,https://www.fravega.com/p/auriculares-sony-wf-c710n-bzuc-596812/,199999.0,179999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,49999.0,1,True
FRA-parlante-philips-bt-tax400b-00-401533,Fravega,PHILIPS,Audio,Parlante Philips BT TAX400B/00,https://www.fravega.com/p/parlante-philips-bt-tax400b-00-401533/,649999.0,499999.0,1,True
FRA-auriculares-monster-xkt10-yellow-596350,Fravega,OTRAS,Audio,Auriculares Monster XKT10 Yellow,https://www.fravega.com/p/auriculares-monster-xkt10-yellow-596350/,67999.0,49999.0,1,True
FRA-auriculares-bluetooth-jbl-tune-buds-2-bl,Fravega,OTRAS,Audio,Auriculares Bluetooth JBL Tune Buds 2 Blancos,https://www.fravega.com/p/auriculares-bluetooth-jbl-tune-buds-2-blancos-596963/,199999.0,183999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,279999.0,179999.0,1,True
FRA-auriculares-inalambricos-gamer-bluetooth,Fravega,LENOVO,Audio,Auriculares Inalambricos Gamer Bluetooth Lenovo Inear Negro,https://www.fravega.com/p/auriculares-inalambricos-gamer-bluetooth-lenovo-inear-negro-22809232/,20759.0,18529.0,1,True
FRA-auriculares-inalambricos-sony-wh-ch520-b,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WH-CH520/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wh-ch520-bz-negro-596844/,109999.0,99999.0,1,True
FRA-parlante-jbl-flip-7-negro-401562,Fravega,OTRAS,Audio,Parlante JBL Flip 7 Negro,https://www.fravega.com/p/parlante-jbl-flip-7-negro-401562/,329999.0,290999.0,1,True
FRA-auricular-jbl-tune-flex-tws-blanco-59605,Fravega,OTRAS,Audio,Auricular JBL Tune Flex TWS Blanco,https://www.fravega.com/p/auricular-jbl-tune-flex-tws-blanco-596055/,184999.0,129999.0,1,True
FRA-parlante-portatil-bluetooth-jbl-charge-6,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL Charge 6 Black,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-charge-6-black-401736/,449999.0,410999.0,1,True
FRA-auriculares-jbl-quantum-100m2-negro-3425,Fravega,OTRAS,Audio,Auriculares JBL Quantum 100M2 Negro,https://www.fravega.com/p/auriculares-jbl-quantum-100m2-negro-342520/,89999.0,79999.0,1,True
FRA-auriculares-motorola-moto-buds-065-tofu-,Fravega,MOTOROLA,Audio,Auriculares Motorola Moto Buds 065 Tofu,https://www.fravega.com/p/auriculares-motorola-moto-buds-065-tofu-596314/,59999.0,39999.0,1,True
FRA-auriculares-monster-xkt10-green-596374,Fravega,OTRAS,Audio,Auriculares Monster XKT10 Green,https://www.fravega.com/p/auriculares-monster-xkt10-green-596374/,89999.0,81447.06,1,True
FRA-auriculares-inalambricos-sony-wf-c510-bz,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WF-C510/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wf-c510-bz-negro-596855/,139999.0,109999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P25i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p25i-black-negro-990283265/,43999.0,36362.81,1,True
FRA-auriculares-inalambricos-motorola-buds-0,Fravega,MOTOROLA,Audio,Auriculares Inalámbricos Motorola Buds 065 Negro,https://www.fravega.com/p/auriculares-inalambricos-motorola-buds-065-negro-596464/,59999.0,39999.0,1,True
FRA-parlante-portatil-tcl-party-speaker-tp20,Fravega,TCL,Audio,Parlante Portátil TCL Party Speaker TP200K,https://www.fravega.com/p/parlante-portatil-tcl-party-speaker-tp200k-401655/,1199999.0,829999.0,1,True
FRA-auriculares-sony-wi-c100-bz-negro-596231,Fravega,SONY,Audio,Auriculares Sony WI-C100/BZ Negro,https://www.fravega.com/p/auriculares-sony-wi-c100-bz-negro-596231/,69999.0,59999.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,599999.0,279999.0,1,True
FRA-auriculares-inalambrico-inear-xiaomi-red,Fravega,XIAOMI,Audio,Auriculares Inalambrico Inear Xiaomi Redmi Buds 6 Play Negro - Negro,https://www.fravega.com/p/auriculares-inalambrico-inear-xiaomi-redmi-buds-6-play-negro-negro-22724644/,27319.0,23999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,39999.0,1,True
FRA-parlante-portatil-panacom-sp-3044-401645,Fravega,OTRAS,Audio,Parlante Portátil Panacom SP-3044,https://www.fravega.com/p/parlante-portatil-panacom-sp-3044-401645/,89999.0,39999.0,1,True
FRA-auriculares-philips-tae2146bk-00-596766,Fravega,PHILIPS,Audio,Auriculares Philips TAE2146BK/00,https://www.fravega.com/p/auriculares-philips-tae2146bk-00-596766/,14999.0,11999.0,1,True
FRA-auriculares-ear-jbl-c50hi-cable-auxiliar,Fravega,OTRAS,Audio,Auriculares In-Ear JBL C50HI Cable Auxiliar 3.5mm Con Microfono,https://www.fravega.com/p/auriculares-ear-jbl-c50hi-cable-auxiliar-3-5mm-con-microfono-990285956/,10601.0,9540.9,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 White,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-white-22624553/,34999.0,27499.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 Rose,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-rose-22624555/,37999.0,29999.0,1,True
FRA-auriculares-sony-wf-c710n-bzuc-596812,Fravega,SONY,Audio,Auriculares Sony WF-C710N/BZUC,https://www.fravega.com/p/auriculares-sony-wf-c710n-bzuc-596812/,199999.0,179999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,49999.0,1,True
FRA-parlante-philips-bt-tax400b-00-401533,Fravega,PHILIPS,Audio,Parlante Philips BT TAX400B/00,https://www.fravega.com/p/parlante-philips-bt-tax400b-00-401533/,649999.0,499999.0,1,True
FRA-auriculares-monster-xkt10-yellow-596350,Fravega,OTRAS,Audio,Auriculares Monster XKT10 Yellow,https://www.fravega.com/p/auriculares-monster-xkt10-yellow-596350/,67999.0,49999.0,1,True
FRA-auriculares-bluetooth-jbl-tune-buds-2-bl,Fravega,OTRAS,Audio,Auriculares Bluetooth JBL Tune Buds 2 Blancos,https://www.fravega.com/p/auriculares-bluetooth-jbl-tune-buds-2-blancos-596963/,199999.0,183999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,279999.0,179999.0,1,True
FRA-auriculares-inalambricos-gamer-bluetooth,Fravega,LENOVO,Audio,Auriculares Inalambricos Gamer Bluetooth Lenovo Inear Negro,https://www.fravega.com/p/auriculares-inalambricos-gamer-bluetooth-lenovo-inear-negro-22809232/,20759.0,18529.0,1,True
FRA-auriculares-motorola-by-bose-motobuds-pu,Fravega,MOTOROLA,Audio,Auriculares Motorola By Bose MotoBuds+ Pumice Stone,https://www.fravega.com/p/auriculares-motorola-by-bose-motobuds-pumice-stone--596132/,399999.0,330577.69,1,True
FRA-auriculares-ear-jbl-c50hi-cable-auxiliar,Fravega,OTRAS,Audio,Auriculares In-Ear JBL C50HI Cable Auxiliar Blanco,https://www.fravega.com/p/auriculares-ear-jbl-c50hi-cable-auxiliar-blanco-990285960/,10601.0,9540.9,1,True
FRA-auriculares-motorola-motobuds-peach-pink,Fravega,MOTOROLA,Audio,Auriculares Motorola MotoBuds Peach Pink,https://www.fravega.com/p/auriculares-motorola-motobuds-peach-pink-596226/,109999.0,90908.26,1,True
FRA-auriculares-philips-shl5005-00-negros--5,Fravega,PHILIPS,Audio,Auriculares Philips SHL5005/00 Negros,https://www.fravega.com/p/auriculares-philips-shl5005-00-negros--595022/,37779.0,29999.0,1,True
FRA-audifonos-inalambricos-xiaomi-redmi-buds,Fravega,XIAOMI,Audio,Audifonos Inalambricos Xiaomi Redmi Buds 6 Play Bt 5.4 Color Sky Blue,https://www.fravega.com/p/audifonos-inalambricos-xiaomi-redmi-buds-6-play-bt-5-4-color-sky-blue-22803217/,37999.0,29999.0,1,True
FRA-auriculares-inalambricos-bluetooth-phili,Fravega,PHILIPS,Audio,Auriculares Inalámbricos Bluetooth Philips TAT1300BK,https://www.fravega.com/p/auriculares-inalambricos-bluetooth-philips-tat1300bk-597113/,49999.0,44999.0,1,True
FRA-auriculares-ear-philips-taue100bk-00-595,Fravega,PHILIPS,Audio,Auriculares In Ear Philips TAUE100BK/00,https://www.fravega.com/p/auriculares-ear-philips-taue100bk-00-595378/,12539.0,9999.0,1,True
FRA-parlante-portatil-bluetooth-jbl-go-essen,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL GO Essential Rojo,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-go-essential-rojo-401271/,71999.0,49999.0,1,True
FRA-sistema-sonido-philco-94djp41-401509,Fravega,PHILCO,Audio,Sistema Sonido Philco 94DJP41,https://www.fravega.com/p/sistema-sonido-philco-94djp41-401509/,199999.0,109999.0,1,True
FRA-auriculares-inalambricos-thinkplus-livep,Fravega,OTRAS,Audio,Auriculares Inalambricos Thinkplus Livepods Lp40 Pro Bt Negro,https://www.fravega.com/p/auriculares-inalambricos-thinkplus-livepods-lp40-pro-bt-negro-22724643/,39479.0,34129.0,1,True
FRA-auriculares-vincha-plegable-telefunken-h,Fravega,OTRAS,Audio,Auriculares Vincha Plegable Telefunken H-300 Cable 1.2m Over Ear Negro,https://www.fravega.com/p/auriculares-vincha-plegable-telefunken-h-300-cable-1-2m-over-ear-negro-21194288/,25299.0,15179.0,1,True
FRA-microfono-inalambrico-corbatero-alta-cal,Fravega,OTRAS,Audio,Micrófono Inalámbrico Corbatero Alta Calidad de Sonido Waggs,https://www.fravega.com/p/microfono-inalambrico-corbatero-alta-calidad-de-sonido-waggs-22086887/,15386.0,12089.0,1,True
FRA-auriculares-inalambricos-motorola-buds-0,Fravega,MOTOROLA,Audio,Auriculares Inalámbricos Motorola Buds 065 Negro,https://www.fravega.com/p/auriculares-inalambricos-motorola-buds-065-negro-596464/,59999.0,39999.0,1,True
FRA-parlante-portatil-tcl-party-speaker-tp20,Fravega,TCL,Audio,Parlante Portátil TCL Party Speaker TP200K,https://www.fravega.com/p/parlante-portatil-tcl-party-speaker-tp200k-401655/,1199999.0,829999.0,1,True
FRA-auriculares-sony-wi-c100-bz-negro-596231,Fravega,SONY,Audio,Auriculares Sony WI-C100/BZ Negro,https://www.fravega.com/p/auriculares-sony-wi-c100-bz-negro-596231/,69999.0,59999.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,599999.0,279999.0,1,True
FRA-auriculares-inalambrico-inear-xiaomi-red,Fravega,XIAOMI,Audio,Auriculares Inalambrico Inear Xiaomi Redmi Buds 6 Play Negro - Negro,https://www.fravega.com/p/auriculares-inalambrico-inear-xiaomi-redmi-buds-6-play-negro-negro-22724644/,27319.0,23999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,39999.0,1,True
FRA-parlante-portatil-panacom-sp-3044-401645,Fravega,OTRAS,Audio,Parlante Portátil Panacom SP-3044,https://www.fravega.com/p/parlante-portatil-panacom-sp-3044-401645/,89999.0,39999.0,1,True
FRA-auriculares-philips-tae2146bk-00-596766,Fravega,PHILIPS,Audio,Auriculares Philips TAE2146BK/00,https://www.fravega.com/p/auriculares-philips-tae2146bk-00-596766/,14999.0,11999.0,1,True
FRA-auriculares-ear-jbl-c50hi-cable-auxiliar,Fravega,OTRAS,Audio,Auriculares In-Ear JBL C50HI Cable Auxiliar 3.5mm Con Microfono,https://www.fravega.com/p/auriculares-ear-jbl-c50hi-cable-auxiliar-3-5mm-con-microfono-990285956/,10601.0,9540.9,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 White,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-white-22624553/,34999.0,27499.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 Rose,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-rose-22624555/,37999.0,29999.0,1,True
FRA-auriculares-sony-wf-c710n-bzuc-596812,Fravega,SONY,Audio,Auriculares Sony WF-C710N/BZUC,https://www.fravega.com/p/auriculares-sony-wf-c710n-bzuc-596812/,199999.0,179999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,49999.0,1,True
