sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-griferia-cocina-moderna-canilla-monocoma,Fravega,OTRAS,Herramientas,Grifería Cocina Moderna Canilla Monocomando Extensible Negro Mate Waggs,https://www.fravega.com/p/griferia-cocina-moderna-canilla-monocomando-extensible-negro-mate-waggs-22084863/,111986.0,62399.0,1,True
FRA-piso-vinilico-spc-olivo-5mm-0-5-por-caja,Fravega,OTRAS,Herramientas,Piso Vinilico SPC Olivo 5mm 0.5 por Caja 2.167m2,https://www.fravega.com/p/piso-vinilico-spc-olivo-5mm-0-5-por-caja-2-167m2-21204034/,121174.0,89759.0,1,True
FRA-bomba-presurizadora-bron-by-gadnic-presi,Fravega,OTRAS,Herramientas,Bomba Presurizadora Bron By Gadnic Presión Automática Sensor De Flujo Agua Fría Y Caliente,https://www.fravega.com/p/bomba-presurizadora-bron-by-gadnic-presion-automatica-sensor-de-flujo-agua-fria-y-caliente-990268422/,82549.0,63499.0,1,True
FRA-escalera-plegable-de-acero-2-escalones-b,Fravega,ACER,Herramientas,Escalera Plegable de Acero 2 Escalones Bontella,https://www.fravega.com/p/escalera-plegable-de-acero-2-escalones-bontella-22726534/,69999.0,41999.0,1,True
FRA-kit-de-herramientas-daewoo-set-108-pzs-d,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 108 Pzs DWS108B Llaves Tubo Criquet,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-108-pzs-dws108b-llaves-tubo-criquet-311001/,124999.0,99999.0,1,True
FRA-rotomartillo-stanley-sthr1232k-ar-311124,Fravega,OTRAS,Herramientas,Rotomartillo Stanley STHR1232K-AR,https://www.fravega.com/p/rotomartillo-stanley-sthr1232k-ar-311124/,399999.0,299999.0,1,True
FRA-escalera-telescopica-aluminio-extensible,Fravega,OTRAS,Herramientas,"Escalera Telescópica Aluminio Extensible 9 Escalones 2,6m",https://www.fravega.com/p/escalera-telescopica-aluminio-extensible-9-escalones-2-6m-990276735/,123499.0,98799.0,1,True
FRA-griferia-eurogrif-monocomando-cocina-roc,Fravega,OTRAS,Herramientas,Griferia Eurogrif Monocomando Cocina Rociador Flexible Gourmet,https://www.fravega.com/p/griferia-eurogrif-monocomando-cocina-rociador-flexible-gourmet-311354/,59999.0,49999.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-pistola-de-pintura-hvlp-daewoo-1000ml-dw,Fravega,OTRAS,Herramientas,Pistola de Pintura HVLP Daewoo 1000ml DW8A,https://www.fravega.com/p/pistola-de-pintura-hvlp-daewoo-1000ml-dw8a-310744/,69999.0,39999.0,1,True
FRA-set-konan-100-piezas-mechas-puntas-sierr,Fravega,OTRAS,Herramientas,Set Konan 100 Piezas Mechas Puntas Sierras Copa Para Taladro,https://www.fravega.com/p/set-konan-100-piezas-mechas-puntas-sierras-copa-para-taladro-990243081/,96642.0,37990.0,1,True
FRA-desmalezadora-2-5-hp-1-65-kw-6500-7000-r,Fravega,HP,Herramientas,Desmalezadora 2.5 HP 1.65 KW 6500-7000 ROM Konan KDE/52P,https://www.fravega.com/p/desmalezadora-2-5-hp-1-65-kw-6500-7000-rom-konan-kde-52p-20012854/,219999.0,139999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Teka Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-teka-marca-homeco--22716869/,16534.39,12499.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,72999.0,59999.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,94999.0,69999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Roble Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-roble-marca-homeco--22716868/,16534.39,12499.0,1,True
FRA-revestimiento-wall-panel-varillado-eps-s,Fravega,OTRAS,Herramientas,Revestimiento Wall Panel Varillado EPS Sólido 12mm x 290cm NEGRO,https://www.fravega.com/p/revestimiento-wall-panel-varillado-eps-solido-12mm-x-290cm-negro-22864394/,16534.39,12499.0,1,True
FRA-zocalo-pvc-eps-anti-humedad-piso-vinilic,Fravega,OTRAS,Herramientas,"Zocalo Pvc Eps Anti Humedad Piso Vinilico 7cm Blanco Venta x Tira de 240x1,2x7cm",https://www.fravega.com/p/zocalo-pvc-eps-anti-humedad-piso-vinilico-7cm-blanco-venta-x-tira-de-240x1-2x7cm-22716049/,10970.26,10299.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Ceniza Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-ceniza-marca-homeco--22716871/,16534.39,12499.0,1,True
FRA-amoladora-angular-taladro-percutor-daewo,Fravega,OTRAS,Herramientas,Amoladora Angular + Taladro Percutor Daewoo 750w Combo Pack,https://www.fravega.com/p/amoladora-angular-taladro-percutor-daewoo-750w-combo-pack-311188/,129999.0,89999.0,1,True
FRA-revestimiento-wall-panel-varillado-eps-s,Fravega,OTRAS,Herramientas,Revestimiento Wall Panel Varillado EPS Sólido 12mm x 290cm GRIS,https://www.fravega.com/p/revestimiento-wall-panel-varillado-eps-solido-12mm-x-290cm-gris-22864393/,16534.39,12499.0,1,True
FRA-amoladora-bosch-gws-700-professional-115,Fravega,BOSCH,Herramientas,Amoladora Bosch GWS 700 Professional 115mm 12000 RPM 220v,https://www.fravega.com/p/amoladora-bosch-gws-700-professional-115mm-12000-rpm-220v-310453/,154999.0,79999.0,1,True
FRA-hidrolavadora-daewoo-1400w-90-bar-con-au,Fravega,OTRAS,Herramientas,Hidrolavadora Daewoo 1400w 90 Bar con Autostop + Accesorios,https://www.fravega.com/p/hidrolavadora-daewoo-1400w-90-bar-con-autostop-accesorios-311494/,144999.0,94999.0,1,True
FRA-escalera-de-aluminio-4x3-articulada-12-e,Fravega,OTRAS,Herramientas,Escalera de Aluminio 4x3 Articulada 12 Escalones Garden Life 3.42 mts Multipropósito,https://www.fravega.com/p/escalera-de-aluminio-4x3-articulada-12-escalones-garden-life-3-42-mts-multiproposito-311015/,179999.0,129999.0,1,True
FRA-juego-de-herramientas-kit-150-piezas-rac,Fravega,OTRAS,Herramientas,Juego De Herramientas Kit 150 Piezas Racing Caja Set Tubos,https://www.fravega.com/p/juego-de-herramientas-kit-150-piezas-racing-caja-set-tubos-22618043/,518955.44,263289.0,1,True
FRA-bomba-presurizadora-120w-2-banos-vasser-,Fravega,OTRAS,Herramientas,Bomba Presurizadora 120w 2 Banos Vasser By Motorarg Presion,https://www.fravega.com/p/bomba-presurizadora-120w-2-banos-vasser-by-motorarg-presion-22744477/,84800.8,47869.0,1,True
FRA-auriculares-admiral-ad-m90-negro-596931,Fravega,OTRAS,Audio,Auriculares Admiral AD-M90 Negro,https://www.fravega.com/p/auriculares-admiral-ad-m90-negro-596931/,15999.0,6499.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,69999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,48999.0,1,True
FRA-auriculares-soundcore-space-one-negro--5,Fravega,OTRAS,Audio,Auriculares Soundcore Space One Negro,https://www.fravega.com/p/auriculares-soundcore-space-one-negro--596476/,195999.0,179999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,59999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-bla,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Blanco,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-blanco-596251/,182849.0,151114.88,1,True
FRA-parlante-portatil-jbl-charge-5-negro-401,Fravega,OTRAS,Audio,Parlante Portatil JBL Charge 5 Negro,https://www.fravega.com/p/parlante-portatil-jbl-charge-5-negro-401879/,399999.0,349999.0,1,True
FRA-sistema-de-audio-noblex-mnx1800-9800-wat,Fravega,NOBLEX,Audio,Sistema de Audio Noblex MNX1800 9800 Watts,https://www.fravega.com/p/sistema-de-audio-noblex-mnx1800-9800-watts-401520/,669999.0,529999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,137999.0,109999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-sistema-de-sonido-philco-tp12000-7800-wa,Fravega,PHILCO,Audio,Sistema de Sonido Philco TP12000 7800 Watts,https://www.fravega.com/p/sistema-de-sonido-philco-tp12000-7800-watts-401697/,369999.0,299999.0,1,True
FRA-audifonos-inalambricos-xiaomi-redmi-buds,Fravega,XIAOMI,Audio,Audifonos Inalambricos Xiaomi Redmi Buds 6 Play Bt 5.4 Color Sky Blue,https://www.fravega.com/p/audifonos-inalambricos-xiaomi-redmi-buds-6-play-bt-5-4-color-sky-blue-22803217/,37999.0,29999.0,1,True
FRA-sistema-de-audio-noblex-mnt2x-4200-watts,Fravega,NOBLEX,Audio,Sistema de Audio Noblex MNT2X 4200 Watts,https://www.fravega.com/p/sistema-de-audio-noblex-mnt2x-4200-watts-401401/,399999.0,299999.0,1,True
FRA-parlante-soundcore-bt-boom-2-plus-401586,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2 Plus,https://www.fravega.com/p/parlante-soundcore-bt-boom-2-plus-401586/,599999.0,399999.0,1,True
FRA-auriculares-samsung-galaxy-buds4-pro-whi,Fravega,SAMSUNG,Audio,Auriculares Samsung Galaxy Buds4 Pro White,https://www.fravega.com/p/auriculares-samsung-galaxy-buds4-pro-white-596984/,619999.0,512395.87,1,True
FRA-sistema-de-sonido-admiral-ad-ly06d27-401,Fravega,OTRAS,Audio,Sistema de Sonido Admiral AD-LY06D27,https://www.fravega.com/p/sistema-de-sonido-admiral-ad-ly06d27-401266/,274999.0,169999.0,1,True
FRA-sistema-de-audio-philips-tax5309-77-4015,Fravega,PHILIPS,Audio,Sistema de Audio Philips TAX5309/77,https://www.fravega.com/p/sistema-de-audio-philips-tax5309-77-401521/,612019.0,499999.0,1,True
FRA-auriculares-admiral-ad-f9-negro-596383,Fravega,OTRAS,Audio,Auriculares Admiral AD-F9 Negro,https://www.fravega.com/p/auriculares-admiral-ad-f9-negro-596383/,12999.0,7999.0,1,True
FRA-auriculares-inalambricos-aiwa-twa-100-ne,Fravega,OTRAS,Audio,Auriculares Inalámbricos Aiwa TWA-100 Negro,https://www.fravega.com/p/auriculares-inalambricos-aiwa-twa-100-negro-596089/,44999.0,12999.0,1,True
FRA-auriculares-admiral-ad-k6-negro-596363,Fravega,OTRAS,Audio,Auriculares Admiral AD-K6 Negro,https://www.fravega.com/p/auriculares-admiral-ad-k6-negro-596363/,12999.0,7999.0,1,True
FRA-auricular-aiwa-twa-80b-blanco-595837,Fravega,OTRAS,Audio,Auricular Aiwa TWA-80B Blanco,https://www.fravega.com/p/auricular-aiwa-twa-80b-blanco-595837/,29999.0,10999.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 White,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-white-22624553/,34999.0,24999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,249999.0,159999.0,1,True
FRA-sistema-sonido-philco-94djp41-401509,Fravega,PHILCO,Audio,Sistema Sonido Philco 94DJP41,https://www.fravega.com/p/sistema-sonido-philco-94djp41-401509/,179999.0,148759.5,1,True
FRA-auricular-aiwa-twa-70n-negro-595753,Fravega,OTRAS,Audio,Auricular Aiwa TWA-70N Negro,https://www.fravega.com/p/auricular-aiwa-twa-70n-negro-595753/,39999.0,12999.0,1,True
FRA-auriculares-ear-jbl-c50hi-cable-auxiliar,Fravega,OTRAS,Audio,Auriculares In-Ear JBL C50HI Cable Auxiliar 3.5mm Con Microfono,https://www.fravega.com/p/auriculares-ear-jbl-c50hi-cable-auxiliar-3-5mm-con-microfono-990285956/,10601.0,9540.9,1,True
FRA-parlante-portatil-philco-94sph609-401481,Fravega,PHILCO,Audio,Parlante Portátil Philco 94SPH609,https://www.fravega.com/p/parlante-portatil-philco-94sph609-401481/,63999.0,39999.0,1,True
FRA-auricular-con-vincha-aiwa-aw-avb602n-597,Fravega,OTRAS,Audio,Auricular con Vincha Aiwa AW-AVB602N,https://www.fravega.com/p/auricular-con-vincha-aiwa-aw-avb602n-597402/,71099.0,59999.0,1,True
FRA-auriculares-admiral-ad-m90-negro-596931,Fravega,OTRAS,Audio,Auriculares Admiral AD-M90 Negro,https://www.fravega.com/p/auriculares-admiral-ad-m90-negro-596931/,15999.0,6499.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,69999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,48999.0,1,True
FRA-auriculares-soundcore-space-one-negro--5,Fravega,OTRAS,Audio,Auriculares Soundcore Space One Negro,https://www.fravega.com/p/auriculares-soundcore-space-one-negro--596476/,195999.0,179999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,59999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-bla,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Blanco,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-blanco-596251/,182849.0,151114.88,1,True
FRA-parlante-portatil-jbl-charge-5-negro-401,Fravega,OTRAS,Audio,Parlante Portatil JBL Charge 5 Negro,https://www.fravega.com/p/parlante-portatil-jbl-charge-5-negro-401879/,399999.0,349999.0,1,True
FRA-sistema-de-audio-noblex-mnx1800-9800-wat,Fravega,NOBLEX,Audio,Sistema de Audio Noblex MNX1800 9800 Watts,https://www.fravega.com/p/sistema-de-audio-noblex-mnx1800-9800-watts-401520/,669999.0,529999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,137999.0,109999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-sistema-de-sonido-philco-tp12000-7800-wa,Fravega,PHILCO,Audio,Sistema de Sonido Philco TP12000 7800 Watts,https://www.fravega.com/p/sistema-de-sonido-philco-tp12000-7800-watts-401697/,369999.0,299999.0,1,True
FRA-audifonos-inalambricos-xiaomi-redmi-buds,Fravega,XIAOMI,Audio,Audifonos Inalambricos Xiaomi Redmi Buds 6 Play Bt 5.4 Color Sky Blue,https://www.fravega.com/p/audifonos-inalambricos-xiaomi-redmi-buds-6-play-bt-5-4-color-sky-blue-22803217/,37999.0,29999.0,1,True
FRA-sistema-de-audio-noblex-mnt2x-4200-watts,Fravega,NOBLEX,Audio,Sistema de Audio Noblex MNT2X 4200 Watts,https://www.fravega.com/p/sistema-de-audio-noblex-mnt2x-4200-watts-401401/,399999.0,299999.0,1,True
FRA-parlante-soundcore-bt-boom-2-plus-401586,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2 Plus,https://www.fravega.com/p/parlante-soundcore-bt-boom-2-plus-401586/,599999.0,399999.0,1,True
FRA-auriculares-samsung-galaxy-buds4-pro-whi,Fravega,SAMSUNG,Audio,Auriculares Samsung Galaxy Buds4 Pro White,https://www.fravega.com/p/auriculares-samsung-galaxy-buds4-pro-white-596984/,619999.0,512395.87,1,True
FRA-sistema-de-sonido-admiral-ad-ly06d27-401,Fravega,OTRAS,Audio,Sistema de Sonido Admiral AD-LY06D27,https://www.fravega.com/p/sistema-de-sonido-admiral-ad-ly06d27-401266/,274999.0,169999.0,1,True
FRA-sistema-de-audio-philips-tax5309-77-4015,Fravega,PHILIPS,Audio,Sistema de Audio Philips TAX5309/77,https://www.fravega.com/p/sistema-de-audio-philips-tax5309-77-401521/,612019.0,499999.0,1,True
FRA-parlante-portatil-jbl-charge-6-bluetooth,Fravega,OTRAS,Audio,Parlante Portatil Jbl Charge 6 Bluetooth 5.4 Azul,https://www.fravega.com/p/parlante-portatil-jbl-charge-6-bluetooth-5-4-azul-990288007/,30779.0,27701.1,1,True
FRA-auriculares-bluetooth-jbl-tune-buds-2-ne,Fravega,OTRAS,Audio,Auriculares Bluetooth JBL Tune Buds 2 Negros,https://www.fravega.com/p/auriculares-bluetooth-jbl-tune-buds-2-negros-596991/,199999.0,165288.43,1,True
FRA-auriculares-philips-tae2146bk-00-596766,Fravega,PHILIPS,Audio,Auriculares Philips TAE2146BK/00,https://www.fravega.com/p/auriculares-philips-tae2146bk-00-596766/,14999.0,11999.0,1,True
FRA-auriculares-inalambricos-sony-wf-c510-bz,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WF-C510/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wf-c510-bz-negro-596855/,139999.0,109999.0,1,True
FRA-auriculares-inalambricos-sony-wh-ch520-b,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WH-CH520/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wh-ch520-bz-negro-596844/,109999.0,99999.0,1,True
FRA-auriculares-bluetooth-jbl-tune-flex-2-ne,Fravega,OTRAS,Audio,Auriculares Bluetooth JBL Tune Flex 2 negros,https://www.fravega.com/p/auriculares-bluetooth-jbl-tune-flex-2-negros-597003/,214999.0,177685.12,1,True
FRA-auriculares-sony-wi-c100-bz-negro-596231,Fravega,SONY,Audio,Auriculares Sony WI-C100/BZ Negro,https://www.fravega.com/p/auriculares-sony-wi-c100-bz-negro-596231/,69999.0,59999.0,1,True
FRA-auriculares-jbl-wave-flex-tws-negro-5959,Fravega,OTRAS,Audio,Auriculares JBL Wave Flex TWS Negro,https://www.fravega.com/p/auriculares-jbl-wave-flex-tws-negro-595988/,129999.0,107437.19,1,True
FRA-auriculares-ear-jbl-c50hi-cable-auxiliar,Fravega,OTRAS,Audio,Auriculares In-Ear JBL C50HI Cable Auxiliar Blanco,https://www.fravega.com/p/auriculares-ear-jbl-c50hi-cable-auxiliar-blanco-990285960/,10601.0,9540.9,1,True
FRA-auriculares-xiaomi-redmi-buds-8-active-b,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 8 Active Bluetooth Blanco,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-8-active-bluetooth-blanco-22803215/,59999.0,47999.0,1,True
FRA-auriculares-jbl-tune-720bt-white-596864,Fravega,OTRAS,Audio,Auriculares JBL Tune 720BT White,https://www.fravega.com/p/auriculares-jbl-tune-720bt-white-596864/,132999.0,109916.53,1,True
FRA-auriculares-inalambricos-thinkplus-livep,Fravega,OTRAS,Audio,Auriculares Inalambricos Thinkplus Livepods Lp40 Pro Bt Negro,https://www.fravega.com/p/auriculares-inalambricos-thinkplus-livepods-lp40-pro-bt-negro-22724643/,24381.87,20318.0,1,True
FRA-auriculares-inalambricos-gadnic-a164-vin,Fravega,OTRAS,Audio,Auriculares Inalámbricos Gadnic A164 Vincha Cancelación de Ruido,https://www.fravega.com/p/auriculares-inalambricos-gadnic-a164-vincha-cancelacion-de-ruido-990159742/,64804.0,49848.99,1,True
FRA-auriculares-inalambricos-noblex-hp350bt-,Fravega,NOBLEX,Audio,Auriculares Inalámbricos Noblex Hp350bt Bluetooth 5.0,https://www.fravega.com/p/auriculares-inalambricos-noblex-hp350bt-bluetooth-5-0-21203098/,62499.0,44999.0,1,True
FRA-auriculares-samsung-galaxy-buds4-pro-whi,Fravega,SAMSUNG,Audio,Auriculares Samsung Galaxy Buds4 Pro White,https://www.fravega.com/p/auriculares-samsung-galaxy-buds4-pro-white-596984/,619999.0,512395.87,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,69999.0,1,True
FRA-sistema-de-sonido-admiral-ad-ly06d27-401,Fravega,OTRAS,Audio,Sistema de Sonido Admiral AD-LY06D27,https://www.fravega.com/p/sistema-de-sonido-admiral-ad-ly06d27-401266/,274999.0,169999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,137999.0,109999.0,1,True
FRA-sistema-de-audio-noblex-mnt2x-4200-watts,Fravega,NOBLEX,Audio,Sistema de Audio Noblex MNT2X 4200 Watts,https://www.fravega.com/p/sistema-de-audio-noblex-mnt2x-4200-watts-401401/,399999.0,299999.0,1,True
FRA-sistema-de-audio-philips-tax5309-77-4015,Fravega,PHILIPS,Audio,Sistema de Audio Philips TAX5309/77,https://www.fravega.com/p/sistema-de-audio-philips-tax5309-77-401521/,612019.0,499999.0,1,True
FRA-parlante-portatil-jbl-charge-5-negro-401,Fravega,OTRAS,Audio,Parlante Portatil JBL Charge 5 Negro,https://www.fravega.com/p/parlante-portatil-jbl-charge-5-negro-401879/,399999.0,349999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-bla,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Blanco,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-blanco-596251/,182849.0,151114.88,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-auriculares-soundcore-space-one-negro--5,Fravega,OTRAS,Audio,Auriculares Soundcore Space One Negro,https://www.fravega.com/p/auriculares-soundcore-space-one-negro--596476/,195999.0,179999.0,1,True
FRA-sistema-de-audio-noblex-mnx1800-9800-wat,Fravega,NOBLEX,Audio,Sistema de Audio Noblex MNX1800 9800 Watts,https://www.fravega.com/p/sistema-de-audio-noblex-mnx1800-9800-watts-401520/,669999.0,529999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,48999.0,1,True
FRA-sistema-de-sonido-philco-tp12000-7800-wa,Fravega,PHILCO,Audio,Sistema de Sonido Philco TP12000 7800 Watts,https://www.fravega.com/p/sistema-de-sonido-philco-tp12000-7800-watts-401697/,369999.0,299999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,59999.0,1,True
FRA-auriculares-admiral-ad-m90-negro-596931,Fravega,OTRAS,Audio,Auriculares Admiral AD-M90 Negro,https://www.fravega.com/p/auriculares-admiral-ad-m90-negro-596931/,15999.0,6499.0,1,True
FRA-parlante-soundcore-bt-boom-2-plus-401586,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2 Plus,https://www.fravega.com/p/parlante-soundcore-bt-boom-2-plus-401586/,599999.0,399999.0,1,True
FRA-audifonos-inalambricos-xiaomi-redmi-buds,Fravega,XIAOMI,Audio,Audifonos Inalambricos Xiaomi Redmi Buds 6 Play Bt 5.4 Color Sky Blue,https://www.fravega.com/p/audifonos-inalambricos-xiaomi-redmi-buds-6-play-bt-5-4-color-sky-blue-22803217/,37999.0,29999.0,1,True
FRA-auriculares-inalambricos-gadnic-a164-vin,Fravega,OTRAS,Audio,Auriculares Inalámbricos Gadnic A164 Vincha Cancelación de Ruido,https://www.fravega.com/p/auriculares-inalambricos-gadnic-a164-vincha-cancelacion-de-ruido-990159742/,64804.0,49848.99,1,True
FRA-radio-portatil-bt-gadnic-inalambrica-amf,Fravega,OTRAS,Audio,Radio Portatil BT GADNIC Inalámbrica AMFM Recargable Con Luz,https://www.fravega.com/p/radio-portatil-bt-gadnic-inalambrica-amfm-recargable-con-luz-990195138/,49373.0,37979.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P25i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p25i-black-negro-990283265/,43999.0,39998.98,1,True
FRA-auriculares-inalambricos-gadnic-vincha-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Gadnic Vincha Bluetooth 5.0,https://www.fravega.com/p/auriculares-inalambricos-gadnic-vincha-bluetooth-5-0-990160774/,47059.0,36199.0,1,True
FRA-parlante-portatil-bluetooth-jbl-grip-red,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL Grip Red,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-grip-red-401735/,209999.0,173552.89,1,True
