sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-placard-ropero-con-baulera-alzada-puerta,Fravega,OTRAS,Muebles,Placard Ropero con Baulera Alzada Puertas Corredizas 240x235,https://www.fravega.com/p/placard-ropero-con-baulera-alzada-puertas-corredizas-240x235-22927456/,1108770.0,887016.0,1,True
FRA-silla-de-oficina-hb-mesh-103-601673,Fravega,OTRAS,Muebles,Silla de Oficina HB Mesh 103,https://www.fravega.com/p/silla-de-oficina-hb-mesh-103-601673/,89999.0,69999.0,1,True
FRA-placard-ropero-180x180-puertas-corrediza,Fravega,OTRAS,Muebles,Placard Ropero 180x180 Puertas Corredizas Blanco con 2 Perchas de Regalo,https://www.fravega.com/p/placard-ropero-180x180-puertas-corredizas-blanco-con-2-perchas-de-regalo-22617892/,589998.75,526999.0,1,True
FRA-silla-de-escritorio-celta-blanca-neumati,Fravega,OTRAS,Muebles,Silla De Escritorio Celta Blanca Neumática Mesh Baires4,https://www.fravega.com/p/silla-de-escritorio-celta-blanca-neumatica-mesh-baires4-22768547/,109709.0,81185.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Colchones y Sommiers,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-sommier-y-colchon-de-2-plazas-king-koil-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de 2 Plazas King Koil Evolution 140x190 cm,https://www.fravega.com/p/sommier-y-colchon-de-2-plazas-king-koil-evolution-140x190-cm-10013716/,1488332.0,892999.0,1,True
FRA-colchon-y-sommier-bicama-de-espuma-de-1-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Bicama de Espuma de 1 Plaza Inducol Agra 90x190 Cm,https://www.fravega.com/p/colchon-y-sommier-bicama-de-espuma-de-1-plaza-inducol-agra-90x190-cm-20044390/,1238332.0,742999.0,1,True
FRA-conjunto-sommier-y-colchon-nap-franklin-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón NAP Franklin 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-nap-franklin-2-plazas-140x190-cm-espuma-alta-densidad-610868/,539999.0,379999.0,1,True
FRA-colchon-cannon-espuma-tropical-1-plaza-8,Fravega,OTRAS,Colchones y Sommiers,Colchón Cannon Espuma Tropical 1 Plaza 80x190x18,https://www.fravega.com/p/colchon-cannon-espuma-tropical-1-plaza-80x190x18-610638/,179999.0,129999.0,1,True
FRA-combo-sommier-colchon-respaldo-2-almohad,Fravega,OTRAS,Colchones y Sommiers,Combo Sommier + Colchón + Respaldo + 2 almohadas 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/combo-sommier-colchon-respaldo-2-almohadas-2230-syrma-140x190-espuma-alta-densidad-22652849/,2649076.0,720000.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza y Media 100x190 cm + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-y-media-100x190-cm-almohada-de-regalo-610794/,499999.0,369999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-2-plazas-140x190-cm-610670/,929999.0,649999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-2-plazas-140x190-cm-610725/,799999.0,459999.0,1,True
FRA-combo-2230-norcee-140x190-sommier-colcho,Fravega,OTRAS,Colchones y Sommiers,Combo 2230 NORCEE 140x190 Sommier + Colchón + Respaldo y 2 almohadas de regalo Espuma Alta Densidad,https://www.fravega.com/p/combo-2230-norcee-140x190-sommier-colchon-respaldo-y-2-almohadas-de-regalo-espuma-alta-densidad-22708009/,3552337.0,999000.0,1,True
FRA-colchon-suavestar-espuma-deluxe-1-plaza-,Fravega,OTRAS,Colchones y Sommiers,Colchón Suavestar Espuma Deluxe 1 Plaza 80x190 cm,https://www.fravega.com/p/colchon-suavestar-espuma-deluxe-1-plaza-80x190-cm-610495/,349999.0,215999.0,1,True
FRA-colchon-gani-aquiles-3-0-190x080x25-1-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X080X25 1 Plaza,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x080x25-1-plaza-20032036/,523690.0,204239.0,1,True
FRA-colchon-gani-aquiles-3-0-190x140x25-2-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X140X25 2 Plazas,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x140x25-2-plazas-20032038/,745744.0,350498.99,1,True
FRA-colchon-estelar-spot-80x190-espuma--2164,Fravega,OTRAS,Colchones y Sommiers,Colchon Estelar Spot 80x190 Espuma,https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma--21643609/,229900.0,114900.0,1,True
FRA-colchon-caja-sueno-dorado-box-rolo-2-pla,Fravega,OTRAS,Colchones y Sommiers,Colchón en Caja Sueño Dorado Box Rolo 2 Plazas 140x190 cm,https://www.fravega.com/p/colchon-caja-sueno-dorado-box-rolo-2-plazas-140x190-cm-610783/,599999.0,399999.0,1,True
FRA-colchon-2-plazas-caja-190x140x23-resorte,Fravega,OTRAS,Colchones y Sommiers,Colchon 2 Plazas En Caja 190x140x23 Resortes Y Espuma Hybrid Premium Calidad Color Blanco,https://www.fravega.com/p/colchon-2-plazas-caja-190x140x23-resortes-y-espuma-hybrid-premium-calidad-color-blanco-22882136/,699441.0,379441.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza (80x190 cm) - Espuma + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-80x190-cm-espuma-almohada-de-regalo-610760/,399999.0,299999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 1 Plaza y Media 100x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-1-plaza-y-media-100x190-cm-610923/,699999.0,559999.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Colchones y Sommiers,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-sommier-y-colchon-de-2-plazas-king-koil-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de 2 Plazas King Koil Evolution 140x190 cm,https://www.fravega.com/p/sommier-y-colchon-de-2-plazas-king-koil-evolution-140x190-cm-10013716/,1488332.0,892999.0,1,True
FRA-colchon-y-sommier-bicama-de-espuma-de-1-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Bicama de Espuma de 1 Plaza Inducol Agra 90x190 Cm,https://www.fravega.com/p/colchon-y-sommier-bicama-de-espuma-de-1-plaza-inducol-agra-90x190-cm-20044390/,1238332.0,742999.0,1,True
FRA-conjunto-sommier-y-colchon-nap-franklin-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón NAP Franklin 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-nap-franklin-2-plazas-140x190-cm-espuma-alta-densidad-610868/,539999.0,379999.0,1,True
FRA-colchon-cannon-espuma-tropical-1-plaza-8,Fravega,OTRAS,Colchones y Sommiers,Colchón Cannon Espuma Tropical 1 Plaza 80x190x18,https://www.fravega.com/p/colchon-cannon-espuma-tropical-1-plaza-80x190x18-610638/,179999.0,129999.0,1,True
FRA-combo-sommier-colchon-respaldo-2-almohad,Fravega,OTRAS,Colchones y Sommiers,Combo Sommier + Colchón + Respaldo + 2 almohadas 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/combo-sommier-colchon-respaldo-2-almohadas-2230-syrma-140x190-espuma-alta-densidad-22652849/,2649076.0,720000.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza y Media 100x190 cm + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-y-media-100x190-cm-almohada-de-regalo-610794/,499999.0,369999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-2-plazas-140x190-cm-610670/,929999.0,649999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-2-plazas-140x190-cm-610725/,799999.0,459999.0,1,True
FRA-combo-2230-norcee-140x190-sommier-colcho,Fravega,OTRAS,Colchones y Sommiers,Combo 2230 NORCEE 140x190 Sommier + Colchón + Respaldo y 2 almohadas de regalo Espuma Alta Densidad,https://www.fravega.com/p/combo-2230-norcee-140x190-sommier-colchon-respaldo-y-2-almohadas-de-regalo-espuma-alta-densidad-22708009/,3552337.0,999000.0,1,True
FRA-colchon-suavestar-espuma-deluxe-1-plaza-,Fravega,OTRAS,Colchones y Sommiers,Colchón Suavestar Espuma Deluxe 1 Plaza 80x190 cm,https://www.fravega.com/p/colchon-suavestar-espuma-deluxe-1-plaza-80x190-cm-610495/,349999.0,215999.0,1,True
FRA-colchon-gani-aquiles-3-0-190x080x25-1-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X080X25 1 Plaza,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x080x25-1-plaza-20032036/,523690.0,204239.0,1,True
FRA-colchon-gani-aquiles-3-0-190x140x25-2-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X140X25 2 Plazas,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x140x25-2-plazas-20032038/,745744.0,350498.99,1,True
FRA-colchon-estelar-spot-80x190-espuma--2164,Fravega,OTRAS,Colchones y Sommiers,Colchon Estelar Spot 80x190 Espuma,https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma--21643609/,229900.0,114900.0,1,True
FRA-colchon-caja-sueno-dorado-box-rolo-2-pla,Fravega,OTRAS,Colchones y Sommiers,Colchón en Caja Sueño Dorado Box Rolo 2 Plazas 140x190 cm,https://www.fravega.com/p/colchon-caja-sueno-dorado-box-rolo-2-plazas-140x190-cm-610783/,599999.0,399999.0,1,True
FRA-colchon-2-plazas-caja-190x140x23-resorte,Fravega,OTRAS,Colchones y Sommiers,Colchon 2 Plazas En Caja 190x140x23 Resortes Y Espuma Hybrid Premium Calidad Color Blanco,https://www.fravega.com/p/colchon-2-plazas-caja-190x140x23-resortes-y-espuma-hybrid-premium-calidad-color-blanco-22882136/,699441.0,379441.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza (80x190 cm) - Espuma + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-80x190-cm-espuma-almohada-de-regalo-610760/,399999.0,299999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 1 Plaza y Media 100x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-1-plaza-y-media-100x190-cm-610923/,699999.0,559999.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Colchones y Sommiers,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-sommier-y-colchon-de-2-plazas-king-koil-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de 2 Plazas King Koil Evolution 140x190 cm,https://www.fravega.com/p/sommier-y-colchon-de-2-plazas-king-koil-evolution-140x190-cm-10013716/,1488332.0,892999.0,1,True
FRA-colchon-y-sommier-bicama-de-espuma-de-1-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Bicama de Espuma de 1 Plaza Inducol Agra 90x190 Cm,https://www.fravega.com/p/colchon-y-sommier-bicama-de-espuma-de-1-plaza-inducol-agra-90x190-cm-20044390/,1238332.0,742999.0,1,True
FRA-conjunto-sommier-y-colchon-nap-franklin-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón NAP Franklin 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-nap-franklin-2-plazas-140x190-cm-espuma-alta-densidad-610868/,539999.0,379999.0,1,True
FRA-colchon-cannon-espuma-tropical-1-plaza-8,Fravega,OTRAS,Colchones y Sommiers,Colchón Cannon Espuma Tropical 1 Plaza 80x190x18,https://www.fravega.com/p/colchon-cannon-espuma-tropical-1-plaza-80x190x18-610638/,179999.0,129999.0,1,True
FRA-combo-sommier-colchon-respaldo-2-almohad,Fravega,OTRAS,Colchones y Sommiers,Combo Sommier + Colchón + Respaldo + 2 almohadas 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/combo-sommier-colchon-respaldo-2-almohadas-2230-syrma-140x190-espuma-alta-densidad-22652849/,2649076.0,720000.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza y Media 100x190 cm + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-y-media-100x190-cm-almohada-de-regalo-610794/,499999.0,369999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-2-plazas-140x190-cm-610670/,929999.0,649999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-2-plazas-140x190-cm-610725/,799999.0,459999.0,1,True
FRA-combo-2230-norcee-140x190-sommier-colcho,Fravega,OTRAS,Colchones y Sommiers,Combo 2230 NORCEE 140x190 Sommier + Colchón + Respaldo y 2 almohadas de regalo Espuma Alta Densidad,https://www.fravega.com/p/combo-2230-norcee-140x190-sommier-colchon-respaldo-y-2-almohadas-de-regalo-espuma-alta-densidad-22708009/,3552337.0,999000.0,1,True
FRA-colchon-suavestar-espuma-deluxe-1-plaza-,Fravega,OTRAS,Colchones y Sommiers,Colchón Suavestar Espuma Deluxe 1 Plaza 80x190 cm,https://www.fravega.com/p/colchon-suavestar-espuma-deluxe-1-plaza-80x190-cm-610495/,349999.0,215999.0,1,True
FRA-colchon-gani-aquiles-3-0-190x080x25-1-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X080X25 1 Plaza,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x080x25-1-plaza-20032036/,523690.0,204239.0,1,True
FRA-colchon-gani-aquiles-3-0-190x140x25-2-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X140X25 2 Plazas,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x140x25-2-plazas-20032038/,745744.0,350498.99,1,True
FRA-colchon-estelar-spot-80x190-espuma--2164,Fravega,OTRAS,Colchones y Sommiers,Colchon Estelar Spot 80x190 Espuma,https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma--21643609/,229900.0,114900.0,1,True
FRA-colchon-caja-sueno-dorado-box-rolo-2-pla,Fravega,OTRAS,Colchones y Sommiers,Colchón en Caja Sueño Dorado Box Rolo 2 Plazas 140x190 cm,https://www.fravega.com/p/colchon-caja-sueno-dorado-box-rolo-2-plazas-140x190-cm-610783/,599999.0,399999.0,1,True
FRA-colchon-2-plazas-caja-190x140x23-resorte,Fravega,OTRAS,Colchones y Sommiers,Colchon 2 Plazas En Caja 190x140x23 Resortes Y Espuma Hybrid Premium Calidad Color Blanco,https://www.fravega.com/p/colchon-2-plazas-caja-190x140x23-resortes-y-espuma-hybrid-premium-calidad-color-blanco-22882136/,699441.0,379441.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza (80x190 cm) - Espuma + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-80x190-cm-espuma-almohada-de-regalo-610760/,399999.0,299999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 1 Plaza y Media 100x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-1-plaza-y-media-100x190-cm-610923/,699999.0,559999.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Colchones y Sommiers,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-sommier-y-colchon-de-2-plazas-king-koil-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de 2 Plazas King Koil Evolution 140x190 cm,https://www.fravega.com/p/sommier-y-colchon-de-2-plazas-king-koil-evolution-140x190-cm-10013716/,1488332.0,892999.0,1,True
FRA-colchon-y-sommier-bicama-de-espuma-de-1-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Bicama de Espuma de 1 Plaza Inducol Agra 90x190 Cm,https://www.fravega.com/p/colchon-y-sommier-bicama-de-espuma-de-1-plaza-inducol-agra-90x190-cm-20044390/,1238332.0,742999.0,1,True
FRA-conjunto-sommier-y-colchon-nap-franklin-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón NAP Franklin 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-nap-franklin-2-plazas-140x190-cm-espuma-alta-densidad-610868/,539999.0,379999.0,1,True
FRA-colchon-cannon-espuma-tropical-1-plaza-8,Fravega,OTRAS,Colchones y Sommiers,Colchón Cannon Espuma Tropical 1 Plaza 80x190x18,https://www.fravega.com/p/colchon-cannon-espuma-tropical-1-plaza-80x190x18-610638/,179999.0,129999.0,1,True
FRA-combo-sommier-colchon-respaldo-2-almohad,Fravega,OTRAS,Colchones y Sommiers,Combo Sommier + Colchón + Respaldo + 2 almohadas 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/combo-sommier-colchon-respaldo-2-almohadas-2230-syrma-140x190-espuma-alta-densidad-22652849/,2649076.0,720000.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza y Media 100x190 cm + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-y-media-100x190-cm-almohada-de-regalo-610794/,499999.0,369999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-2-plazas-140x190-cm-610670/,929999.0,649999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-2-plazas-140x190-cm-610725/,799999.0,459999.0,1,True
FRA-combo-2230-norcee-140x190-sommier-colcho,Fravega,OTRAS,Colchones y Sommiers,Combo 2230 NORCEE 140x190 Sommier + Colchón + Respaldo y 2 almohadas de regalo Espuma Alta Densidad,https://www.fravega.com/p/combo-2230-norcee-140x190-sommier-colchon-respaldo-y-2-almohadas-de-regalo-espuma-alta-densidad-22708009/,3552337.0,999000.0,1,True
FRA-colchon-suavestar-espuma-deluxe-1-plaza-,Fravega,OTRAS,Colchones y Sommiers,Colchón Suavestar Espuma Deluxe 1 Plaza 80x190 cm,https://www.fravega.com/p/colchon-suavestar-espuma-deluxe-1-plaza-80x190-cm-610495/,349999.0,215999.0,1,True
FRA-colchon-gani-aquiles-3-0-190x080x25-1-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X080X25 1 Plaza,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x080x25-1-plaza-20032036/,523690.0,204239.0,1,True
FRA-colchon-gani-aquiles-3-0-190x140x25-2-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X140X25 2 Plazas,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x140x25-2-plazas-20032038/,745744.0,350498.99,1,True
FRA-colchon-estelar-spot-80x190-espuma--2164,Fravega,OTRAS,Colchones y Sommiers,Colchon Estelar Spot 80x190 Espuma,https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma--21643609/,229900.0,114900.0,1,True
FRA-colchon-caja-sueno-dorado-box-rolo-2-pla,Fravega,OTRAS,Colchones y Sommiers,Colchón en Caja Sueño Dorado Box Rolo 2 Plazas 140x190 cm,https://www.fravega.com/p/colchon-caja-sueno-dorado-box-rolo-2-plazas-140x190-cm-610783/,599999.0,399999.0,1,True
FRA-colchon-2-plazas-caja-190x140x23-resorte,Fravega,OTRAS,Colchones y Sommiers,Colchon 2 Plazas En Caja 190x140x23 Resortes Y Espuma Hybrid Premium Calidad Color Blanco,https://www.fravega.com/p/colchon-2-plazas-caja-190x140x23-resortes-y-espuma-hybrid-premium-calidad-color-blanco-22882136/,699441.0,379441.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza (80x190 cm) - Espuma + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-80x190-cm-espuma-almohada-de-regalo-610760/,399999.0,299999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 1 Plaza y Media 100x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-1-plaza-y-media-100x190-cm-610923/,699999.0,559999.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Colchones y Sommiers,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-sommier-y-colchon-de-2-plazas-king-koil-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de 2 Plazas King Koil Evolution 140x190 cm,https://www.fravega.com/p/sommier-y-colchon-de-2-plazas-king-koil-evolution-140x190-cm-10013716/,1488332.0,892999.0,1,True
FRA-colchon-y-sommier-bicama-de-espuma-de-1-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Bicama de Espuma de 1 Plaza Inducol Agra 90x190 Cm,https://www.fravega.com/p/colchon-y-sommier-bicama-de-espuma-de-1-plaza-inducol-agra-90x190-cm-20044390/,1238332.0,742999.0,1,True
FRA-conjunto-sommier-y-colchon-nap-franklin-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón NAP Franklin 2 Plazas (140x190 cm) - Espuma Alta Densidad,https://www.fravega.com/p/conjunto-sommier-y-colchon-nap-franklin-2-plazas-140x190-cm-espuma-alta-densidad-610868/,539999.0,379999.0,1,True
FRA-colchon-cannon-espuma-tropical-1-plaza-8,Fravega,OTRAS,Colchones y Sommiers,Colchón Cannon Espuma Tropical 1 Plaza 80x190x18,https://www.fravega.com/p/colchon-cannon-espuma-tropical-1-plaza-80x190x18-610638/,179999.0,129999.0,1,True
FRA-combo-sommier-colchon-respaldo-2-almohad,Fravega,OTRAS,Colchones y Sommiers,Combo Sommier + Colchón + Respaldo + 2 almohadas 2230 SYRMA 140x190 Espuma Alta Densidad,https://www.fravega.com/p/combo-sommier-colchon-respaldo-2-almohadas-2230-syrma-140x190-espuma-alta-densidad-22652849/,2649076.0,720000.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza y Media 100x190 cm + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-y-media-100x190-cm-almohada-de-regalo-610794/,499999.0,369999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-2-plazas-140x190-cm-610670/,929999.0,649999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-2-plazas-140x190-cm-610725/,799999.0,459999.0,1,True
FRA-combo-2230-norcee-140x190-sommier-colcho,Fravega,OTRAS,Colchones y Sommiers,Combo 2230 NORCEE 140x190 Sommier + Colchón + Respaldo y 2 almohadas de regalo Espuma Alta Densidad,https://www.fravega.com/p/combo-2230-norcee-140x190-sommier-colchon-respaldo-y-2-almohadas-de-regalo-espuma-alta-densidad-22708009/,3552337.0,999000.0,1,True
FRA-colchon-suavestar-espuma-deluxe-1-plaza-,Fravega,OTRAS,Colchones y Sommiers,Colchón Suavestar Espuma Deluxe 1 Plaza 80x190 cm,https://www.fravega.com/p/colchon-suavestar-espuma-deluxe-1-plaza-80x190-cm-610495/,349999.0,215999.0,1,True
FRA-colchon-gani-aquiles-3-0-190x080x25-1-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X080X25 1 Plaza,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x080x25-1-plaza-20032036/,523690.0,204239.0,1,True
FRA-colchon-gani-aquiles-3-0-190x140x25-2-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X140X25 2 Plazas,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x140x25-2-plazas-20032038/,745744.0,350498.99,1,True
FRA-colchon-estelar-spot-80x190-espuma--2164,Fravega,OTRAS,Colchones y Sommiers,Colchon Estelar Spot 80x190 Espuma,https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma--21643609/,229900.0,114900.0,1,True
