sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-smart-tv-samsung-85-qled-4k-q7-tizen-os-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 85” QLED 4K Q7 Tizen OS,https://www.fravega.com/p/smart-tv-samsung-85-qled-4k-q7-tizen-os-503003/,3999999.0,3305784.3,1,True
FRA-smart-tv-samsung-75-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 75"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-75-led-4k-crystal-uhd-u8000f-503091/,2299999.0,1899999.0,1,True
FRA-smart-tv-hyundai-65-qled-4k-uhd-android-,Fravega,OTRAS,Televisores,"Smart TV Hyundai 65"" Qled 4K UHD Android TV",https://www.fravega.com/p/smart-tv-hyundai-65-qled-4k-uhd-android-tv-990288987/,2534989.0,1359999.01,1,True
FRA-tv-led-noblex-hd-40-dv40x5100f-502877,Fravega,NOBLEX,Televisores,TV Led Noblex HD 40” DV40X5100F,https://www.fravega.com/p/tv-led-noblex-hd-40-dv40x5100f-502877/,399999.0,299999.0,1,True
FRA-smart-tv-philips-qled-4k-65-65pud8250-77,Fravega,PHILIPS,Televisores,Smart TV Philips QLED 4K 65” 65PUD8250/77,https://www.fravega.com/p/smart-tv-philips-qled-4k-65-65pud8250-77-502912/,1799999.0,1399999.0,1,True
FRA-smart-tv-noblex-75-4k-uhd-dl75x8500f-qle,Fravega,NOBLEX,Televisores,Smart TV Noblex 75” 4K UHD DL75X8500F QLED,https://www.fravega.com/p/smart-tv-noblex-75-4k-uhd-dl75x8500f-qled-502956/,1799999.0,1487602.48,1,True
FRA-smart-tv-samsung-65-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 65"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-65-led-4k-crystal-uhd-u8000f-503076/,1449999.0,1198346.28,1,True
FRA-smart-tv-tcl-55-qled-55c655-502785,Fravega,TCL,Televisores,Smart TV TCL 55” QLED 55C655,https://www.fravega.com/p/smart-tv-tcl-55-qled-55c655-502785/,949999.0,899999.0,1,True
FRA-smart-tv-mini-led-4k-75-tcl-75c6k-502973,Fravega,TCL,Televisores,Smart TV Mini LED 4K 75” TCL 75C6K,https://www.fravega.com/p/smart-tv-mini-led-4k-75-tcl-75c6k-502973/,2499999.0,2066114.88,1,True
FRA-smart-tv-samsung-qled-4k-uhd-75-qn75q7fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4k UHD 75” QN75Q7FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-75-qn75q7faag-502970/,2549999.0,2199999.0,1,True
FRA-smart-tv-noblex-4k-uhd-led-58-db58x7580-,Fravega,NOBLEX,Televisores,"Smart TV Noblex 4K UHD LED 58"" DB58X7580",https://www.fravega.com/p/smart-tv-noblex-4k-uhd-led-58-db58x7580-503149/,899999.0,729999.0,1,True
FRA-smart-tv-oled-philips-77-4k-uhd-77oled77,Fravega,PHILIPS,Televisores,Smart TV Oled Philips 77” 4K UHD 77OLED779/77,https://www.fravega.com/p/smart-tv-oled-philips-77-4k-uhd-77oled779-77-502929/,6161499.0,5092147.93,1,True
FRA-smart-tv-noblex-65-4k-uhd-dl65x8500f-qle,Fravega,NOBLEX,Televisores,Smart TV Noblex 65” 4K UHD DL65X8500F QLED,https://www.fravega.com/p/smart-tv-noblex-65-4k-uhd-dl65x8500f-qled-502931/,1499999.0,1199999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-55-qn55q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 55” QN55Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-55-qn55q6faag-502993/,1139999.0,899999.0,1,True
FRA-smart-tv-tcl-85-4k-mini-led-85c6k-google,Fravega,TCL,Televisores,Smart TV TCL 85” 4K Mini LED 85C6K Google TV-RV,https://www.fravega.com/p/smart-tv-tcl-85-4k-mini-led-85c6k-google-tv-rv-502900/,3499999.0,2892561.16,1,True
FRA-smart-tv-enova-32-led-hd-google-tv-te32h,Fravega,OTRAS,Televisores,"Smart TV enova 32"" LED HD Google TV TE32HG11",https://www.fravega.com/p/smart-tv-enova-32-led-hd-google-tv-te32hg11-22699349/,399998.67,299999.0,1,True
FRA-smart-tv-hd-32-rca-c32gl100--502779,Fravega,OTRAS,Televisores,Smart TV HD 32” RCA C32GL100,https://www.fravega.com/p/smart-tv-hd-32-rca-c32gl100--502779/,299999.0,279999.0,1,True
FRA-smart-tv-led-admiral-hd-32-ad32e3e-50285,Fravega,OTRAS,Televisores,"Smart TV LED Admiral HD 32"" AD32E3E",https://www.fravega.com/p/smart-tv-led-admiral-hd-32-ad32e3e-502856/,249999.0,206610.74,1,True
FRA-smart-tv-fhd-40-rca-c40gl100-502781,Fravega,OTRAS,Televisores,Smart TV FHD 40” RCA C40GL100,https://www.fravega.com/p/smart-tv-fhd-40-rca-c40gl100-502781/,409999.0,379999.0,1,True
FRA-tv-hisense-58-4k-led-smart-9158a64n-5027,Fravega,HISENSE,Televisores,TV Hisense 58” 4K LED Smart 9158A64N,https://www.fravega.com/p/tv-hisense-58-4k-led-smart-9158a64n-502798/,899999.0,743800.83,1,True
FRA-smart-tv-philips-50-qled-4k-50pud8250-77,Fravega,PHILIPS,Televisores,"Smart TV Philips 50"" QLED 4K 50PUD8250/77",https://www.fravega.com/p/smart-tv-philips-50-qled-4k-50pud8250-77-502885/,999999.0,749999.0,1,True
FRA-tv-led-32-noblex-vidaa-mickey1dv32v-hd--,Fravega,NOBLEX,Televisores,"TV LED 32"" Noblex Vidaa MICKEY1DV32V HD",https://www.fravega.com/p/tv-led-32-noblex-vidaa-mickey1dv32v-hd--503147/,319999.0,289999.0,1,True
FRA-smart-tv-50-noblex-roku-tv-fhd-db50x3110,Fravega,NOBLEX,Televisores,Smart Tv 50 Noblex Roku Tv Fhd Db50x3110,https://www.fravega.com/p/smart-tv-50-noblex-roku-tv-fhd-db50x3110-990288853/,667699.0,509999.0,1,True
FRA-smart-tv-40-fhd-android-tv-rca-r40and-50,Fravega,OTRAS,Televisores,Smart TV 40” FHD Android TV RCA R40AND,https://www.fravega.com/p/smart-tv-40-fhd-android-tv-rca-r40and-502392/,499999.0,369999.0,1,True
FRA-smart-tv-bgh-50-4k-uhd-google-tv-b5026us,Fravega,BGH,Televisores,Smart TV BGH 50” 4K UHD Google TV B5026US6G,https://www.fravega.com/p/smart-tv-bgh-50-4k-uhd-google-tv-b5026us6g-502820/,629999.0,520660.33,1,True
FRA-smart-tv-samsung-55-4k-neo-qled-qn70f-50,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" 4K Neo QLED QN70F",https://www.fravega.com/p/smart-tv-samsung-55-4k-neo-qled-qn70f-503018/,2299999.0,1900825.62,1,True
FRA-smart-tv-philips-58-led-4k-uhd-58pud7310,Fravega,PHILIPS,Televisores,Smart TV Philips 58” LED 4K UHD 58PUD7310/77 Google TV WiFi,https://www.fravega.com/p/smart-tv-philips-58-led-4k-uhd-58pud7310-77-google-tv-wifi-503083/,999999.0,826445.45,1,True
FRA-smart-tv-samsung-qled-4k-uhd-75-qn75q7fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 75” QN75Q7FAAGCZB,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-75-qn75q7faagczb-503123/,2549999.0,2199999.0,1,True
FRA-smart-tv-philips-65-led-4k-uhd-65pud8100,Fravega,PHILIPS,Televisores,"Smart TV Philips 65"" LED 4K UHD 65PUD8100/77 Ambilight Titan OS WiFi",https://www.fravega.com/p/smart-tv-philips-65-led-4k-uhd-65pud8100-77-ambilight-titan-os-wifi-503084/,1599999.0,1299999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-65-qn65q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 65” QN65Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-65-qn65q6faag-503022/,1399999.0,1157023.97,1,True
FRA-smart-tv-kanji-32-hd-whaleos-kj-32mt005-,Fravega,OTRAS,Televisores,Smart TV Kanji 32” HD WhaleOS KJ-32MT005-2W,https://www.fravega.com/p/smart-tv-kanji-32-hd-whaleos-kj-32mt005-2w-503140/,329999.0,219999.0,1,True
FRA-smart-tv-samsung-85-qled-4k-q7-tizen-os-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 85” QLED 4K Q7 Tizen OS,https://www.fravega.com/p/smart-tv-samsung-85-qled-4k-q7-tizen-os-503003/,3999999.0,3305784.3,1,True
FRA-smart-tv-samsung-75-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 75"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-75-led-4k-crystal-uhd-u8000f-503091/,2299999.0,1899999.0,1,True
FRA-smart-tv-hyundai-65-qled-4k-uhd-android-,Fravega,OTRAS,Televisores,"Smart TV Hyundai 65"" Qled 4K UHD Android TV",https://www.fravega.com/p/smart-tv-hyundai-65-qled-4k-uhd-android-tv-990288987/,2534989.0,1359999.01,1,True
FRA-tv-led-noblex-hd-40-dv40x5100f-502877,Fravega,NOBLEX,Televisores,TV Led Noblex HD 40” DV40X5100F,https://www.fravega.com/p/tv-led-noblex-hd-40-dv40x5100f-502877/,399999.0,299999.0,1,True
FRA-smart-tv-philips-qled-4k-65-65pud8250-77,Fravega,PHILIPS,Televisores,Smart TV Philips QLED 4K 65” 65PUD8250/77,https://www.fravega.com/p/smart-tv-philips-qled-4k-65-65pud8250-77-502912/,1799999.0,1399999.0,1,True
FRA-smart-tv-noblex-75-4k-uhd-dl75x8500f-qle,Fravega,NOBLEX,Televisores,Smart TV Noblex 75” 4K UHD DL75X8500F QLED,https://www.fravega.com/p/smart-tv-noblex-75-4k-uhd-dl75x8500f-qled-502956/,1799999.0,1487602.48,1,True
FRA-smart-tv-samsung-65-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 65"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-65-led-4k-crystal-uhd-u8000f-503076/,1449999.0,1198346.28,1,True
FRA-smart-tv-tcl-55-qled-55c655-502785,Fravega,TCL,Televisores,Smart TV TCL 55” QLED 55C655,https://www.fravega.com/p/smart-tv-tcl-55-qled-55c655-502785/,949999.0,899999.0,1,True
FRA-smart-tv-mini-led-4k-75-tcl-75c6k-502973,Fravega,TCL,Televisores,Smart TV Mini LED 4K 75” TCL 75C6K,https://www.fravega.com/p/smart-tv-mini-led-4k-75-tcl-75c6k-502973/,2499999.0,2066114.88,1,True
FRA-smart-tv-samsung-qled-4k-uhd-75-qn75q7fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4k UHD 75” QN75Q7FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-75-qn75q7faag-502970/,2549999.0,2199999.0,1,True
FRA-smart-tv-noblex-4k-uhd-led-58-db58x7580-,Fravega,NOBLEX,Televisores,"Smart TV Noblex 4K UHD LED 58"" DB58X7580",https://www.fravega.com/p/smart-tv-noblex-4k-uhd-led-58-db58x7580-503149/,899999.0,729999.0,1,True
FRA-smart-tv-oled-philips-77-4k-uhd-77oled77,Fravega,PHILIPS,Televisores,Smart TV Oled Philips 77” 4K UHD 77OLED779/77,https://www.fravega.com/p/smart-tv-oled-philips-77-4k-uhd-77oled779-77-502929/,6161499.0,5092147.93,1,True
FRA-smart-tv-noblex-65-4k-uhd-dl65x8500f-qle,Fravega,NOBLEX,Televisores,Smart TV Noblex 65” 4K UHD DL65X8500F QLED,https://www.fravega.com/p/smart-tv-noblex-65-4k-uhd-dl65x8500f-qled-502931/,1499999.0,1199999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-55-qn55q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 55” QN55Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-55-qn55q6faag-502993/,1139999.0,899999.0,1,True
FRA-smart-tv-tcl-85-4k-mini-led-85c6k-google,Fravega,TCL,Televisores,Smart TV TCL 85” 4K Mini LED 85C6K Google TV-RV,https://www.fravega.com/p/smart-tv-tcl-85-4k-mini-led-85c6k-google-tv-rv-502900/,3499999.0,2892561.16,1,True
FRA-smart-tv-enova-32-led-hd-google-tv-te32h,Fravega,OTRAS,Televisores,"Smart TV enova 32"" LED HD Google TV TE32HG11",https://www.fravega.com/p/smart-tv-enova-32-led-hd-google-tv-te32hg11-22699349/,399998.67,299999.0,1,True
FRA-smart-tv-hisense-43-fhd-led-9143a42k-502,Fravega,HISENSE,Televisores,Smart TV Hisense 43” FHD LED 9143A42K,https://www.fravega.com/p/smart-tv-hisense-43-fhd-led-9143a42k-502736/,459999.0,429999.0,1,True
FRA-tv-led-50-noblex-vidaa-marvel1dv50v-uhd-,Fravega,NOBLEX,Televisores,"TV LED 50"" Noblex Vidaa MARVEL1DV50V UHD",https://www.fravega.com/p/tv-led-50-noblex-vidaa-marvel1dv50v-uhd-503146/,659999.0,529999.0,1,True
FRA-tv-led-24-hd-noblex-db24x4000-502300,Fravega,NOBLEX,Televisores,"TV LED 24"" HD Noblex DB24X4000",https://www.fravega.com/p/tv-led-24-hd-noblex-db24x4000-502300/,199999.0,189999.0,1,True
FRA-smart-tv-aoc-55-4k-uhd-55u7345-77i-50312,Fravega,OTRAS,Televisores,Smart TV AOC 55” 4K UHD 55U7345/77I,https://www.fravega.com/p/smart-tv-aoc-55-4k-uhd-55u7345-77i-503129/,819999.0,579999.0,1,True
FRA-smart-tv-rca-4k-uhd-55-g55p7uhd-502939,Fravega,OTRAS,Televisores,Smart TV RCA 4K UHD 55” G55P7UHD,https://www.fravega.com/p/smart-tv-rca-4k-uhd-55-g55p7uhd-502939/,739999.0,629999.0,1,True
FRA-smart-tv-tcl-98-4k-uhd-mini-led-98c6k-f-,Fravega,TCL,Televisores,"Smart TV TCL 98"" 4K UHD Mini LED 98C6K-F",https://www.fravega.com/p/smart-tv-tcl-98-4k-uhd-mini-led-98c6k-f-503073/,5499999.0,4545453.72,1,True
FRA-smart-tv-philips-75-led-4k-uhd-75pud8100,Fravega,PHILIPS,Televisores,"Smart TV Philips 75"" LED 4K UHD 75PUD8100/77 Ambilight Titan OS WiFi",https://www.fravega.com/p/smart-tv-philips-75-led-4k-uhd-75pud8100-77-ambilight-titan-os-wifi-503085/,2399999.0,1799999.0,1,True
FRA-smart-tv-philips-70-4k-uhd-70pud7908-77-,Fravega,PHILIPS,Televisores,"Smart TV Philips 70"" 4K UHD 70PUD7908/77",https://www.fravega.com/p/smart-tv-philips-70-4k-uhd-70pud7908-77-502021/,1949999.0,1599999.0,1,True
FRA-tv-philips-24-led-hd-24phd5565-77-502091,Fravega,PHILIPS,Televisores,"TV Philips 24"" LED HD 24PHD5565/77",https://www.fravega.com/p/tv-philips-24-led-hd-24phd5565-77-502091/,259999.0,209999.0,1,True
FRA-smart-tv-58-noblex-android-tv-db58x7580-,Fravega,NOBLEX,Televisores,Smart Tv 58 Noblex Android Tv Db58x7580,https://www.fravega.com/p/smart-tv-58-noblex-android-tv-db58x7580-990288852/,923999.0,819999.0,1,True
FRA-smart-tv-lg-43-pulgadas-lr6750psa-ai-ful,Fravega,LG,Televisores,Smart Tv LG 43 Pulgadas LR6750PSA AI Full HD,https://www.fravega.com/p/smart-tv-lg-43-pulgadas-lr6750psa-ai-full-hd-990274748/,626999.0,479999.0,1,True
FRA-smart-tv-noblex-qled-98-4k-uhd-dl98x9500,Fravega,NOBLEX,Televisores,Smart TV Noblex QLED 98” 4K UHD DL98X9500,https://www.fravega.com/p/smart-tv-noblex-qled-98-4k-uhd-dl98x9500-503015/,4599999.0,3801652.07,1,True
FRA-smart-tv-philips-43p-4k-uhd-led-google-t,Fravega,PHILIPS,Televisores,Smart TV Philips 43p 4K UHD LED Google Tv 43PUD7408/77,https://www.fravega.com/p/smart-tv-philips-43p-4k-uhd-led-google-tv-43pud7408-77-990170554/,786584.0,550609.0,1,True
FRA-notebook-hp-omen-16-ap0000la-amd-ryzen-a,Fravega,HP,Notebooks,Notebook HP OMEN 16-AP0000LA AMD Ryzen AI 5 340 4.8 GHz 16GB 1TB SSD NVIDIA GEFORCE RTX  5050 8GB GDDR7,https://www.fravega.com/p/notebook-hp-omen-16-ap0000la-amd-ryzen-ai-5-340-4-8-ghz-16gb-1tb-ssd-nvidia-geforce-rtx-5050-8gb-gddr7-364695/,4299999.0,2999999.0,1,True
FRA-notebook-lenovo-15-6-intel-core-i5-8gb-5,Fravega,LENOVO,Notebooks,Notebook Lenovo 15.6” Intel Core i5 8GB 512GB SSD Legion 5 82JK00LVAR,https://www.fravega.com/p/notebook-lenovo-15-6-intel-core-i5-8gb-512gb-ssd-legion-5-82jk00lvar-364359/,4499999.0,3499999.0,1,True
FRA-notebook-gamer-acer-nitro-v-15-amd-ryzen,Fravega,ACER,Notebooks,Notebook Gamer Acer Nitro V 15 AMD Ryzen 5 8GB 512GB ANV15-41-R6NM,https://www.fravega.com/p/notebook-gamer-acer-nitro-v-15-amd-ryzen-5-8gb-512gb-anv15-41-r6nm-364779/,2499999.0,1799999.0,1,True
FRA-notebook-lenovo-legion-slim-16-geforce-r,Fravega,LENOVO,Notebooks,Notebook Lenovo Legion Slim 16” GeForce RTX 4060 AMD Ryzen 7 16GB 512GB SSD 83EX001NAR,https://www.fravega.com/p/notebook-lenovo-legion-slim-16-geforce-rtx-4060-amd-ryzen-7-16gb-512gb-ssd-83ex001nar-364376/,3999999.0,3299999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-15-6-amd-,Fravega,LENOVO,Notebooks,"Notebook Lenovo Ideapad Slim 3 15,6” AMD Ryzen 5 8GB 512GB SSD 82XQ00YAAR",https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-15-6-amd-ryzen-5-8gb-512gb-ssd-82xq00yaar-364950/,2499999.0,1449999.0,1,True
FRA-notebook-hp-14-intel-core-5-8gb-512gb-om,Fravega,HP,Notebooks,"Notebook HP 14"" Intel Core 5 8GB 512GB OmniBook 3 14-HU0050LA",https://www.fravega.com/p/notebook-hp-14-intel-core-5-8gb-512gb-omnibook-3-14-hu0050la-364858/,2999999.0,1699999.0,1,True
FRA-notebook-acer-aspire-lite-amd-ryzen-7-8g,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite AMD Ryzen 7 8GB 512GB AL15-43P-R8B6,https://www.fravega.com/p/notebook-acer-aspire-lite-amd-ryzen-7-8gb-512gb-al15-43p-r8b6-364844/,2499999.0,1249999.0,1,True
FRA-notebook-hp-15-6-amd-ryzen-7-8gb-512gb-1,Fravega,HP,Notebooks,"Notebook HP 15,6"" AMD Ryzen 7 8GB 512GB 15-FC0287LA",https://www.fravega.com/p/notebook-hp-15-6-amd-ryzen-7-8gb-512gb-15-fc0287la-364855/,2999999.0,1699999.0,1,True
FRA-notebook-lenovo-15-6-geforce-rtx-3050-am,Fravega,LENOVO,Notebooks,"Notebook Lenovo 15,6"" GeForce RTX 3050 AMD Ryzen 5 16GB 1TB SSD LOQ",https://www.fravega.com/p/notebook-lenovo-15-6-geforce-rtx-3050-amd-ryzen-5-16gb-1tb-ssd-loq-364951/,3999999.0,2499999.0,1,True
FRA-notebook-exo-14-intel-n4020-4gb-128emmc-,Fravega,OTRAS,Notebooks,Notebook Exo 14´ Intel N4020 4GB 128eMMC RX38 Windows 11,https://www.fravega.com/p/notebook-exo-14-intel-n4020-4gb-128emmc-rx38-windows-11-22612161/,459999.0,280999.0,1,True
FRA-notebook-exo-r34-intel-n4020-14-1-4gb-12,Fravega,OTRAS,Notebooks,"Notebook Exo R34 Intel N4020 14,1 4GB 128GB Windows 11",https://www.fravega.com/p/notebook-exo-r34-intel-n4020-14-1-4gb-128gb-windows-11-20458266/,569999.0,419999.0,1,True
FRA-notebook-exo-14-intel-n4020-4gb-128gb-em,Fravega,OTRAS,Notebooks,"Notebook Exo 14"" Intel N4020 4GB 128GB eMMC Smart XR2 Windows 11",https://www.fravega.com/p/notebook-exo-14-intel-n4020-4gb-128gb-emmc-smart-xr2-windows-11-364583/,499999.0,319999.0,1,True
FRA-notebook-exo-15-6-amd-ryzen-3-8gb-256gb-,Fravega,OTRAS,Notebooks,"Notebook Exo 15,6"" AMD Ryzen 3 8GB 256GB SSD Windows 11",https://www.fravega.com/p/notebook-exo-15-6-amd-ryzen-3-8gb-256gb-ssd-windows-11-363469/,999999.0,749999.0,1,True
FRA-notebook-hp-15-6-amd-ryzen-3-8gb-512gb-1,Fravega,HP,Notebooks,"Notebook HP 15,6” AMD Ryzen 3 8GB 512GB 15-fc0235la",https://www.fravega.com/p/notebook-hp-15-6-amd-ryzen-3-8gb-512gb-15-fc0235la-364753/,1899999.0,1249999.0,1,True
FRA-notebook-lenovo-yoga-slim-7i-aura-editio,Fravega,LENOVO,Notebooks,"Notebook Lenovo Yoga Slim 7i Aura Edition 15,3” Intel Core Ultra 7 32GB 1TB SSD Luna Grey",https://www.fravega.com/p/notebook-lenovo-yoga-slim-7i-aura-edition-15-3-intel-core-ultra-7-32gb-1tb-ssd-luna-grey-364615/,4499999.0,3299999.0,1,True
FRA-notebook-hp-15-6-amd-ryzen-5-8gb-512gb-1,Fravega,HP,Notebooks,"Notebook HP 15,6"" AMD Ryzen 5 8GB 512GB 15-FC0251LA + Mochila",https://www.fravega.com/p/notebook-hp-15-6-amd-ryzen-5-8gb-512gb-15-fc0251la-mochila-364837/,1899999.0,1449999.0,1,True
FRA-notebook-hp-255r-g10-ryzen-7-7735u-16gb-,Fravega,HP,Notebooks,"Notebook Hp 255r G10 Ryzen 7 7735u 16gb Ram 512gb Ssd Pantalla 15,6'' Full Hd Gris",https://www.fravega.com/p/notebook-hp-255r-g10-ryzen-7-7735u-16gb-ram-512gb-ssd-pantalla-15-6-full-hd-gris-22696856/,1874999.0,1499999.0,1,True
FRA-notebook-acer-aspire-lite-amd-ryzen-7-32,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite AMD Ryzen 7 32GB 512GB AL15-43P-R6ZA,https://www.fravega.com/p/notebook-acer-aspire-lite-amd-ryzen-7-32gb-512gb-al15-43p-r6za-364846/,3999999.0,1399999.0,1,True
FRA-notebook-hp-14-em0002-4gb-ram-128gb-ssd-,Fravega,HP,Notebooks,"Notebook Hp 14-em0002 4gb Ram 128gb Ssd Athlon 7120u 14"" Hd Moonlight Blue",https://www.fravega.com/p/notebook-hp-14-em0002-4gb-ram-128gb-ssd-athlon-7120u-14-hd-moonlight-blue-22819531/,624999.0,499999.0,1,True
FRA-notebook-lenovo-ideapad-1-ryzen-5-7520u-,Fravega,LENOVO,Notebooks,"Notebook Lenovo Ideapad 1 Ryzen 5 7520U 8GB 256GB SSD 15.6"" Full HD Windows 11",https://www.fravega.com/p/notebook-lenovo-ideapad-1-ryzen-5-7520u-8gb-256gb-ssd-15-6-full-hd-windows-11-22740283/,1374999.0,1099999.0,1,True
FRA-notebook-asus-vivobook-intel-i3-1315u-8g,Fravega,ASUS,Notebooks,"Notebook Asus Vivobook Intel I3-1315u 8gb Ram 128gb Ssd Pantalla 14"" Fhd Windows 11  Color Quiet Blue",https://www.fravega.com/p/notebook-asus-vivobook-intel-i3-1315u-8gb-ram-128gb-ssd-pantalla-14-fhd-windows-11-color-quiet-blue-22771659/,874999.0,699999.0,1,True
FRA-notebook-hp-omen-16-ap0000la-amd-ryzen-a,Fravega,HP,Notebooks,Notebook HP OMEN 16-AP0000LA AMD Ryzen AI 5 340 4.8 GHz 16GB 1TB SSD NVIDIA GEFORCE RTX  5050 8GB GDDR7,https://www.fravega.com/p/notebook-hp-omen-16-ap0000la-amd-ryzen-ai-5-340-4-8-ghz-16gb-1tb-ssd-nvidia-geforce-rtx-5050-8gb-gddr7-364695/,4299999.0,2999999.0,1,True
FRA-notebook-lenovo-15-6-intel-core-i5-8gb-5,Fravega,LENOVO,Notebooks,Notebook Lenovo 15.6” Intel Core i5 8GB 512GB SSD Legion 5 82JK00LVAR,https://www.fravega.com/p/notebook-lenovo-15-6-intel-core-i5-8gb-512gb-ssd-legion-5-82jk00lvar-364359/,4499999.0,3499999.0,1,True
FRA-notebook-gamer-acer-nitro-v-15-amd-ryzen,Fravega,ACER,Notebooks,Notebook Gamer Acer Nitro V 15 AMD Ryzen 5 8GB 512GB ANV15-41-R6NM,https://www.fravega.com/p/notebook-gamer-acer-nitro-v-15-amd-ryzen-5-8gb-512gb-anv15-41-r6nm-364779/,2499999.0,1799999.0,1,True
FRA-notebook-lenovo-legion-slim-16-geforce-r,Fravega,LENOVO,Notebooks,Notebook Lenovo Legion Slim 16” GeForce RTX 4060 AMD Ryzen 7 16GB 512GB SSD 83EX001NAR,https://www.fravega.com/p/notebook-lenovo-legion-slim-16-geforce-rtx-4060-amd-ryzen-7-16gb-512gb-ssd-83ex001nar-364376/,3999999.0,3299999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-15-6-amd-,Fravega,LENOVO,Notebooks,"Notebook Lenovo Ideapad Slim 3 15,6” AMD Ryzen 5 8GB 512GB SSD 82XQ00YAAR",https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-15-6-amd-ryzen-5-8gb-512gb-ssd-82xq00yaar-364950/,2499999.0,1449999.0,1,True
FRA-notebook-hp-14-intel-core-5-8gb-512gb-om,Fravega,HP,Notebooks,"Notebook HP 14"" Intel Core 5 8GB 512GB OmniBook 3 14-HU0050LA",https://www.fravega.com/p/notebook-hp-14-intel-core-5-8gb-512gb-omnibook-3-14-hu0050la-364858/,2999999.0,1699999.0,1,True
FRA-notebook-acer-aspire-lite-amd-ryzen-7-8g,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite AMD Ryzen 7 8GB 512GB AL15-43P-R8B6,https://www.fravega.com/p/notebook-acer-aspire-lite-amd-ryzen-7-8gb-512gb-al15-43p-r8b6-364844/,2499999.0,1249999.0,1,True
FRA-notebook-hp-15-6-amd-ryzen-7-8gb-512gb-1,Fravega,HP,Notebooks,"Notebook HP 15,6"" AMD Ryzen 7 8GB 512GB 15-FC0287LA",https://www.fravega.com/p/notebook-hp-15-6-amd-ryzen-7-8gb-512gb-15-fc0287la-364855/,2999999.0,1699999.0,1,True
FRA-notebook-lenovo-15-6-geforce-rtx-3050-am,Fravega,LENOVO,Notebooks,"Notebook Lenovo 15,6"" GeForce RTX 3050 AMD Ryzen 5 16GB 1TB SSD LOQ",https://www.fravega.com/p/notebook-lenovo-15-6-geforce-rtx-3050-amd-ryzen-5-16gb-1tb-ssd-loq-364951/,3999999.0,2499999.0,1,True
FRA-notebook-exo-14-intel-n4020-4gb-128emmc-,Fravega,OTRAS,Notebooks,Notebook Exo 14´ Intel N4020 4GB 128eMMC RX38 Windows 11,https://www.fravega.com/p/notebook-exo-14-intel-n4020-4gb-128emmc-rx38-windows-11-22612161/,459999.0,280999.0,1,True
FRA-notebook-exo-r34-intel-n4020-14-1-4gb-12,Fravega,OTRAS,Notebooks,"Notebook Exo R34 Intel N4020 14,1 4GB 128GB Windows 11",https://www.fravega.com/p/notebook-exo-r34-intel-n4020-14-1-4gb-128gb-windows-11-20458266/,569999.0,419999.0,1,True
FRA-notebook-exo-14-intel-n4020-4gb-128gb-em,Fravega,OTRAS,Notebooks,"Notebook Exo 14"" Intel N4020 4GB 128GB eMMC Smart XR2 Windows 11",https://www.fravega.com/p/notebook-exo-14-intel-n4020-4gb-128gb-emmc-smart-xr2-windows-11-364583/,499999.0,319999.0,1,True
